security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530307,CHAMANSEQ,273.96,274.74,-1.81,6.32,0.71,2007,3
530307,CHAMANSEQ,327.49,334.31,-4.93,21.97,2.55,2007,4
530307,CHAMANSEQ,408.35,409.42,-362.05,25.68,2.77,2008,1
530307,CHAMANSEQ,478.82,480.11,-464.15,7.52,0.82,2008,2
530307,CHAMANSEQ,393.94,381.40,-369.37,6.78,0.74,2008,3
530307,CHAMANSEQ,328.94,9.96,-318.98,7.31,0.79,2008,4
530307,CHAMANSEQ,343.78,34.65,-309.13,9.60,1.06,2009,1
530307,CHAMANSEQ,409.06,14.24,-394.82,6.70,0.70,2009,2
530307,CHAMANSEQ,382.98,19.05,-363.93,12.97,1.36,2009,3
530307,CHAMANSEQ,535.00,30.10,-504.90,18.91,2.05,2009,4
530307,CHAMANSEQ,503.09,45.62,-457.47,27.75,3.01,2010,1
530307,CHAMANSEQ,346.76,15.21,-331.55,7.13,0.77,2010,2
530307,CHAMANSEQ,426.66,14.70,-411.96,10.15,1.09,2010,3
530307,CHAMANSEQ,496.84,29.17,-467.67,16.69,1.79,2010,4
530307,CHAMANSEQ,398.69,51.64,-347.05,28.27,3.05,2011,1
530307,CHAMANSEQ,449.60,16.40,-433.21,8.07,0.87,2011,2
530307,CHAMANSEQ,263.98,17.52,-246.47,10.63,1.14,2011,3
530307,CHAMANSEQ,795.38,25.43,-769.95,27.01,1.97,2011,4
530307,CHAMANSEQ,602.77,76.76,-526.01,37.07,3.99,2012,1
530307,CHAMANSEQ,636.32,636.32,-615.58,11.90,1.27,2012,2
530307,CHAMANSEQ,532.24,28.34,-503.91,20.31,1.35,2012,3
530307,CHAMANSEQ,767.23,767.23,-697.51,49.09,3.99,2012,4
530307,CHAMANSEQ,775.98,775.98,-720.67,27.84,2.26,2013,1
530307,CHAMANSEQ,805.68,805.68,-773.60,20.19,2.14,2013,2
530307,CHAMANSEQ,1108.78,1108.78,-1024.45,56.13,6.04,2013,3
530307,CHAMANSEQ,928.41,928.41,-854.85,52.12,5.44,2013,4
530307,CHAMANSEQ,1320.12,1319.96,-1216.54,54.22,5.85,2014,1
530307,CHAMANSEQ,1289.46,1289.46,-62.31,28.59,3.08,2014,2
530307,CHAMANSEQ,1293.14,1293.14,-94.07,55.37,5.96,2014,3
530307,CHAMANSEQ,1290.99,1290.99,-97.66,40.38,4.35,2014,4
530307,CHAMANSEQ,1208.96,1208.96,-365.57,76.42,8.20,2015,1
530307,CHAMANSEQ,1307.43,1306.89,-212.48,101.79,10.79,2015,2
530307,CHAMANSEQ,1158.94,1155.14,-10.88,97.08,10.35,2015,3
530307,CHAMANSEQ,1312.33,1288.36,-225.16,108.41,2.31,2015,4
530307,CHAMANSEQ,1081.28,1079.07,-57.56,66.27,1.42,2016,1
530307,CHAMANSEQ,1154.44,1150.84,-12.10,89.63,1.92,2016,2
530307,CHAMANSEQ,1210.80,1209.86,-218.61,103.74,2.22,2016,3
530307,CHAMANSEQ,1198.88,1194.19,-189.84,107.64,1.68,2016,4
530307,CHAMANSEQ,1369.67,1373.43,-255.47,84.09,1.62,2017,1
530307,CHAMANSEQ,1530.85,1530.94,-185.80,91.07,1.76,2017,2
530307,CHAMANSEQ,1887.87,1890.89,-101.58,104.56,2.09,2017,3
530307,CHAMANSEQ,2028.32,2056.06,-181.85,135.67,2.59,2017,4
530307,CHAMANSEQ,2018.59,2005.23,-382.63,85.21,1.64,2018,1
530307,CHAMANSEQ,1953.01,1953.08,-267.17,92.10,1.78,2018,2
530307,CHAMANSEQ,1652.05,1661.65,-182.44,77.11,1.49,2018,3
530307,CHAMANSEQ,1827.93,1836.76,-154.31,143.87,2.78,2018,4
530307,CHAMANSEQ,2211.47,2212.53,-413.90,30.98,0.60,2019,1
530307,CHAMANSEQ,2069.02,2069.77,-241.29,65.10,1.26,2019,2
530307,CHAMANSEQ,1764.13,1767.82,-230.52,88.47,1.66,2019,3
530307,CHAMANSEQ,1912.29,1972.38,-311.66,165.61,3.25,2019,4
530307,CHAMANSEQ,2231.49,2233.37,-355.36,205.56,3.98,2020,1
530307,CHAMANSEQ,2439.18,2439.19,-234.43,250.01,4.84,2020,2
530307,CHAMANSEQ,1871.80,1875.30,-211.87,160.75,3.11,2020,3
530307,CHAMANSEQ,1947.86,1962.12,-463.59,195.46,3.78,2020,4
