security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530117,PRIVISCL,74.34,74.41,-72.43,-1.05,-0.11,2007,3
530117,PRIVISCL,80.49,80.81,-74.91,1.44,0.15,2007,4
530117,PRIVISCL,78.04,78.57,-76.17,5.56,0.59,2008,1
530117,PRIVISCL,90.65,90.75,-83.43,2.19,0.23,2008,2
530117,PRIVISCL,92.02,92.02,-86.34,0.63,0.07,2008,3
530117,PRIVISCL,69.17,69.13,-83.43,-17.76,-1.87,2008,4
530117,PRIVISCL,88.93,88.57,-89.80,0.44,0.05,2009,1
530117,PRIVISCL,105.59,6.30,-99.29,1.89,0.20,2009,2
530117,PRIVISCL,110.10,1.88,-108.22,-0.19,-0.02,2009,3
530117,PRIVISCL,94.90,-1.83,-96.74,-5.56,-0.59,2009,4
530117,PRIVISCL,75.09,2.92,-72.17,-1.71,-0.18,2010,1
530117,PRIVISCL,110.71,17.18,-93.53,7.93,0.83,2010,2
530117,PRIVISCL,111.24,11.68,-99.56,3.43,0.36,2010,3
530117,PRIVISCL,160.17,24.22,-135.95,13.90,1.46,2010,4
530117,PRIVISCL,192.83,34.43,-158.40,25.39,2.67,2011,1
530117,PRIVISCL,240.54,44.14,-196.40,28.85,3.04,2011,2
530117,PRIVISCL,170.68,170.68,-156.71,5.31,0.56,2011,3
530117,PRIVISCL,271.34,39.23,-232.11,22.69,2.39,2011,4
530117,PRIVISCL,284.79,24.95,-259.84,16.90,1.78,2012,1
530117,PRIVISCL,342.64,43.75,-298.88,30.29,3.19,2012,2
530117,PRIVISCL,311.48,29.51,-281.96,15.04,1.32,2012,3
530117,PRIVISCL,279.98,277.45,-11.36,12.32,2.39,2012,4
530117,PRIVISCL,294.62,291.78,-12.38,26.21,1.14,2013,1
530117,PRIVISCL,309.95,306.58,-12.04,28.44,2.27,2013,2
530117,PRIVISCL,369.36,366.38,-22.93,39.20,3.13,2013,3
530117,PRIVISCL,395.67,392.10,-24.30,54.86,4.37,2013,4
530117,PRIVISCL,443.25,440.50,-25.26,64.33,5.13,2014,1
530117,PRIVISCL,429.91,427.20,-18.31,52.19,3.78,2014,2
530117,PRIVISCL,334.66,2.15,-21.77,24.84,1.80,2014,3
530117,PRIVISCL,371.86,370.12,-14.55,29.52,2.14,2014,4
530117,PRIVISCL,369.77,366.82,-23.39,30.32,2.20,2015,1
530117,PRIVISCL,381.38,1.97,-26.70,6.16,0.45,2015,2
530117,PRIVISCL,327.55,326.14,-19.95,12.82,0.93,2015,3
530117,PRIVISCL,394.02,7.46,-24.24,37.04,2.69,2015,4
530117,PRIVISCL,414.26,7.37,-37.76,49.97,3.62,2016,1
530117,PRIVISCL,454.43,4.52,-28.38,41.37,3.00,2016,2
530117,PRIVISCL,422.98,3.39,-33.52,9.15,0.66,2016,3
530117,PRIVISCL,434.95,429.76,-28.42,27.73,0.20,2016,4
530117,PRIVISCL,543.32,543.19,-98.34,6.35,0.28,2017,1
530117,PRIVISCL,668.39,668.44,-35.44,37.04,0.92,2017,2
530117,PRIVISCL,573.95,599.33,-36.59,59.57,1.53,2017,3
530117,PRIVISCL,584.89,584.94,-31.64,41.43,1.06,2017,4
530117,PRIVISCL,601.15,603.03,-45.10,55.93,1.43,2018,1
530117,PRIVISCL,628.77,632.40,-32.18,45.56,1.17,2018,2
530117,PRIVISCL,536.48,576.01,-37.56,71.14,1.82,2018,3
530117,PRIVISCL,742.81,743.14,-41.45,66.90,1.71,2018,4
530117,PRIVISCL,590.65,590.75,-48.19,31.58,0.81,2019,1
530117,PRIVISCL,712.16,713.24,-41.11,51.28,1.31,2019,2
530117,PRIVISCL,656.98,719.52,-41.55,120.48,3.08,2019,3
530117,PRIVISCL,802.69,804.02,-39.33,71.96,1.84,2019,4
530117,PRIVISCL,893.09,894.04,-44.55,121.77,3.12,2020,1
530117,PRIVISCL,352.04,352.26,-22.53,-1.89,-0.05,2020,2
530117,PRIVISCL,2994.66,3081.45,-639.69,163.83,4.20,2020,3
530117,PRIVISCL,3214.01,3232.54,-660.67,194.16,4.94,2020,4
