security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531412,RADIXIND,,,-0.15,-0.15,-0.02,2007,3
531412,RADIXIND,,,-0.29,-0.29,,2007,4
531412,RADIXIND,3.59,3.59,-0.58,-0.46,,2008,1
531412,RADIXIND,3.34,3.34,-0.51,-1.31,,2008,2
531412,RADIXIND,0.34,-0.61,-0.14,-0.61,,2008,3
531412,RADIXIND,,-0.48,-0.24,-0.48,,2008,4
531412,RADIXIND,,0.76,-0.13,0.75,0.10,2009,1
531412,RADIXIND,2.24,-0.40,-0.33,-0.40,,2009,2
531412,RADIXIND,1.53,-0.14,-0.10,-0.14,,2009,3
531412,RADIXIND,2.15,0.12,-0.22,0.12,0.02,2009,4
531412,RADIXIND,3.47,-3.23,-0.02,-0.38,,2010,1
531412,RADIXIND,,-0.53,-0.53,-0.53,,2010,2
531412,RADIXIND,,-0.44,-0.44,-0.44,,2010,3
531412,RADIXIND,,-0.58,-0.58,-0.58,,2010,4
531412,RADIXIND,0.10,-6.29,-6.39,-4.77,,2011,1
531412,RADIXIND,,-0.32,-0.32,-0.32,,2011,2
531412,RADIXIND,,-0.49,-0.49,-0.49,,2011,3
531412,RADIXIND,,-0.42,-0.42,-0.42,,2011,4
531412,RADIXIND,1.50,1.50,-0.06,0.87,0.29,2012,1
531412,RADIXIND,,-0.48,-0.06,-0.48,-0.16,2012,2
531412,RADIXIND,1.73,0.07,-0.06,0.07,0.01,2012,3
531412,RADIXIND,28.28,4.61,-0.05,3.81,0.56,2012,4
531412,RADIXIND,49.65,49.65,-0.37,4.31,0.28,2013,1
531412,RADIXIND,43.03,43.03,-0.53,3.16,0.32,2013,3
531412,RADIXIND,49.68,49.68,-0.59,2.32,0.23,2013,4
531412,RADIXIND,81.99,81.99,-0.41,3.84,0.38,2014,1
531412,RADIXIND,123.72,119.29,-0.07,15.22,1.52,2014,2
531412,RADIXIND,73.24,69.63,-0.83,8.29,0.83,2014,3
531412,RADIXIND,148.46,148.46,-0.84,13.35,1.33,2014,4
531412,RADIXIND,214.58,211.61,-1.12,12.11,1.21,2015,1
531412,RADIXIND,208.31,201.01,-1.25,17.30,1.73,2015,2
531412,RADIXIND,26.57,26.57,-1.03,1.45,0.14,2015,3
531412,RADIXIND,32.46,31.30,-1.13,0.85,0.08,2015,4
531412,RADIXIND,33.99,20.41,-1.61,0.74,0.07,2016,1
531412,RADIXIND,28.94,28.94,-1.08,1.30,0.13,2016,2
531412,RADIXIND,49.58,48.24,-1.85,3.16,0.32,2016,3
531412,RADIXIND,25.93,25.93,-1.18,2.17,0.22,2016,4
531412,RADIXIND,34.18,34.18,-24.42,5.92,0.59,2017,1
531412,RADIXIND,29.46,29.46,-24.58,3.26,0.33,2017,2
531412,RADIXIND,22.73,22.73,-16.87,3.92,0.39,2017,3
531412,RADIXIND,32.91,32.91,-29.23,3.23,0.32,2017,4
531412,RADIXIND,35.56,35.56,-2.11,2.21,0.22,2018,1
531412,RADIXIND,30.49,30.49,-26.40,2.95,0.29,2018,2
531412,RADIXIND,31.38,31.38,-26.23,3.75,0.37,2018,3
531412,RADIXIND,30.37,30.37,-1.70,3.99,0.40,2018,4
531412,RADIXIND,14.72,14.72,-1.78,1.78,0.18,2019,1
531412,RADIXIND,24.29,24.29,-1.44,3.19,0.32,2019,2
531412,RADIXIND,20.59,20.59,-15.90,3.39,0.34,2019,3
531412,RADIXIND,33.32,33.32,-2.20,3.77,0.25,2019,4
531412,RADIXIND,27.61,27.61,-5.55,1.56,0.10,2020,1
531412,RADIXIND,12.39,12.39,-1.30,0.43,0.03,2020,2
531412,RADIXIND,166.52,166.52,-2.54,4.23,0.28,2020,3
531412,RADIXIND,60.19,60.19,-2.91,5.54,0.37,2020,4
