security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531280,PANKAJPO,79.34,85.85,-83.52,0.68,0.12,2007,3
531280,PANKAJPO,60.57,64.33,-62.42,0.60,0.10,2007,4
531280,PANKAJPO,69.08,83.34,-80.98,-2.19,,2008,1
531280,PANKAJPO,73.55,78.77,-76.44,0.65,0.12,2008,2
531280,PANKAJPO,85.29,85.61,-82.53,0.46,0.08,2008,3
531280,PANKAJPO,53.81,47.35,-51.97,0.40,0.07,2008,4
531280,PANKAJPO,59.44,56.21,-57.12,0.32,0.06,2009,1
531280,PANKAJPO,60.88,60.66,-58.84,1.00,0.18,2009,2
531280,PANKAJPO,51.26,1.93,-49.33,1.29,0.23,2009,3
531280,PANKAJPO,57.95,0.92,-57.03,0.75,0.14,2009,4
531280,PANKAJPO,77.55,0.79,-76.77,-0.37,,2010,1
531280,PANKAJPO,69.71,1.58,-68.13,0.58,,2010,2
531280,PANKAJPO,75.76,1.26,-74.50,0.68,0.12,2010,3
531280,PANKAJPO,43.97,-3.93,-47.90,0.71,0.13,2010,4
531280,PANKAJPO,75.29,0.61,-74.68,0.18,0.03,2011,1
531280,PANKAJPO,88.52,0.99,-87.53,0.53,0.10,2011,2
531280,PANKAJPO,68.36,1.59,-66.78,0.81,0.15,2011,3
531280,PANKAJPO,83.69,-1.42,-85.11,0.53,0.10,2011,4
531280,PANKAJPO,75.78,-0.62,-76.39,0.09,0.02,2012,1
531280,PANKAJPO,77.57,77.12,-75.19,0.62,0.11,2012,2
531280,PANKAJPO,70.36,-3.97,-74.34,0.56,0.10,2012,3
531280,PANKAJPO,77.56,77.56,-5.03,0.44,0.08,2012,4
531280,PANKAJPO,87.42,87.42,-94.09,0.75,0.14,2013,1
531280,PANKAJPO,81.19,80.93,-78.48,0.61,0.11,2013,2
531280,PANKAJPO,77.59,-4.73,-82.31,0.45,0.08,2013,3
531280,PANKAJPO,72.17,72.17,-11.44,0.51,0.09,2013,4
531280,PANKAJPO,73.92,73.92,-78.76,0.38,0.07,2014,1
531280,PANKAJPO,103.85,103.85,-104.99,0.70,0.13,2014,2
531280,PANKAJPO,101.09,-3.01,-104.10,0.29,0.08,2014,3
531280,PANKAJPO,78.69,78.69,-78.51,0.25,0.05,2014,4
531280,PANKAJPO,59.50,59.50,-62.07,3.44,0.62,2015,1
531280,PANKAJPO,36.77,36.77,-37.91,-2.67,-0.48,2015,2
531280,PANKAJPO,17.22,17.22,-21.23,-2.24,-0.40,2015,3
531280,PANKAJPO,9.90,9.90,-0.70,-1.69,-0.22,2015,4
531280,PANKAJPO,14.90,14.90,-0.38,-3.69,-0.67,2016,1
531280,PANKAJPO,16.42,16.42,-16.39,-0.91,-0.16,2016,2
531280,PANKAJPO,10.92,10.92,-13.65,-3.68,-0.66,2016,3
531280,PANKAJPO,13.95,13.95,-12.70,0.62,0.11,2016,4
531280,PANKAJPO,15.66,40.84,-27.25,9.55,1.72,2017,1
531280,PANKAJPO,11.30,11.47,-14.51,-3.10,-0.56,2017,2
531280,PANKAJPO,11.04,18.03,-3.95,4.99,0.90,2017,3
531280,PANKAJPO,15.41,15.41,-3.80,0.42,0.08,2017,4
531280,PANKAJPO,9.00,10.80,-3.23,-1.47,-0.13,2018,1
531280,PANKAJPO,4.84,5.74,-8.83,-2.92,-0.53,2018,2
531280,PANKAJPO,3.34,6.81,-3.04,-1.46,-0.26,2018,3
531280,PANKAJPO,0.02,0.05,-1.73,-3.07,-0.55,2018,4
531280,PANKAJPO,0.01,0.42,-0.55,-2.53,-0.46,2019,1
531280,PANKAJPO,,7.11,-0.85,5.17,0.93,2019,2
531280,PANKAJPO,0.03,0.71,-1.05,-1.13,-0.20,2019,3
531280,PANKAJPO,3.34,4.60,-11.64,-6.10,-1.10,2019,4
531280,PANKAJPO,3.44,42.74,-6.16,31.61,5.70,2020,1
531280,PANKAJPO,,1.45,-0.82,-0.01,,2020,2
531280,PANKAJPO,3.44,4.39,-0.65,-0.31,-0.06,2020,3
531280,PANKAJPO,3.73,6.12,-0.87,0.92,0.17,2020,4
