security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532460,PONNIERODE,400.60,409.20,-441.40,-23.90,-2.92,2007,3
532460,PONNIERODE,316.80,319.30,-346.50,-21.50,-2.62,2007,4
532460,PONNIERODE,228.90,232.20,-242.30,-10.30,-1.25,2008,2
532460,PONNIERODE,337.60,343.20,-290.50,31.00,3.64,2008,3
532460,PONNIERODE,361.30,3.30,-311.20,28.80,3.35,2008,4
532460,PONNIERODE,408.40,1.40,-334.50,44.60,5.19,2009,2
532460,PONNIERODE,487.20,2.00,-331.90,104.00,12.09,2009,3
532460,PONNIERODE,899.70,3.40,-629.90,177.30,20.62,2009,4
532460,PONNIERODE,506.40,0.90,-547.70,63.90,7.44,2010,2
532460,PONNIERODE,820.10,4.20,-727.90,71.90,8.36,2010,3
532460,PONNIERODE,964.10,2.50,-906.30,40.30,4.69,2010,4
532460,PONNIERODE,461.10,9.50,-448.70,7.80,0.91,2011,2
532460,PONNIERODE,599.50,6.90,-519.90,59.70,6.94,2011,3
532460,PONNIERODE,999.60,3.20,-876.70,82.60,9.61,2011,4
532460,PONNIERODE,629.70,14.10,-117.40,27.80,3.23,2012,1
532460,PONNIERODE,337.70,335.30,-20.70,-11.00,-1.28,2012,2
532460,PONNIERODE,723.80,717.90,-96.90,106.60,12.40,2012,3
532460,PONNIERODE,444.30,440.30,-38.10,-12.70,-1.48,2012,4
532460,PONNIERODE,619.00,1.30,-90.10,108.20,12.58,2013,1
532460,PONNIERODE,284.90,282.70,-18.50,-66.40,-7.72,2013,2
532460,PONNIERODE,726.00,722.90,-35.30,18.90,2.20,2013,3
532460,PONNIERODE,334.40,332.50,-10.30,-66.20,-7.70,2013,4
532460,PONNIERODE,342.50,340.00,-37.50,65.90,7.66,2014,1
532460,PONNIERODE,383.70,383.10,-7.40,-36.40,-4.23,2014,2
532460,PONNIERODE,677.30,675.00,-47.00,31.80,3.70,2014,3
532460,PONNIERODE,313.60,3.50,-19.00,-59.50,-6.92,2014,4
532460,PONNIERODE,213.00,2.50,-33.60,27.60,0.32,2015,1
532460,PONNIERODE,199.50,2.30,-33.30,-104.50,-12.15,2015,2
532460,PONNIERODE,558.00,1.70,-34.70,1.30,0.15,2015,3
532460,PONNIERODE,408.90,1.30,-10.20,-11.80,-1.37,2015,4
532460,PONNIERODE,526.30,2.10,-60.90,134.00,15.58,2016,1
532460,PONNIERODE,580.10,3.60,-31.40,22.80,2.65,2016,2
532460,PONNIERODE,738.20,143.10,-37.10,96.60,,2016,3
532460,PONNIERODE,808.30,805.70,-13.90,46.20,5.37,2016,4
532460,PONNIERODE,457.10,460.00,-33.40,-13.70,-1.59,2017,1
532460,PONNIERODE,426.30,426.70,-42.10,13.80,1.60,2017,2
532460,PONNIERODE,897.50,915.80,-27.30,85.80,9.98,2017,3
532460,PONNIERODE,434.80,440.60,-27.70,-33.50,-3.90,2017,4
532460,PONNIERODE,201.20,204.90,-35.40,-32.70,-3.80,2018,1
532460,PONNIERODE,201.70,203.50,-17.80,-16.50,-1.92,2018,2
532460,PONNIERODE,342.80,370.90,-29.50,65.10,7.57,2018,3
532460,PONNIERODE,470.60,471.30,-37.90,-12.00,-1.40,2018,4
532460,PONNIERODE,833.30,833.90,-36.00,47.70,5.55,2019,1
532460,PONNIERODE,675.30,675.70,-24.90,5.00,0.58,2019,2
532460,PONNIERODE,1085.20,1121.40,-57.90,130.90,15.22,2019,3
532460,PONNIERODE,710.00,710.70,-48.20,82.50,9.59,2019,4
532460,PONNIERODE,634.40,637.50,-20.90,91.00,10.58,2020,1
532460,PONNIERODE,614.60,620.00,-17.70,50.40,5.86,2020,2
532460,PONNIERODE,776.90,817.70,-37.10,120.70,14.03,2020,3
532460,PONNIERODE,546.20,551.50,-32.40,6.40,0.74,2020,4
