security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531909,SWAGRUHA,0.55,0.65,-0.42,0.02,,2007,3
531909,SWAGRUHA,0.56,0.65,-0.42,0.01,,2007,4
531909,SWAGRUHA,0.54,0.64,-0.42,0.01,,2008,1
531909,SWAGRUHA,0.35,0.39,-0.42,-0.35,0.00,2008,2
531909,SWAGRUHA,0.38,0.42,-0.42,-0.33,,2008,3
531909,SWAGRUHA,0.83,0.01,-0.42,0.02,,2008,4
531909,SWAGRUHA,0.82,0.82,-0.42,0.19,,2009,1
531909,SWAGRUHA,0.67,0.66,-0.42,0.05,,2009,2
531909,SWAGRUHA,0.44,0.43,-0.42,0.01,,2009,3
531909,SWAGRUHA,0.16,-0.01,-0.16,-0.01,,2009,4
531909,SWAGRUHA,0.16,-0.01,-0.17,-0.01,,2010,1
531909,SWAGRUHA,0.36,0.35,-0.34,0.02,,2010,2
531909,SWAGRUHA,0.35,0.34,-0.36,-0.01,,2010,3
531909,SWAGRUHA,0.93,0.49,-0.92,0.01,,2010,4
531909,SWAGRUHA,0.91,0.64,-0.88,0.03,,2011,1
531909,SWAGRUHA,1.00,0.70,-0.96,0.03,,2011,2
531909,SWAGRUHA,0.98,0.91,-0.95,0.04,0.01,2011,3
531909,SWAGRUHA,1.89,1.78,-1.80,0.09,0.01,2011,4
531909,SWAGRUHA,1.20,1.20,-52.14,-50.91,-7.43,2012,1
531909,SWAGRUHA,0.05,-0.02,-0.07,-0.02,,2012,2
531909,SWAGRUHA,0.15,0.07,-0.08,0.07,0.01,2012,3
531909,SWAGRUHA,0.23,0.23,-0.10,0.12,0.02,2012,4
531909,SWAGRUHA,1.34,1.33,-0.58,0.53,0.01,2013,1
531909,SWAGRUHA,0.35,0.35,-0.13,0.11,0.02,2013,2
531909,SWAGRUHA,0.37,0.37,-0.12,0.11,0.02,2013,3
531909,SWAGRUHA,0.38,0.38,-0.15,0.08,0.01,2013,4
531909,SWAGRUHA,24.95,24.54,-0.19,0.58,0.01,2014,1
531909,SWAGRUHA,0.41,0.11,-0.11,0.11,,2014,2
531909,SWAGRUHA,0.61,0.61,-0.20,0.20,0.00,2014,3
531909,SWAGRUHA,0.69,0.69,-0.23,0.24,0.00,2014,4
531909,SWAGRUHA,3.83,0.33,-0.28,0.35,0.01,2015,1
531909,SWAGRUHA,0.41,0.41,-0.19,0.10,0.00,2015,2
531909,SWAGRUHA,0.62,0.62,-0.22,0.20,0.00,2015,3
531909,SWAGRUHA,0.70,0.70,-0.23,0.17,0.00,2015,4
531909,SWAGRUHA,0.70,0.70,-0.31,0.14,0.00,2016,1
531909,SWAGRUHA,0.45,0.45,-0.20,0.11,0.00,2016,2
531909,SWAGRUHA,0.65,0.65,-0.22,0.22,0.00,2016,3
531909,SWAGRUHA,0.43,0.43,-0.14,0.07,0.00,2016,4
531909,SWAGRUHA,0.53,0.53,-0.18,0.10,,2017,1
531909,SWAGRUHA,0.68,0.68,-0.41,0.05,,2017,2
531909,SWAGRUHA,0.71,0.71,-0.36,0.05,0.01,2017,3
531909,SWAGRUHA,,,-0.03,-0.03,,2017,4
531909,SWAGRUHA,,,-0.10,-0.14,,2018,1
531909,SWAGRUHA,0.40,0.40,-0.33,0.03,,2018,2
531909,SWAGRUHA,0.75,0.75,-0.09,-0.11,-0.02,2018,3
531909,SWAGRUHA,1.20,1.20,-0.10,0.28,0.04,2018,4
531909,SWAGRUHA,1.68,1.68,-0.15,0.41,0.01,2019,1
531909,SWAGRUHA,0.65,0.65,-0.25,0.35,0.05,2019,2
531909,SWAGRUHA,0.73,0.73,-0.36,0.33,0.05,2019,3
531909,SWAGRUHA,0.49,0.49,-0.41,0.02,,2019,4
531909,SWAGRUHA,0.24,0.24,-0.46,-0.35,-0.01,2020,1
531909,SWAGRUHA,,,-0.02,-0.02,,2020,2
531909,SWAGRUHA,0.38,0.38,-0.07,0.27,0.04,2020,3
531909,SWAGRUHA,,,-0.03,-0.04,,2020,4
