security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531370,SPARCSYS,2.11,2.11,-0.38,0.07,0.01,2007,3
531370,SPARCSYS,0.81,0.81,-0.94,0.03,0.01,2007,4
531370,SPARCSYS,0.07,0.30,-0.13,0.02,,2008,2
531370,SPARCSYS,0.83,-0.15,-0.20,0.02,,2008,3
531370,SPARCSYS,0.29,-0.04,-0.09,0.04,0.01,2008,4
531370,SPARCSYS,0.53,-0.38,-0.10,0.02,,2009,2
531370,SPARCSYS,0.25,-0.38,-0.45,-0.38,,2009,3
531370,SPARCSYS,0.21,-0.38,-0.46,0.02,0.05,2009,4
531370,SPARCSYS,0.96,-0.14,-0.18,0.01,,2010,2
531370,SPARCSYS,0.00,-0.43,-0.01,-0.13,-0.03,2010,3
531370,SPARCSYS,0.14,-0.13,-0.02,0.02,,2010,4
531370,SPARCSYS,0.01,-0.31,-0.08,-0.31,-0.06,2011,2
531370,SPARCSYS,0.25,-0.15,-0.03,-0.15,-0.03,2011,3
531370,SPARCSYS,0.02,-0.15,0.00,-0.15,-0.03,2011,4
531370,SPARCSYS,1.35,0.36,-0.42,0.29,0.06,2012,1
531370,SPARCSYS,3.16,0.91,-0.40,1.45,0.29,2012,2
531370,SPARCSYS,0.40,-0.41,-0.22,-0.34,-0.07,2012,3
531370,SPARCSYS,0.10,0.10,-1.64,-1.90,-0.38,2012,4
531370,SPARCSYS,0.25,0.25,-3.31,-4.11,-0.83,2013,1
531370,SPARCSYS,0.69,0.69,-0.92,-0.20,-0.04,2013,2
531370,SPARCSYS,0.57,0.57,-0.16,-0.01,,2013,3
531370,SPARCSYS,0.13,0.13,-0.09,-0.29,-0.06,2013,4
531370,SPARCSYS,0.27,0.27,-1.79,-1.88,-0.38,2014,1
531370,SPARCSYS,0.24,0.24,-0.33,-0.21,-0.04,2014,2
531370,SPARCSYS,0.02,0.02,-0.14,-0.14,-0.03,2014,3
531370,SPARCSYS,0.30,0.30,-0.77,-0.69,-0.14,2014,4
531370,SPARCSYS,0.02,0.02,-5.49,-5.71,-1.17,2015,1
531370,SPARCSYS,,-0.35,-0.02,-0.32,-0.07,2015,2
531370,SPARCSYS,0.00,0.00,-0.07,-0.13,-0.03,2015,3
531370,SPARCSYS,0.00,0.00,-0.10,-0.14,-0.03,2015,4
531370,SPARCSYS,0.03,0.03,-0.27,-0.64,-0.13,2016,1
531370,SPARCSYS,,-0.33,-0.27,-0.30,-0.06,2016,2
531370,SPARCSYS,0.08,-0.11,-0.11,-0.08,-0.02,2016,3
531370,SPARCSYS,,-0.19,-0.12,-0.16,-0.03,2016,4
531370,SPARCSYS,0.58,0.70,-0.22,0.14,0.03,2017,1
531370,SPARCSYS,0.25,0.58,-0.39,0.07,0.01,2017,2
531370,SPARCSYS,,0.66,-0.22,0.30,0.06,2017,3
531370,SPARCSYS,0.04,0.74,-0.06,0.34,0.07,2017,4
531370,SPARCSYS,0.02,0.02,-0.71,-1.07,-0.22,2018,1
531370,SPARCSYS,0.07,0.10,-0.29,-0.31,-0.06,2018,2
531370,SPARCSYS,0.02,0.06,-0.11,-0.12,-0.03,2018,3
531370,SPARCSYS,,0.12,-0.08,-0.02,-0.01,2018,4
531370,SPARCSYS,,2.11,-0.31,1.55,0.32,2019,1
531370,SPARCSYS,0.03,0.03,-0.41,-0.48,-0.10,2019,2
531370,SPARCSYS,,,-0.17,-0.20,0.04,2019,3
531370,SPARCSYS,0.01,0.01,-0.09,-0.12,-0.02,2019,4
531370,SPARCSYS,0.01,0.85,-0.15,0.68,0.14,2020,1
531370,SPARCSYS,,,-0.36,-0.36,-0.07,2020,2
531370,SPARCSYS,,,-0.09,-0.12,-0.02,2020,3
531370,SPARCSYS,,,-0.10,-0.15,-0.03,2020,4
