security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532141,ANDHRACEMT,892.10,916.80,-150.40,197.70,1.57,2007,3
532141,ANDHRACEMT,897.50,905.60,-114.40,182.40,1.45,2007,4
532141,ANDHRACEMT,820.60,867.90,-88.50,173.10,1.38,2008,1
532141,ANDHRACEMT,891.90,899.60,-113.60,169.60,1.35,2008,2
532141,ANDHRACEMT,790.20,790.20,-96.00,215.60,1.65,2008,3
532141,ANDHRACEMT,909.30,907.20,-132.70,103.10,0.78,2008,4
532141,ANDHRACEMT,1112.20,1107.20,-160.70,142.00,1.07,2009,1
532141,ANDHRACEMT,1074.30,1069.20,-159.90,171.30,1.29,2009,2
532141,ANDHRACEMT,909.00,905.20,-202.20,102.60,0.77,2009,3
532141,ANDHRACEMT,600.20,596.40,-104.30,-211.80,-1.60,2009,4
532141,ANDHRACEMT,377.20,374.90,-89.60,414.70,3.04,2010,1
532141,ANDHRACEMT,415.80,407.00,-82.40,-26.60,-0.19,2010,2
532141,ANDHRACEMT,223.00,210.80,-40.80,-67.00,-0.43,2010,3
532141,ANDHRACEMT,12.60,10.10,-8.10,-129.50,-0.89,2010,4
532141,ANDHRACEMT,3.40,1.60,-7.50,-131.90,-0.90,2011,1
532141,ANDHRACEMT,0.70,0.70,-8.50,-48.40,-0.33,2011,3
532141,ANDHRACEMT,0.80,0.30,-6.10,-34.80,-0.24,2011,4
532141,ANDHRACEMT,21.60,21.60,-36.00,179.90,0.79,2012,1
532141,ANDHRACEMT,20.90,20.90,-28.60,-78.50,-0.27,2012,2
532141,ANDHRACEMT,,-95.50,-26.60,-98.00,-0.33,2012,3
532141,ANDHRACEMT,,-67.60,-20.70,-73.70,-0.25,2012,4
532141,ANDHRACEMT,,-84.50,-14.30,43.20,0.15,2013,1
532141,ANDHRACEMT,,-42.10,-5.80,-52.40,-0.18,2013,2
532141,ANDHRACEMT,,-36.90,-20.10,-56.60,-0.19,2013,3
532141,ANDHRACEMT,,-38.20,-6.40,-48.70,-0.17,2013,4
532141,ANDHRACEMT,,-56.20,-30.40,-624.40,-2.13,2014,1
532141,ANDHRACEMT,,-31.90,-8.90,-48.10,-0.16,2014,2
532141,ANDHRACEMT,,-35.10,-13.20,-48.90,-0.17,2014,3
532141,ANDHRACEMT,339.40,339.40,-35.30,-603.30,-2.06,2014,4
532141,ANDHRACEMT,1176.00,1176.00,-164.30,-239.00,-0.81,2015,1
532141,ANDHRACEMT,1264.80,1264.80,-123.90,-146.60,-0.50,2015,2
532141,ANDHRACEMT,1106.50,1106.50,-99.60,-198.30,-0.68,2015,3
532141,ANDHRACEMT,902.20,902.20,-69.80,-229.30,-0.78,2015,4
532141,ANDHRACEMT,910.90,910.90,-92.50,-223.50,-0.76,2016,1
532141,ANDHRACEMT,1003.30,993.20,-78.50,-208.50,-0.71,2016,2
532141,ANDHRACEMT,1010.80,51.30,-176.00,-203.70,,2016,3
532141,ANDHRACEMT,1005.50,24.50,-170.40,-245.50,,2016,4
532141,ANDHRACEMT,1031.20,1041.60,-99.60,-374.60,-1.28,2017,1
532141,ANDHRACEMT,1264.60,1291.70,-74.30,-254.20,-0.86,2017,2
532141,ANDHRACEMT,1216.80,1222.40,-106.90,175.70,0.59,2017,3
532141,ANDHRACEMT,1137.70,1145.30,-101.30,-337.70,-1.15,2017,4
532141,ANDHRACEMT,1223.10,1229.10,-119.60,-294.90,-1.00,2018,1
532141,ANDHRACEMT,929.30,932.40,-119.50,-313.40,-1.07,2018,2
532141,ANDHRACEMT,784.30,790.90,-80.20,-356.80,-1.21,2018,3
532141,ANDHRACEMT,749.40,752.10,-95.30,-797.40,-2.71,2018,4
532141,ANDHRACEMT,749.40,755.00,-70.30,-333.70,-1.14,2019,1
532141,ANDHRACEMT,410.00,412.10,-43.90,-369.40,-1.26,2019,2
532141,ANDHRACEMT,560.70,562.90,-59.50,-285.90,-0.97,2019,3
532141,ANDHRACEMT,348.90,351.00,-54.40,-484.00,-1.65,2019,4
532141,ANDHRACEMT,109.50,110.30,-32.20,-543.80,-1.85,2020,1
532141,ANDHRACEMT,0.80,10.70,-16.80,-554.30,-1.89,2020,2
532141,ANDHRACEMT,,1.30,-16.30,-543.90,-1.85,2020,3
532141,ANDHRACEMT,0.20,1.70,-13.60,-507.40,-1.73,2020,4
