security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539148,SHIVALIK,115.47,115.47,-110.36,2.21,0.65,2015,1
539148,SHIVALIK,103.39,103.39,-97.33,4.71,1.38,2015,2
539148,SHIVALIK,109.08,109.08,-97.31,6.61,1.93,2015,3
539148,SHIVALIK,107.39,107.39,-97.78,7.03,2.05,2015,4
539148,SHIVALIK,106.08,106.08,-9.36,8.26,2.42,2016,1
539148,SHIVALIK,107.55,107.55,-6.13,6.95,2.03,2016,2
539148,SHIVALIK,111.81,111.81,-8.22,7.81,2.28,2016,3
539148,SHIVALIK,106.29,106.29,-6.19,9.10,2.66,2016,4
539148,SHIVALIK,83.76,86.99,-9.16,9.15,2.67,2017,1
539148,SHIVALIK,116.29,116.35,-7.03,9.60,2.81,2017,2
539148,SHIVALIK,101.66,107.38,-6.71,10.51,3.07,2017,3
539148,SHIVALIK,101.00,101.34,-6.29,11.00,3.21,2017,4
539148,SHIVALIK,117.33,118.39,-8.36,20.77,5.50,2018,1
539148,SHIVALIK,128.21,128.39,-8.30,15.62,1.48,2018,2
539148,SHIVALIK,111.64,111.90,-12.53,9.72,0.92,2018,3
539148,SHIVALIK,125.08,126.25,-13.54,7.59,0.70,2018,4
539148,SHIVALIK,114.53,156.27,-16.18,56.29,4.89,2019,1
539148,SHIVALIK,145.16,149.57,-14.56,20.06,1.46,2019,2
539148,SHIVALIK,160.60,168.22,-15.50,18.96,1.38,2019,3
539148,SHIVALIK,159.46,159.46,-18.96,19.91,1.45,2019,4
539148,SHIVALIK,142.50,142.50,-19.06,28.59,2.08,2020,1
539148,SHIVALIK,182.27,183.55,-24.74,16.19,0.00,2020,2
539148,SHIVALIK,216.31,216.31,-27.19,20.91,1.52,2020,3
539148,SHIVALIK,229.28,231.60,-32.62,41.93,3.04,2020,4
