security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517447,RSSOFTWARE,255.20,255.20,-240.30,0.20,0.03,2007,3
517447,RSSOFTWARE,237.00,237.00,-224.00,1.90,0.25,2007,4
517447,RSSOFTWARE,286.40,286.40,-255.50,16.60,0.22,2008,1
517447,RSSOFTWARE,296.70,305.50,-285.30,8.30,0.90,2008,2
517447,RSSOFTWARE,365.70,365.70,-332.20,17.80,2.18,2008,3
517447,RSSOFTWARE,392.40,5.30,-358.30,16.60,2.02,2008,4
517447,RSSOFTWARE,428.50,4.10,-384.40,20.50,2.54,2009,1
517447,RSSOFTWARE,444.00,63.60,-380.50,33.80,4.20,2009,2
517447,RSSOFTWARE,416.40,6.60,-373.80,28.00,3.45,2009,3
517447,RSSOFTWARE,378.20,7.30,-365.80,11.80,1.33,2009,4
517447,RSSOFTWARE,372.70,9.20,-348.80,22.10,12.03,2010,1
517447,RSSOFTWARE,429.40,9.00,-384.20,35.00,3.94,2010,2
517447,RSSOFTWARE,473.40,7.80,-420.00,41.90,3.77,2010,3
517447,RSSOFTWARE,473.40,4.60,-397.80,60.90,5.52,2010,4
517447,RSSOFTWARE,506.10,5.50,-418.90,69.30,18.40,2011,1
517447,RSSOFTWARE,533.20,5.40,-473.10,49.00,4.44,2011,2
517447,RSSOFTWARE,604.40,5.60,-530.50,58.10,5.28,2011,3
517447,RSSOFTWARE,674.40,5.40,-572.20,76.30,9.43,2011,4
517447,RSSOFTWARE,659.50,5.30,-567.50,90.80,8.74,2012,1
517447,RSSOFTWARE,749.30,6.00,-641.60,89.60,8.12,2012,2
517447,RSSOFTWARE,775.20,2.70,-648.20,94.80,8.27,2012,3
517447,RSSOFTWARE,706.00,2.10,-620.10,85.20,7.43,2012,4
517447,RSSOFTWARE,701.80,1.40,-587.30,84.80,7.30,2013,1
517447,RSSOFTWARE,824.20,1.50,-681.70,101.90,8.42,2013,2
517447,RSSOFTWARE,955.00,1.40,-757.00,116.00,9.56,2013,3
517447,RSSOFTWARE,874.50,1.30,-696.00,133.90,10.90,2013,4
517447,RSSOFTWARE,865.10,1.20,-700.50,160.00,12.84,2014,1
517447,RSSOFTWARE,905.10,1.20,-698.60,158.40,12.35,2014,2
517447,RSSOFTWARE,905.10,1.80,-681.30,166.20,12.98,2014,3
517447,RSSOFTWARE,879.60,1.70,-659.50,170.10,13.28,2014,4
517447,RSSOFTWARE,765.40,0.10,-456.70,154.80,6.04,2015,1
517447,RSSOFTWARE,698.40,698.40,-590.50,111.00,4.33,2015,2
517447,RSSOFTWARE,595.20,595.20,-500.20,76.20,2.97,2015,3
517447,RSSOFTWARE,197.30,9.80,-323.10,-75.40,-2.94,2015,4
517447,RSSOFTWARE,223.30,81.70,-338.20,-32.20,-1.26,2016,1
517447,RSSOFTWARE,237.60,116.10,-326.20,-37.10,-1.45,2016,2
517447,RSSOFTWARE,140.15,40.25,-258.98,-59.63,-2.31,2016,3
517447,RSSOFTWARE,167.00,71.00,-257.80,-42.30,-5.41,2016,4
517447,RSSOFTWARE,162.20,198.90,-168.60,-36.30,-1.41,2017,1
517447,RSSOFTWARE,153.35,181.04,-74.43,-57.82,-2.25,2017,2
517447,RSSOFTWARE,154.09,178.45,-80.94,-63.99,-2.49,2017,3
517447,RSSOFTWARE,128.37,142.06,-76.03,-75.93,-2.96,2017,4
517447,RSSOFTWARE,138.12,158.00,-74.96,-59.56,-2.20,2018,1
517447,RSSOFTWARE,111.44,123.72,-63.26,-63.32,-2.46,2018,2
517447,RSSOFTWARE,131.49,145.16,-59.73,-63.03,-2.45,2018,3
517447,RSSOFTWARE,157.94,174.80,-65.90,-61.82,-2.40,2018,4
517447,RSSOFTWARE,209.53,224.47,-78.60,-50.58,-1.97,2019,1
517447,RSSOFTWARE,170.20,164.01,-70.18,-75.68,-2.94,2019,2
517447,RSSOFTWARE,138.21,146.82,-67.51,-69.82,-2.72,2019,3
517447,RSSOFTWARE,144.44,151.23,-65.06,-67.49,-2.63,2019,4
517447,RSSOFTWARE,146.76,257.07,-251.95,-413.83,-16.10,2020,1
517447,RSSOFTWARE,106.16,111.95,-36.21,-39.75,-1.55,2020,2
517447,RSSOFTWARE,91.89,96.33,-34.60,-32.34,-1.26,2020,3
517447,RSSOFTWARE,75.04,78.19,-30.12,-39.06,-1.52,2020,4
