security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522183,ITL,91.56,93.38,-84.27,6.12,1.88,2007,3
522183,ITL,65.21,66.87,-58.02,6.05,1.86,2007,4
522183,ITL,117.60,119.32,-112.35,0.14,0.04,2008,1
522183,ITL,56.19,57.14,-50.87,3.56,1.09,2008,2
522183,ITL,59.73,59.93,-52.61,4.20,1.29,2008,3
522183,ITL,54.24,6.15,-48.09,2.41,0.74,2008,4
522183,ITL,143.11,6.79,-136.32,3.46,1.00,2009,1
522183,ITL,80.13,8.75,-71.38,5.39,1.63,2009,2
522183,ITL,138.37,7.83,-130.55,8.76,2.69,2009,3
522183,ITL,217.35,27.65,-189.70,18.86,5.80,2009,4
522183,ITL,185.55,185.55,-147.74,17.04,5.24,2010,1
522183,ITL,108.18,15.48,-92.70,10.17,3.13,2010,2
522183,ITL,158.37,11.24,-147.13,7.72,2.37,2010,3
522183,ITL,96.44,8.83,-87.62,7.34,2.26,2010,4
522183,ITL,123.94,5.75,-118.19,0.41,0.13,2011,1
522183,ITL,87.23,10.72,-3.92,6.09,1.87,2011,2
522183,ITL,120.82,9.62,-111.20,4.61,1.42,2011,3
522183,ITL,117.03,9.69,-107.34,4.61,1.42,2011,4
522183,ITL,135.58,18.11,-117.47,10.09,3.10,2012,1
522183,ITL,79.93,9.81,-70.12,3.54,1.09,2012,2
522183,ITL,93.16,6.44,-86.72,0.36,0.11,2012,3
522183,ITL,102.86,102.86,-90.63,4.35,1.09,2012,4
522183,ITL,166.20,166.20,-150.39,8.90,2.74,2013,1
522183,ITL,75.40,75.40,-65.74,3.20,0.98,2013,2
522183,ITL,105.47,6.78,-98.69,0.50,0.15,2013,3
522183,ITL,87.19,87.19,-76.75,2.33,0.71,2013,4
522183,ITL,153.47,153.47,-143.46,5.36,1.65,2014,1
522183,ITL,94.92,12.05,-82.88,3.42,1.05,2014,2
522183,ITL,137.13,137.13,-127.91,1.86,0.57,2014,3
522183,ITL,127.59,127.59,-118.64,5.14,1.58,2014,4
522183,ITL,196.71,196.71,-179.78,12.52,3.84,2015,1
522183,ITL,129.84,129.84,-117.44,5.56,1.71,2015,2
522183,ITL,142.25,142.25,-132.90,3.23,0.99,2015,3
522183,ITL,144.44,144.44,-16.53,6.37,1.96,2015,4
522183,ITL,146.22,146.22,-25.44,5.87,1.80,2016,1
522183,ITL,133.70,133.70,-18.80,5.99,1.84,2016,2
522183,ITL,153.02,153.02,-18.08,3.37,1.04,2016,3
522183,ITL,173.56,173.56,-20.02,8.22,2.52,2016,4
522183,ITL,237.60,243.23,-28.44,19.83,6.09,2017,1
522183,ITL,171.09,171.42,-20.63,8.51,2.61,2017,2
522183,ITL,191.23,191.72,-18.62,8.26,2.58,2017,3
522183,ITL,203.04,204.72,-22.14,13.59,4.24,2017,4
522183,ITL,265.73,270.44,-42.15,20.94,6.54,2018,1
522183,ITL,190.44,190.93,-17.10,12.06,3.76,2018,2
522183,ITL,272.44,272.90,-24.36,17.55,5.48,2018,3
522183,ITL,229.71,229.85,-30.69,17.87,5.58,2018,4
522183,ITL,325.61,330.55,-60.20,19.02,5.94,2019,1
522183,ITL,197.05,197.91,-21.10,10.90,3.40,2019,2
522183,ITL,208.09,211.40,-21.03,7.89,2.46,2019,3
522183,ITL,179.06,179.99,-23.07,12.98,4.05,2019,4
522183,ITL,208.34,213.05,-34.47,14.99,4.68,2020,1
522183,ITL,80.81,81.12,-8.03,-2.70,-0.84,2020,2
522183,ITL,235.31,236.14,-17.27,17.41,5.43,2020,3
522183,ITL,236.96,237.52,-212.64,19.88,6.20,2020,4
