security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530919,REMSONSIND,123.74,126.93,-135.90,-4.80,-0.84,2007,3
530919,REMSONSIND,136.88,140.49,-138.26,2.48,0.43,2007,4
530919,REMSONSIND,149.56,158.68,-160.00,-6.23,-1.09,2008,1
530919,REMSONSIND,145.18,149.93,-142.71,1.33,0.23,2008,2
530919,REMSONSIND,147.86,148.70,-151.21,28.01,4.90,2008,3
530919,REMSONSIND,128.99,127.82,-128.10,-0.58,-0.10,2008,4
530919,REMSONSIND,113.59,112.63,-119.18,-17.48,-3.06,2009,1
530919,REMSONSIND,132.94,131.05,-128.09,1.95,0.34,2009,2
530919,REMSONSIND,162.00,158.45,-152.34,4.13,0.72,2009,3
530919,REMSONSIND,186.14,183.67,-170.85,6.97,1.22,2009,4
530919,REMSONSIND,189.27,186.44,-180.50,3.66,0.64,2010,1
530919,REMSONSIND,179.42,177.41,-172.93,3.82,0.67,2010,2
530919,REMSONSIND,207.31,204.62,-198.34,3.50,0.61,2010,3
530919,REMSONSIND,237.91,235.65,-226.47,5.07,0.89,2010,4
530919,REMSONSIND,288.71,289.02,-274.87,21.63,3.79,2011,1
530919,REMSONSIND,245.71,245.12,-235.93,5.19,0.91,2011,2
530919,REMSONSIND,272.03,271.27,-260.09,4.81,0.84,2011,3
530919,REMSONSIND,304.19,303.62,-287.04,10.24,1.79,2011,4
530919,REMSONSIND,298.13,297.45,-61.06,12.33,2.16,2012,1
530919,REMSONSIND,242.20,241.28,-33.27,-4.60,-0.81,2012,2
530919,REMSONSIND,252.75,252.02,-34.97,-1.93,-0.34,2012,3
530919,REMSONSIND,292.73,0.91,-39.46,2.69,0.47,2012,4
530919,REMSONSIND,294.69,291.21,-41.13,7.70,1.35,2013,1
530919,REMSONSIND,237.60,235.58,-36.36,2.05,0.36,2013,2
530919,REMSONSIND,290.68,288.03,-42.46,5.46,0.96,2013,3
530919,REMSONSIND,310.09,307.50,-69.38,6.99,1.22,2013,4
530919,REMSONSIND,279.90,275.29,-41.14,0.36,0.06,2014,1
530919,REMSONSIND,256.58,254.52,-41.73,-5.41,-0.95,2014,2
530919,REMSONSIND,302.47,300.20,-47.10,-0.35,-0.06,2014,3
530919,REMSONSIND,315.35,314.07,-48.79,0.50,0.09,2014,4
530919,REMSONSIND,279.76,277.13,-45.86,5.68,0.09,2015,1
530919,REMSONSIND,256.74,255.15,-45.28,-7.50,-1.31,2015,2
530919,REMSONSIND,289.94,288.35,-47.65,-2.14,-0.37,2015,3
530919,REMSONSIND,299.14,5.07,-57.80,7.86,1.38,2015,4
530919,REMSONSIND,353.05,3.19,-60.71,6.27,1.10,2016,1
530919,REMSONSIND,266.66,-1.08,-267.73,-5.67,-0.99,2016,2
530919,REMSONSIND,367.29,11.94,-78.19,5.94,,2016,3
530919,REMSONSIND,324.88,-0.53,-70.16,-3.08,,2016,4
530919,REMSONSIND,280.93,284.96,-59.36,-6.02,-1.05,2017,1
530919,REMSONSIND,298.21,299.27,-41.19,1.08,0.19,2017,2
530919,REMSONSIND,315.69,319.31,-42.87,1.26,0.22,2017,3
530919,REMSONSIND,335.75,337.76,-326.45,6.86,1.20,2017,4
530919,REMSONSIND,360.42,369.50,-51.32,25.26,4.42,2018,1
530919,REMSONSIND,346.26,348.38,-46.47,8.59,1.50,2018,2
530919,REMSONSIND,396.17,399.85,-59.31,13.14,2.30,2018,3
530919,REMSONSIND,381.45,380.25,-52.20,7.60,1.33,2018,4
530919,REMSONSIND,369.90,372.81,-48.06,5.09,0.89,2019,1
530919,REMSONSIND,360.21,363.29,-51.18,8.85,1.55,2019,2
530919,REMSONSIND,409.84,411.19,-51.54,16.38,2.87,2019,3
530919,REMSONSIND,466.57,471.99,-56.20,20.49,3.59,2019,4
530919,REMSONSIND,355.18,362.34,-51.62,7.65,1.34,2020,1
530919,REMSONSIND,131.41,131.81,-21.83,-22.26,-3.90,2020,2
530919,REMSONSIND,549.33,551.51,-46.02,12.22,2.14,2020,3
530919,REMSONSIND,670.09,680.62,-64.32,27.67,4.84,2020,4
