security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505650,SKYLMILAR,23.53,35.57,-22.01,11.87,,2007,3
505650,SKYLMILAR,68.28,70.47,-1.79,17.35,,2007,4
505650,SKYLMILAR,67.80,70.37,-4.58,19.45,,2008,1
505650,SKYLMILAR,37.05,40.09,-2.24,16.30,,2008,2
505650,SKYLMILAR,26.83,29.22,-2.32,3.83,0.95,2008,3
505650,SKYLMILAR,31.54,2.50,-1.71,4.71,0.12,2008,4
505650,SKYLMILAR,65.04,19.14,-3.49,18.51,0.46,2009,1
505650,SKYLMILAR,32.24,3.73,-2.07,4.90,0.12,2009,2
505650,SKYLMILAR,41.25,5.21,-1.29,5.84,0.15,2009,3
505650,SKYLMILAR,80.11,14.36,-1.93,15.28,0.38,2009,4
505650,SKYLMILAR,68.09,14.55,-1.63,16.28,0.40,2010,1
505650,SKYLMILAR,58.15,9.62,-48.53,10.61,0.26,2010,2
505650,SKYLMILAR,45.36,4.92,-40.44,5.15,0.13,2010,3
505650,SKYLMILAR,73.19,11.95,-61.24,9.86,0.25,2010,4
505650,SKYLMILAR,113.40,9.78,-103.63,6.47,0.16,2011,1
505650,SKYLMILAR,44.75,3.13,-41.61,3.66,0.09,2011,2
505650,SKYLMILAR,44.07,6.90,-37.18,5.97,0.15,2011,3
505650,SKYLMILAR,87.38,11.47,-75.90,10.60,0.26,2011,4
505650,SKYLMILAR,82.33,81.27,-6.69,8.14,0.20,2012,1
505650,SKYLMILAR,92.69,92.00,-6.13,10.74,0.27,2012,2
505650,SKYLMILAR,51.62,50.17,-2.37,4.69,0.12,2012,3
505650,SKYLMILAR,60.84,60.62,-4.95,14.31,0.36,2012,4
505650,SKYLMILAR,45.88,47.08,-4.69,4.00,0.10,2013,1
505650,SKYLMILAR,33.63,3.49,-4.03,3.49,0.09,2013,2
505650,SKYLMILAR,28.64,28.64,-3.58,-0.55,-0.01,2013,3
505650,SKYLMILAR,43.42,43.42,-6.53,-1.19,-0.03,2013,4
505650,SKYLMILAR,38.63,38.63,-9.77,-7.79,-0.19,2014,1
505650,SKYLMILAR,8.12,8.12,-6.84,-11.79,-0.29,2014,2
505650,SKYLMILAR,13.95,13.10,-6.68,-8.34,-0.21,2014,3
505650,SKYLMILAR,18.40,17.68,-9.14,-7.61,-0.19,2014,4
505650,SKYLMILAR,21.27,21.27,-22.47,-19.98,-0.50,2015,1
505650,SKYLMILAR,15.92,15.92,-10.54,-10.51,-0.26,2015,2
505650,SKYLMILAR,7.62,7.62,-8.14,-7.89,-0.20,2015,3
505650,SKYLMILAR,15.92,15.92,-7.82,-10.38,-0.26,2015,4
505650,SKYLMILAR,48.01,48.01,-14.95,-6.01,-0.15,2016,1
505650,SKYLMILAR,8.88,8.88,-5.46,-6.04,-0.15,2016,2
505650,SKYLMILAR,3.27,3.27,-5.43,5.33,0.13,2016,3
505650,SKYLMILAR,5.11,5.11,-49.13,-50.82,-1.26,2016,4
505650,SKYLMILAR,6.89,9.76,-29.68,-5.35,-0.13,2017,1
505650,SKYLMILAR,2.21,2.23,-2.94,-26.91,-0.67,2017,2
505650,SKYLMILAR,11.40,11.53,-5.53,-1.64,-0.04,2017,3
505650,SKYLMILAR,8.38,8.39,-2.93,-3.94,-0.10,2017,4
505650,SKYLMILAR,8.55,9.13,-2.57,-1.61,-0.04,2018,1
505650,SKYLMILAR,11.07,11.08,-2.82,-3.42,-0.08,2018,2
505650,SKYLMILAR,19.98,21.06,-5.40,10.67,0.27,2018,3
505650,SKYLMILAR,5.24,7.08,-4.03,-3.13,-0.08,2018,4
505650,SKYLMILAR,8.70,9.56,-9.37,-6.24,-0.16,2019,1
505650,SKYLMILAR,17.90,17.95,-6.06,9.33,0.23,2019,2
505650,SKYLMILAR,16.69,17.06,-7.92,5.86,0.15,2019,3
505650,SKYLMILAR,1.65,2.26,-2.22,-2.80,-0.07,2019,4
505650,SKYLMILAR,1.73,4.33,-4.34,-2.90,-0.07,2020,1
505650,SKYLMILAR,0.02,0.88,-0.78,-1.01,-0.02,2020,2
505650,SKYLMILAR,19.37,23.33,-1.99,18.10,0.45,2020,3
505650,SKYLMILAR,20.82,21.94,-1.36,10.14,0.25,2020,4
