security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532717,INDOTECH,513.70,522.90,-369.60,102.40,9.64,2007,3
532717,INDOTECH,520.90,530.50,-347.70,122.20,11.51,2007,4
532717,INDOTECH,470.20,478.40,-331.20,96.70,9.11,2008,1
532717,INDOTECH,539.80,553.50,-393.70,104.30,9.82,2008,2
532717,INDOTECH,654.00,664.30,-442.30,142.10,13.38,2008,3
532717,INDOTECH,551.40,171.50,-379.90,123.30,11.61,2008,4
532717,INDOTECH,322.20,55.20,-6.00,20.10,1.89,2009,1
532717,INDOTECH,151.30,2.60,-148.70,3.30,0.31,2009,2
532717,INDOTECH,226.00,13.50,-212.50,12.40,1.17,2009,3
532717,INDOTECH,217.50,-37.10,-254.60,-1.80,-0.17,2009,4
532717,INDOTECH,386.10,-111.10,-497.20,-94.10,-8.86,2010,1
532717,INDOTECH,256.10,255.00,12.00,-26.80,-2.52,2010,2
532717,INDOTECH,311.40,303.30,0.50,-58.00,-5.46,2010,3
532717,INDOTECH,332.30,322.10,-398.80,-66.60,-6.27,2010,4
532717,INDOTECH,224.20,223.50,-302.70,-75.40,-7.10,2011,1
532717,INDOTECH,231.00,227.60,-374.40,-146.20,-13.77,2011,2
532717,INDOTECH,333.50,333.40,-465.70,-138.10,-13.00,2011,3
532717,INDOTECH,314.50,311.40,-419.40,-116.70,-10.99,2011,4
532717,INDOTECH,267.80,263.70,26.00,1.30,0.12,2012,1
532717,INDOTECH,201.50,195.20,-67.50,-78.70,-7.41,2012,2
532717,INDOTECH,286.00,285.20,-57.50,-64.30,-6.05,2012,3
532717,INDOTECH,240.20,240.20,-32.70,-85.80,-8.08,2012,4
532717,INDOTECH,213.60,210.90,-72.30,-141.70,-13.34,2013,1
532717,INDOTECH,199.40,199.40,-63.90,-131.20,-11.58,2013,2
532717,INDOTECH,277.70,271.10,-53.30,-95.10,-8.95,2013,3
532717,INDOTECH,323.40,307.90,-50.50,-92.70,-8.73,2013,4
532717,INDOTECH,337.50,0.40,-34.90,-0.30,-0.03,2014,1
532717,INDOTECH,446.60,442.10,-48.10,-2.80,-0.26,2014,2
532717,INDOTECH,359.10,354.70,-64.60,-1.50,-0.14,2014,3
532717,INDOTECH,401.00,397.50,-73.20,-46.60,-4.39,2014,4
532717,INDOTECH,362.40,356.30,-58.00,13.50,1.27,2015,1
532717,INDOTECH,416.70,413.70,-81.00,7.50,0.71,2015,2
532717,INDOTECH,542.60,539.00,-88.70,-43.60,-4.11,2015,3
532717,INDOTECH,429.30,426.80,-77.90,-24.70,-2.33,2015,4
532717,INDOTECH,510.10,3.80,-15.50,101.10,9.52,2016,1
532717,INDOTECH,266.80,1.90,-56.40,-47.40,-4.46,2016,2
532717,INDOTECH,395.40,2.00,-60.90,-23.70,-2.23,2016,3
532717,INDOTECH,258.10,2.90,-85.50,-75.00,-7.06,2016,4
532717,INDOTECH,567.80,571.60,-10.90,-16.50,-1.55,2017,1
532717,INDOTECH,664.50,673.70,-75.00,5.80,0.55,2017,2
532717,INDOTECH,429.40,438.80,-95.50,-40.30,-3.79,2017,3
532717,INDOTECH,466.00,477.60,-62.30,-7.10,-0.67,2017,4
532717,INDOTECH,696.20,711.50,-68.80,4.50,0.42,2018,1
532717,INDOTECH,476.20,478.40,-77.40,-39.40,-3.72,2018,2
532717,INDOTECH,498.80,501.90,-63.00,-11.30,-1.06,2018,3
532717,INDOTECH,481.70,483.90,-98.80,-34.20,-3.22,2018,4
532717,INDOTECH,677.20,682.10,-88.20,1.00,0.09,2019,1
532717,INDOTECH,405.50,414.20,-60.40,-8.60,-0.81,2019,2
532717,INDOTECH,607.80,619.70,-83.80,27.80,2.62,2019,3
532717,INDOTECH,674.40,687.40,-88.70,10.30,0.97,2019,4
532717,INDOTECH,365.60,386.20,-72.30,-10.30,-0.97,2020,1
532717,INDOTECH,164.20,167.40,-31.90,-50.70,-4.77,2020,2
532717,INDOTECH,389.40,391.70,-85.30,-32.60,-3.07,2020,3
532717,INDOTECH,538.30,540.30,-79.90,9.60,0.90,2020,4
