security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531716,TRICOMFRU,9.07,9.30,-7.28,1.88,0.40,2007,3
531716,TRICOMFRU,20.53,20.58,-18.17,2.19,0.46,2007,4
531716,TRICOMFRU,35.13,35.26,-35.12,0.11,0.02,2008,1
531716,TRICOMFRU,1.65,1.72,-1.18,0.36,0.07,2008,2
531716,TRICOMFRU,1.17,1.21,-1.07,0.11,0.02,2008,3
531716,TRICOMFRU,1.25,0.15,-1.10,0.12,0.02,2008,4
531716,TRICOMFRU,0.35,0.06,-0.29,0.05,0.01,2009,1
531716,TRICOMFRU,1.84,1.84,-0.12,0.23,0.05,2009,2
531716,TRICOMFRU,3.47,0.26,-0.12,0.15,0.03,2009,3
531716,TRICOMFRU,3.57,0.27,-3.30,0.19,0.04,2009,4
531716,TRICOMFRU,,10.24,10.24,-0.20,,2010,2
531716,TRICOMFRU,17.84,-11.00,-28.83,-26.13,,2010,3
531716,TRICOMFRU,75.12,4.41,-70.71,-11.63,,2010,4
531716,TRICOMFRU,275.35,51.70,-223.65,42.21,4.28,2011,1
531716,TRICOMFRU,110.16,3.74,-106.42,-12.35,,2011,2
531716,TRICOMFRU,113.41,23.04,-90.37,1.89,0.19,2011,3
531716,TRICOMFRU,128.68,128.68,-116.25,-10.58,,2011,4
531716,TRICOMFRU,61.93,0.52,-3.65,-34.91,-3.54,2012,2
531716,TRICOMFRU,47.80,47.82,-6.71,-36.48,-3.70,2012,3
531716,TRICOMFRU,57.65,57.56,-3.47,-71.47,-7.25,2012,4
531716,TRICOMFRU,22.50,22.41,-15.81,-81.38,-5.11,2013,1
531716,TRICOMFRU,7.69,0.10,-2.21,-43.47,-2.73,2013,2
531716,TRICOMFRU,1.33,1.23,-29.24,-60.81,-3.82,2013,3
531716,TRICOMFRU,0.09,0.09,-10.26,-39.65,-2.49,2013,4
531716,TRICOMFRU,1.65,0.24,-159.01,-250.60,-15.72,2014,1
531716,TRICOMFRU,0.81,0.81,-0.20,-27.72,-1.74,2014,2
531716,TRICOMFRU,0.08,0.03,-1.66,-22.96,-1.34,2014,3
531716,TRICOMFRU,0.70,-8.43,-1.90,-22.90,-1.34,2014,4
531716,TRICOMFRU,1.19,-11.39,-4.25,-26.07,-1.52,2015,1
531716,TRICOMFRU,2.73,2.73,-1.44,-24.84,-1.56,2015,2
531716,TRICOMFRU,5.50,5.50,-1.85,-26.09,-1.64,2015,3
531716,TRICOMFRU,2.26,2.26,-2.24,-24.92,-1.41,2015,4
531716,TRICOMFRU,0.23,0.23,-2.22,-25.60,-1.34,2016,1
531716,TRICOMFRU,,-7.68,-1.49,-21.72,-1.14,2016,2
531716,TRICOMFRU,,-7.61,-1.22,-21.91,-1.15,2016,3
531716,TRICOMFRU,,-9.85,-2.57,-21.05,-1.10,2016,4
531716,TRICOMFRU,,0.02,-4.23,-14.63,-0.77,2017,1
531716,TRICOMFRU,0.19,0.19,-14.98,-20.80,-1.09,2017,2
531716,TRICOMFRU,,,-18.78,-18.78,-0.98,2017,3
531716,TRICOMFRU,,,-0.43,-19.21,-1.01,2017,4
531716,TRICOMFRU,,,,21.21,1.11,2018,1
531716,TRICOMFRU,,,,-6.21,-0.33,2018,2
531716,TRICOMFRU,,,,-6.14,-0.32,2018,3
531716,TRICOMFRU,,,,-6.28,-0.33,2018,4
531716,TRICOMFRU,,,,-5.06,-0.26,2019,1
531716,TRICOMFRU,,,,-6.61,-0.35,2019,2
531716,TRICOMFRU,,,,-6.51,-0.34,2019,3
531716,TRICOMFRU,,,,-7.41,-0.39,2019,4
531716,TRICOMFRU,,,,-4.38,-0.23,2020,1
531716,TRICOMFRU,,,,-5.69,-0.30,2020,2
531716,TRICOMFRU,,,,-5.53,-0.29,2020,3
531716,TRICOMFRU,,,,-5.37,-0.28,2020,4
