security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533294,RKDL,139.16,136.91,-3.57,4.96,0.38,2010,4
533294,RKDL,149.45,15.58,-5.98,6.18,0.26,2011,2
533294,RKDL,167.25,167.25,-6.36,6.97,0.29,2011,3
533294,RKDL,135.54,9.92,-8.49,9.33,0.39,2011,4
533294,RKDL,109.65,108.10,-22.80,-10.38,-0.43,2012,1
533294,RKDL,115.10,115.10,-39.98,-10.49,-0.44,2012,2
533294,RKDL,104.20,98.27,-3.41,-3.77,-0.16,2012,3
533294,RKDL,93.12,92.65,-17.41,-10.89,-0.45,2012,4
533294,RKDL,94.52,84.38,-17.74,4.66,0.19,2013,1
533294,RKDL,108.97,106.56,-16.70,-11.23,-0.47,2013,2
533294,RKDL,81.84,79.03,-15.30,-11.72,-0.97,2013,3
533294,RKDL,86.00,83.78,-16.30,-0.80,-0.03,2013,4
533294,RKDL,105.09,102.63,-14.60,-34.25,-2.42,2014,1
533294,RKDL,85.40,83.10,-11.80,-11.00,-0.46,2014,2
533294,RKDL,116.65,118.95,-4.57,-14.70,-0.61,2014,3
533294,RKDL,119.95,118.24,-15.41,-17.98,-0.75,2014,4
533294,RKDL,135.60,133.40,-31.00,-24.42,-1.02,2015,1
533294,RKDL,130.16,130.16,-24.43,3.46,0.14,2015,2
533294,RKDL,136.08,135.12,-21.49,-18.48,-0.63,2015,3
533294,RKDL,107.00,107.00,-31.00,-24.60,-1.03,2015,4
533294,RKDL,150.00,6.90,-34.60,-15.00,-0.63,2016,1
533294,RKDL,123.40,123.40,-20.60,-6.00,-0.25,2016,2
533294,RKDL,180.90,180.90,-35.70,-4.70,-0.44,2016,3
533294,RKDL,149.70,149.70,-28.60,-5.40,-0.94,2016,4
533294,RKDL,188.00,188.20,-41.10,-15.10,-0.63,2017,1
533294,RKDL,436.30,436.30,-276.30,4.70,0.20,2017,2
533294,RKDL,385.30,385.40,-326.70,48.30,2.01,2017,3
533294,RKDL,356.70,356.70,-232.20,-17.20,-0.72,2017,4
533294,RKDL,377.73,377.73,-64.22,-45.65,-1.90,2018,1
533294,RKDL,445.74,445.74,-35.01,5.92,0.25,2018,2
533294,RKDL,482.04,482.04,-57.06,1.74,0.07,2018,3
533294,RKDL,457.14,457.21,-46.56,-5.63,-0.23,2018,4
533294,RKDL,431.53,431.53,-29.29,35.33,1.47,2019,1
533294,RKDL,443.39,443.41,-29.23,1.97,0.08,2019,2
533294,RKDL,450.78,450.78,-35.18,2.10,0.09,2019,3
533294,RKDL,508.88,508.88,-30.48,1.77,0.07,2019,4
533294,RKDL,445.11,445.11,-35.66,-0.74,-0.16,2020,1
533294,RKDL,5.94,5.94,-7.75,-14.46,-0.60,2020,2
533294,RKDL,0.07,0.07,-10.26,-37.49,-1.56,2020,3
533294,RKDL,,,-5.69,-10.11,-0.42,2020,4
