security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532906,MAANALU,110.70,112.40,-102.60,4.90,1.45,2007,4
532906,MAANALU,124.60,124.60,-119.50,2.40,0.72,2008,1
532906,MAANALU,114.10,114.10,-107.80,3.80,1.12,2008,2
532906,MAANALU,123.20,123.20,-114.80,4.50,1.32,2008,3
532906,MAANALU,104.20,2.60,-101.60,0.90,0.27,2008,4
532906,MAANALU,78.00,-2.30,-1.20,-2.00,-0.59,2009,1
532906,MAANALU,108.20,2.70,-105.50,1.30,0.38,2009,2
532906,MAANALU,119.70,9.90,-109.80,6.20,1.82,2009,3
532906,MAANALU,119.70,10.80,-108.90,6.70,1.97,2009,4
532906,MAANALU,341.30,6.50,-334.80,4.90,1.45,2010,1
532906,MAANALU,329.90,6.10,-323.80,3.00,0.89,2010,2
532906,MAANALU,367.70,6.10,-361.60,2.50,0.74,2010,3
532906,MAANALU,244.70,2.20,-242.50,0.20,0.06,2010,4
532906,MAANALU,353.60,9.60,-344.00,2.80,0.82,2011,1
532906,MAANALU,295.80,295.80,-292.00,0.90,0.27,2011,2
532906,MAANALU,207.10,206.40,-204.40,1.00,0.30,2011,3
532906,MAANALU,289.30,288.80,-285.10,1.10,0.32,2011,4
532906,MAANALU,368.90,368.10,-27.80,1.00,0.30,2012,1
532906,MAANALU,181.60,180.10,-22.20,0.70,0.23,2012,2
532906,MAANALU,214.00,212.50,-8.60,1.40,0.41,2012,3
532906,MAANALU,218.30,216.60,-30.00,1.20,0.36,2012,4
532906,MAANALU,311.50,306.30,-11.60,0.60,0.18,2013,1
532906,MAANALU,327.80,322.90,-34.70,0.90,0.27,2013,2
532906,MAANALU,257.60,253.30,-34.80,1.10,0.31,2013,3
532906,MAANALU,170.50,169.50,-27.40,1.00,0.28,2013,4
532906,MAANALU,282.00,277.50,-32.10,1.20,0.34,2014,1
532906,MAANALU,211.40,210.00,-32.60,0.30,0.10,2014,2
532906,MAANALU,268.20,267.10,-28.20,0.80,0.24,2014,3
532906,MAANALU,245.80,243.80,-22.60,0.70,0.21,2014,4
532906,MAANALU,547.40,545.60,-36.60,1.10,0.33,2015,3
532906,MAANALU,332.10,330.70,-20.30,1.00,0.30,2015,4
532906,MAANALU,761.90,760.60,-30.50,2.90,0.86,2016,1
532906,MAANALU,1063.10,1059.80,-44.30,5.00,1.48,2016,2
532906,MAANALU,1044.80,1042.70,-35.40,7.10,2.10,2016,3
532906,MAANALU,712.40,710.50,-32.20,6.70,1.98,2016,4
532906,MAANALU,675.40,681.90,-44.90,13.30,3.93,2017,1
532906,MAANALU,1388.00,1399.90,-43.50,16.30,4.82,2017,2
532906,MAANALU,985.10,995.60,-54.50,20.00,2.96,2017,3
532906,MAANALU,1030.50,1043.30,-48.80,18.40,2.73,2017,4
532906,MAANALU,1087.10,1097.70,-64.00,9.50,1.41,2018,1
532906,MAANALU,1053.00,1060.70,-43.30,22.60,3.34,2018,2
532906,MAANALU,1934.50,1951.00,-54.80,27.40,4.05,2018,3
532906,MAANALU,1481.70,1497.90,-49.40,20.60,3.05,2018,4
532906,MAANALU,2050.70,2059.60,-63.40,21.60,3.20,2019,1
532906,MAANALU,1359.10,1368.00,-54.10,22.80,3.37,2019,2
532906,MAANALU,1636.70,1648.90,-58.90,31.40,4.64,2019,3
532906,MAANALU,1261.00,1270.20,-65.20,13.00,1.92,2019,4
532906,MAANALU,985.10,993.50,-73.10,8.30,1.23,2020,1
532906,MAANALU,499.30,506.00,-37.40,16.10,2.38,2020,2
532906,MAANALU,931.50,937.80,-60.10,33.60,4.97,2020,3
532906,MAANALU,965.30,970.90,-910.20,45.70,6.76,2020,4
