security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532935,ARIES,289.03,289.59,-3.75,44.85,5.72,2007,4
532935,ARIES,171.08,171.09,-157.37,-9.05,-0.70,2008,2
532935,ARIES,367.89,367.90,-276.33,56.28,4.40,2008,3
532935,ARIES,310.18,24.67,-285.51,5.29,0.41,2008,4
532935,ARIES,181.92,26.22,-155.71,0.56,0.04,2009,2
532935,ARIES,335.93,67.13,0.86,34.10,2.62,2009,3
532935,ARIES,517.22,114.60,-402.61,64.37,4.97,2009,4
532935,ARIES,362.96,35.03,-327.92,23.42,1.73,2010,1
532935,ARIES,217.55,217.55,-172.42,8.37,0.64,2010,2
532935,ARIES,466.41,92.91,-373.50,48.29,3.72,2010,3
532935,ARIES,547.28,142.02,-405.26,78.09,6.01,2010,4
532935,ARIES,350.14,39.94,-0.72,20.54,1.64,2011,1
532935,ARIES,280.34,74.28,-206.06,21.78,1.68,2011,2
532935,ARIES,620.32,620.32,-477.63,65.94,5.07,2011,3
532935,ARIES,531.56,116.27,-415.29,48.38,3.72,2011,4
532935,ARIES,509.88,55.98,-70.70,24.88,2.01,2012,1
532935,ARIES,340.68,340.68,-99.58,20.40,1.57,2012,2
532935,ARIES,543.18,543.18,-148.61,67.09,5.16,2012,3
532935,ARIES,525.25,525.25,-118.48,14.75,1.13,2012,4
532935,ARIES,458.48,458.48,-221.18,-20.24,-1.27,2013,1
532935,ARIES,399.26,399.26,-154.19,24.68,1.90,2013,2
532935,ARIES,648.72,648.72,-154.67,37.19,2.86,2013,3
532935,ARIES,640.37,640.37,-168.97,62.42,5.05,2013,4
532935,ARIES,640.30,640.30,-210.91,-9.00,-0.69,2014,1
532935,ARIES,429.92,429.92,-120.98,14.82,1.14,2014,2
532935,ARIES,714.51,714.51,-226.29,72.95,5.61,2014,3
532935,ARIES,675.62,675.62,-189.38,46.83,3.58,2014,4
532935,ARIES,521.06,521.06,-201.15,-16.47,-0.99,2015,1
532935,ARIES,571.17,571.17,-177.02,16.48,1.27,2015,2
532935,ARIES,510.66,510.66,-171.64,25.31,1.95,2015,3
532935,ARIES,658.93,658.93,-191.07,51.36,4.12,2015,4
532935,ARIES,553.03,553.03,-220.54,-29.23,-2.25,2016,1
532935,ARIES,512.45,67.65,-122.95,16.19,,2016,2
532935,ARIES,712.02,135.65,-576.37,58.68,,2016,3
532935,ARIES,594.80,141.91,-452.89,55.77,,2016,4
532935,ARIES,477.20,490.00,-512.30,-12.10,-0.94,2017,1
532935,ARIES,551.04,556.38,-149.78,31.48,2.42,2017,2
532935,ARIES,819.74,824.65,-720.23,68.86,5.30,2017,3
532935,ARIES,813.60,823.67,-718.87,66.63,5.12,2017,4
532935,ARIES,460.62,485.42,-525.71,-25.49,-1.96,2018,1
532935,ARIES,573.66,573.66,-505.46,44.74,3.44,2018,2
532935,ARIES,811.56,886.71,-719.62,108.83,8.37,2018,3
532935,ARIES,736.85,736.85,-692.13,34.48,2.65,2018,4
532935,ARIES,551.90,580.05,-632.67,-39.07,-3.00,2019,1
532935,ARIES,644.00,657.69,-571.97,52.56,4.04,2019,2
532935,ARIES,926.73,958.93,-784.54,136.25,10.48,2019,3
532935,ARIES,835.53,884.94,-818.53,60.71,4.67,2019,4
532935,ARIES,555.19,584.28,-679.93,-93.41,-7.18,2020,1
532935,ARIES,866.53,879.11,-789.00,67.28,5.17,2020,2
532935,ARIES,1187.01,1199.81,-1015.33,132.62,10.20,2020,3
532935,ARIES,1070.29,1083.67,-1002.34,58.33,4.49,2020,4
