security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520127,BALTE,33.37,33.37,-33.33,-0.06,,2007,3
520127,BALTE,41.15,41.27,-21.34,-0.40,-0.23,2007,4
520127,BALTE,57.33,57.54,-35.01,-24.20,-0.14,2008,1
520127,BALTE,47.11,47.11,-22.69,0.07,,2008,2
520127,BALTE,43.00,43.00,-18.65,0.07,,2008,3
520127,BALTE,54.81,0.14,-26.57,0.17,0.01,2008,4
520127,BALTE,66.72,66.26,-35.95,-2.23,-0.01,2009,1
520127,BALTE,58.40,58.40,-28.88,0.24,0.00,2009,2
520127,BALTE,49.84,0.95,-48.89,0.56,0.00,2009,3
520127,BALTE,64.62,2.66,-33.86,1.47,0.01,2009,4
520127,BALTE,70.37,1.49,-33.96,-0.04,0.00,2010,1
520127,BALTE,74.59,0.55,-37.67,0.46,0.00,2010,2
520127,BALTE,72.76,0.77,-43.53,0.62,0.00,2010,3
520127,BALTE,99.82,2.57,-97.26,2.17,0.01,2011,1
520127,BALTE,90.94,0.78,-45.27,0.89,0.05,2011,2
520127,BALTE,79.82,1.36,-47.02,1.18,0.01,2011,3
520127,BALTE,108.99,2.64,-56.05,2.79,0.02,2011,4
520127,BALTE,106.99,2.25,-47.88,2.55,0.02,2012,1
520127,BALTE,97.00,1.25,-41.25,1.15,0.06,2012,2
520127,BALTE,72.82,72.54,-31.70,1.00,0.06,2012,3
520127,BALTE,93.11,93.11,-30.70,2.22,0.13,2012,4
520127,BALTE,92.41,92.41,-24.12,1.50,0.08,2013,1
520127,BALTE,90.61,90.61,-25.67,1.72,0.10,2013,2
520127,BALTE,75.71,75.71,-31.18,1.79,0.10,2013,3
520127,BALTE,97.32,97.32,-34.44,1.50,0.09,2013,4
520127,BALTE,112.37,112.37,-46.66,1.82,0.36,2014,1
520127,BALTE,102.17,102.17,-37.55,1.86,0.11,2014,2
520127,BALTE,93.24,93.24,-41.94,1.41,0.08,2014,3
520127,BALTE,109.28,109.28,-45.17,1.84,0.11,2014,4
520127,BALTE,110.70,110.70,-38.70,1.79,0.11,2015,1
520127,BALTE,107.89,107.89,-39.87,1.93,0.11,2015,2
520127,BALTE,85.42,85.06,-41.31,1.32,0.07,2015,3
520127,BALTE,101.18,101.18,-3.71,1.40,0.08,2015,4
520127,BALTE,92.24,92.24,-3.69,1.47,0.09,2016,1
520127,BALTE,87.45,87.45,-3.90,0.93,0.05,2016,2
520127,BALTE,89.02,89.02,-4.07,0.99,0.06,2016,3
520127,BALTE,100.17,100.17,-3.17,1.26,0.07,2016,4
520127,BALTE,105.76,107.16,-41.45,0.93,0.05,2017,1
520127,BALTE,116.63,116.71,-3.16,1.20,0.07,2017,2
520127,BALTE,96.09,96.49,-94.73,1.24,0.07,2017,3
520127,BALTE,132.59,132.67,-2.79,1.59,0.09,2017,4
520127,BALTE,134.36,134.92,-1.40,3.43,0.23,2018,1
520127,BALTE,131.96,132.09,-63.68,1.98,0.11,2018,2
520127,BALTE,119.08,119.48,-59.53,1.67,0.09,2018,3
520127,BALTE,130.83,131.07,-5.16,2.43,0.14,2018,4
520127,BALTE,163.06,163.42,-6.45,2.56,0.14,2019,1
520127,BALTE,233.41,233.63,-4.55,4.82,0.28,2019,2
520127,BALTE,204.08,204.30,-6.99,2.92,0.17,2019,3
520127,BALTE,241.11,241.34,-7.74,3.65,0.21,2019,4
520127,BALTE,305.80,314.05,-8.71,8.16,0.45,2020,1
520127,BALTE,168.33,168.51,-4.55,-6.62,-0.38,2020,2
520127,BALTE,259.66,259.80,-5.58,1.37,0.07,2020,3
520127,BALTE,286.61,286.94,-7.05,5.85,0.33,2020,4
