security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524711,VISTAPH,3.32,3.32,-5.76,-2.43,-0.23,2007,3
524711,VISTAPH,3.25,3.25,-6.02,-2.77,-0.26,2007,4
524711,VISTAPH,,,-4.25,-4.25,-0.42,2008,1
524711,VISTAPH,10.43,10.43,-10.07,0.36,0.33,2008,2
524711,VISTAPH,3.59,3.59,-7.01,-3.42,-0.32,2008,3
524711,VISTAPH,4.21,4.21,-6.64,-2.43,-0.24,2008,4
524711,VISTAPH,,-4.54,-4.54,-4.54,-0.30,2009,1
524711,VISTAPH,4.08,-2.39,-6.48,-2.39,-0.16,2009,2
524711,VISTAPH,,-4.27,-4.27,-4.27,-0.28,2009,3
524711,VISTAPH,3.93,-2.35,-6.28,-2.35,-0.16,2009,4
524711,VISTAPH,,-3.64,-3.64,-3.64,-0.24,2010,1
524711,VISTAPH,3.71,-3.38,-7.09,-3.38,-0.22,2010,2
524711,VISTAPH,10.43,-1.35,-11.78,-1.35,-0.09,2010,3
524711,VISTAPH,16.48,1.93,-14.54,1.93,0.12,2010,4
524711,VISTAPH,26.13,1.50,-24.64,1.55,0.10,2011,1
524711,VISTAPH,11.46,11.46,-14.15,-2.69,-0.18,2011,2
524711,VISTAPH,4.43,-4.18,-8.61,-4.18,-0.27,2011,3
524711,VISTAPH,5.09,5.09,-9.58,-4.49,-0.29,2011,4
524711,VISTAPH,15.24,15.24,-15.89,-0.66,-0.04,2012,1
524711,VISTAPH,21.48,21.48,-21.03,0.45,0.02,2012,2
524711,VISTAPH,18.29,0.98,-17.31,0.98,0.06,2012,3
524711,VISTAPH,17.14,17.14,-17.00,0.14,0.01,2012,4
524711,VISTAPH,17.77,17.77,-17.38,0.47,0.03,2013,1
524711,VISTAPH,8.82,8.82,-11.90,-3.08,-0.20,2013,2
524711,VISTAPH,19.88,19.88,-19.74,0.15,0.01,2013,3
524711,VISTAPH,,-5.73,-5.73,-5.49,-0.36,2013,4
524711,VISTAPH,54.32,54.32,-40.95,13.37,0.89,2014,1
524711,VISTAPH,30.97,30.97,-29.74,0.96,0.06,2014,2
524711,VISTAPH,30.75,30.75,-27.35,2.06,0.14,2014,3
524711,VISTAPH,50.61,50.61,-42.12,6.92,0.46,2014,4
524711,VISTAPH,25.14,25.14,-21.85,2.18,0.09,2015,1
524711,VISTAPH,14.39,14.39,-17.90,-4.94,-0.10,2015,2
524711,VISTAPH,33.27,33.27,-43.42,-12.01,-0.48,2015,3
524711,VISTAPH,48.29,48.29,-4.48,-12.25,-0.49,2015,4
524711,VISTAPH,57.84,57.84,-3.40,8.94,0.36,2016,1
524711,VISTAPH,58.16,58.16,-8.45,2.93,0.12,2016,2
524711,VISTAPH,59.58,59.58,-7.75,3.12,0.12,2016,3
524711,VISTAPH,62.93,62.93,-9.92,4.20,0.17,2016,4
524711,VISTAPH,61.15,61.68,-15.50,1.01,0.04,2017,1
524711,VISTAPH,72.94,72.94,-67.37,4.02,0.15,2017,2
524711,VISTAPH,66.99,74.00,-64.93,6.14,0.21,2017,3
524711,VISTAPH,71.16,71.16,-63.97,5.95,0.21,2017,4
524711,VISTAPH,71.08,75.05,-17.41,5.77,0.20,2018,1
524711,VISTAPH,59.97,65.47,-12.00,1.05,0.04,2018,2
524711,VISTAPH,58.80,65.07,-10.82,0.92,0.03,2018,3
524711,VISTAPH,70.15,87.51,-2.57,0.89,0.03,2018,4
524711,VISTAPH,121.82,122.16,-5.23,6.53,0.22,2019,1
524711,VISTAPH,71.24,103.21,-14.83,0.94,0.03,2019,2
524711,VISTAPH,80.95,82.13,-2.62,1.01,0.03,2019,3
524711,VISTAPH,67.29,67.64,-0.67,-2.12,-0.07,2019,4
524711,VISTAPH,8.12,12.08,-3.22,-41.91,-2.78,2020,1
524711,VISTAPH,,0.01,-1.18,-3.35,-0.11,2020,2
524711,VISTAPH,4.09,4.91,-2.18,3.61,0.11,2020,3
524711,VISTAPH,3.82,5.32,-1.86,-4.83,-0.13,2020,4
