security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526407,RPIL,190.15,190.43,-156.07,34.37,3.73,2007,3
526407,RPIL,279.71,280.40,-227.26,47.53,5.13,2007,4
526407,RPIL,199.49,202.58,-168.66,7.55,0.77,2008,1
526407,RPIL,332.50,332.72,-266.63,41.87,3.61,2008,2
526407,RPIL,1.66,1.86,-8.32,-6.35,-0.55,2008,3
526407,RPIL,41.10,1.96,-39.13,0.34,0.29,2008,4
526407,RPIL,0.31,-7.84,-8.15,-7.94,-0.68,2009,1
526407,RPIL,0.75,-6.45,-7.21,-7.27,-0.63,2009,2
526407,RPIL,0.19,-5.87,-6.07,-6.47,-0.56,2009,3
526407,RPIL,0.09,-5.15,-5.24,-12.72,-1.10,2009,4
526407,RPIL,0.08,7.81,7.74,26.86,0.59,2010,1
526407,RPIL,28.19,28.15,-6.41,21.19,1.83,2010,2
526407,RPIL,33.33,33.23,-6.70,26.69,2.30,2010,3
526407,RPIL,16.09,16.05,-7.06,11.49,0.99,2010,4
526407,RPIL,4.54,4.46,-12.43,-6.11,-0.53,2011,1
526407,RPIL,10.31,10.23,-7.50,3.36,0.29,2011,2
526407,RPIL,7.18,7.11,-6.23,0.33,0.03,2011,3
526407,RPIL,13.49,13.18,-13.06,0.95,0.08,2011,4
526407,RPIL,67.59,67.44,-6.21,16.29,0.14,2012,1
526407,RPIL,16.76,16.35,-4.71,4.66,0.40,2012,2
526407,RPIL,4.23,4.12,-8.33,-9.05,-0.78,2012,3
526407,RPIL,28.18,28.15,-4.76,8.41,0.73,2012,4
526407,RPIL,25.55,25.55,-8.93,3.87,0.33,2013,1
526407,RPIL,29.75,29.75,-12.17,5.01,0.43,2013,2
526407,RPIL,25.11,1.13,-8.05,18.55,0.07,2013,3
526407,RPIL,16.53,16.53,-2.15,2.36,0.20,2013,4
526407,RPIL,28.79,28.54,-2.50,-5.15,0.05,2014,1
526407,RPIL,16.68,16.68,-5.77,3.03,0.26,2014,2
526407,RPIL,19.75,3.35,-2.17,3.60,0.31,2014,3
526407,RPIL,21.55,21.55,-8.26,0.96,0.08,2014,4
526407,RPIL,20.01,19.84,-9.50,12.51,0.42,2015,1
526407,RPIL,22.90,22.90,-2.40,4.25,0.33,2015,2
526407,RPIL,9.01,9.01,-2.45,-1.25,-0.12,2015,3
526407,RPIL,57.27,57.27,-3.95,1.89,0.16,2015,4
526407,RPIL,39.47,39.47,-11.10,12.53,1.10,2016,1
526407,RPIL,142.96,142.96,-2.60,7.27,0.63,2016,2
526407,RPIL,142.77,142.77,-7.20,5.40,0.41,2016,3
526407,RPIL,105.91,105.91,-10.06,2.54,0.22,2016,4
526407,RPIL,105.34,109.29,-13.41,4.90,0.42,2017,1
526407,RPIL,99.11,99.31,-8.52,4.69,0.40,2017,2
526407,RPIL,104.80,105.52,-11.91,6.84,0.59,2017,3
526407,RPIL,121.12,121.26,-14.41,-17.54,-1.51,2017,4
526407,RPIL,147.13,149.68,-15.64,20.27,1.75,2018,1
526407,RPIL,206.18,207.39,-10.64,4.95,0.43,2018,2
526407,RPIL,339.95,360.87,-19.29,0.98,0.08,2018,3
526407,RPIL,272.35,272.56,-16.36,-30.72,-2.65,2018,4
526407,RPIL,229.01,232.07,-8.71,21.99,1.90,2019,1
526407,RPIL,236.31,236.99,-7.86,1.91,0.16,2019,2
526407,RPIL,129.21,129.63,-14.73,-21.56,-1.86,2019,3
526407,RPIL,128.18,130.89,-9.35,-13.52,-1.17,2019,4
526407,RPIL,460.77,539.73,-13.70,49.06,4.23,2020,1
526407,RPIL,500.80,545.36,-3.61,40.80,3.52,2020,2
526407,RPIL,97.99,105.78,-5.93,-8.69,-0.75,2020,3
526407,RPIL,38.40,56.76,-13.01,-0.28,-0.02,2020,4
