security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532864,NELCAST,770.58,775.05,-681.63,62.50,3.59,2007,3
532864,NELCAST,947.75,957.18,-815.97,86.72,4.98,2007,4
532864,NELCAST,1139.23,1156.10,-1044.75,60.05,3.46,2008,1
532864,NELCAST,973.98,985.82,-874.88,61.20,3.52,2008,2
532864,NELCAST,1003.61,1010.50,-901.67,52.56,3.02,2008,3
532864,NELCAST,456.58,-4.40,-460.98,-15.97,-0.92,2008,4
532864,NELCAST,468.93,-57.30,-526.24,-60.02,-3.45,2009,1
532864,NELCAST,605.23,33.35,-571.88,11.68,0.67,2009,2
532864,NELCAST,768.82,45.91,-722.91,22.29,1.28,2009,3
532864,NELCAST,916.48,53.21,-863.28,23.38,1.34,2009,4
532864,NELCAST,905.55,18.04,-887.51,11.55,0.66,2010,1
532864,NELCAST,948.21,42.84,-905.37,20.77,1.19,2010,2
532864,NELCAST,1271.46,53.50,-1217.95,25.03,1.44,2010,3
532864,NELCAST,1313.13,61.20,-1251.93,782.25,1.80,2010,4
532864,NELCAST,1541.27,58.54,-1482.74,40.88,2.35,2011,1
532864,NELCAST,1559.13,1559.13,-38.04,78.57,4.52,2011,2
532864,NELCAST,1585.98,194.54,-1391.44,127.54,1.47,2011,3
532864,NELCAST,1767.29,215.28,-1552.01,136.46,1.57,2011,4
532864,NELCAST,1618.58,1618.58,-243.78,120.20,1.38,2012,1
532864,NELCAST,1450.74,1450.74,-234.07,20.62,0.24,2012,2
532864,NELCAST,1271.20,47.20,-202.70,26.51,0.30,2012,3
532864,NELCAST,1227.57,1227.57,-185.98,25.29,0.29,2012,4
532864,NELCAST,1126.48,1126.48,-171.27,66.70,0.77,2013,1
532864,NELCAST,1362.44,1362.44,-190.15,67.07,0.77,2013,2
532864,NELCAST,1252.39,1252.39,-199.16,53.28,0.61,2013,3
532864,NELCAST,1274.35,1274.35,-170.47,54.75,0.63,2013,4
532864,NELCAST,1262.43,1262.43,-197.63,49.85,0.57,2014,1
532864,NELCAST,1323.83,1323.83,-193.25,41.08,0.47,2014,2
532864,NELCAST,1548.96,1548.96,-245.13,61.25,0.70,2014,3
532864,NELCAST,1296.85,1296.85,-235.26,59.90,0.69,2014,4
532864,NELCAST,1279.24,1279.24,-238.20,57.21,0.66,2015,1
532864,NELCAST,1416.19,1416.19,-229.08,71.31,0.82,2015,2
532864,NELCAST,1562.14,1562.14,-301.99,104.18,1.20,2015,3
532864,NELCAST,1333.59,1333.59,-284.97,79.00,0.91,2015,4
532864,NELCAST,1295.06,1295.06,-310.39,64.20,0.74,2016,1
532864,NELCAST,1588.20,1588.20,-315.47,78.02,0.90,2016,2
532864,NELCAST,1555.73,1555.73,-348.50,78.73,0.90,2016,3
532864,NELCAST,1586.53,1586.53,-304.31,98.17,1.13,2016,4
532864,NELCAST,1467.10,1496.88,-98.37,84.93,0.98,2017,1
532864,NELCAST,1661.13,1670.24,-341.71,76.78,0.88,2017,2
532864,NELCAST,1796.50,1803.61,-364.29,100.32,1.15,2017,3
532864,NELCAST,2013.87,2024.67,-459.37,102.84,1.18,2017,4
532864,NELCAST,2129.17,2145.29,-546.69,102.68,1.18,2018,1
532864,NELCAST,2053.67,2064.80,-494.57,114.20,1.31,2018,2
532864,NELCAST,2429.12,2447.11,-576.74,115.47,1.33,2018,3
532864,NELCAST,2336.56,2356.11,-592.38,91.77,1.05,2018,4
532864,NELCAST,1743.32,1754.05,-515.57,62.97,0.72,2019,1
532864,NELCAST,1886.69,1899.01,-512.66,69.88,0.80,2019,2
532864,NELCAST,1281.14,1297.07,-383.72,34.34,0.39,2019,3
532864,NELCAST,1245.01,1266.28,-301.14,26.97,0.31,2019,4
532864,NELCAST,1254.72,1311.00,-393.33,228.86,2.63,2020,1
532864,NELCAST,653.14,660.02,-181.96,-84.01,-0.97,2020,2
532864,NELCAST,1394.34,1398.93,-337.25,46.66,0.54,2020,3
532864,NELCAST,1857.65,1881.87,-494.67,61.34,0.71,2020,4
