security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530617,SAMPRE,7.99,7.99,-6.88,0.28,0.06,2007,3
530617,SAMPRE,12.35,12.52,-2.10,0.44,,2007,4
530617,SAMPRE,11.04,11.41,-0.64,0.09,0.02,2008,1
530617,SAMPRE,4.12,4.12,-4.46,-0.72,-0.67,2008,2
530617,SAMPRE,13.10,13.10,-4.62,2.61,0.54,2008,3
530617,SAMPRE,17.97,2.60,-4.53,0.94,0.19,2008,4
530617,SAMPRE,11.59,1.36,-3.76,0.17,0.03,2009,1
530617,SAMPRE,4.92,-2.67,-1.31,-3.42,-0.71,2009,2
530617,SAMPRE,15.17,5.55,-9.62,3.97,0.82,2009,3
530617,SAMPRE,12.65,-4.77,-2.10,-4.58,,2010,1
530617,SAMPRE,26.14,0.87,-1.78,0.12,0.02,2010,2
530617,SAMPRE,12.49,2.54,-1.44,0.64,,2010,3
530617,SAMPRE,29.50,1.82,-2.56,0.19,0.04,2010,4
530617,SAMPRE,37.36,2.35,-1.99,0.35,0.07,2011,1
530617,SAMPRE,13.48,2.15,-1.59,0.29,0.06,2011,2
530617,SAMPRE,19.76,19.76,-2.38,0.26,0.05,2011,4
530617,SAMPRE,28.61,1.78,-9.56,1.52,0.31,2012,1
530617,SAMPRE,21.73,21.73,-2.76,0.90,0.19,2012,3
530617,SAMPRE,27.59,22.29,-4.25,2.36,0.49,2012,4
530617,SAMPRE,42.37,7.52,-1.09,-3.74,,2013,1
530617,SAMPRE,32.76,22.69,-0.27,2.35,0.48,2013,2
530617,SAMPRE,48.76,35.75,-9.55,3.55,0.73,2013,3
530617,SAMPRE,41.60,27.76,-5.30,3.94,0.81,2013,4
530617,SAMPRE,30.10,25.48,-0.04,1.56,0.42,2014,1
530617,SAMPRE,19.33,11.66,-4.19,-2.66,-0.55,2014,2
530617,SAMPRE,23.37,17.65,-3.17,2.39,0.49,2014,3
530617,SAMPRE,25.58,5.26,-3.63,0.53,0.11,2014,4
530617,SAMPRE,32.62,22.06,-6.50,-0.31,0.00,2015,1
530617,SAMPRE,50.29,24.67,-5.70,1.42,0.30,2015,2
530617,SAMPRE,90.11,19.44,-1.38,0.92,0.19,2015,3
530617,SAMPRE,158.74,20.83,-3.04,3.04,0.63,2015,4
530617,SAMPRE,151.75,22.69,-10.75,-0.40,,2016,1
530617,SAMPRE,126.28,16.03,-3.53,1.27,0.26,2016,2
530617,SAMPRE,60.10,14.78,-3.10,0.85,0.30,2016,3
530617,SAMPRE,73.95,15.07,-3.60,0.89,0.18,2016,4
530617,SAMPRE,75.49,75.87,-5.30,0.95,,2017,1
530617,SAMPRE,90.90,93.02,-17.97,2.02,0.42,2017,2
530617,SAMPRE,66.65,66.65,-8.90,1.10,0.23,2017,3
530617,SAMPRE,86.19,86.26,-15.98,0.89,0.18,2017,4
530617,SAMPRE,82.74,82.74,-79.35,2.10,0.44,2018,1
530617,SAMPRE,71.51,71.70,-18.35,0.85,0.18,2018,2
530617,SAMPRE,75.40,75.44,-16.29,0.81,0.17,2018,3
530617,SAMPRE,73.58,73.59,-10.16,0.98,0.20,2018,4
530617,SAMPRE,66.32,66.41,-7.25,-0.34,,2019,1
530617,SAMPRE,51.80,51.88,-7.40,0.32,0.07,2019,2
530617,SAMPRE,65.68,67.40,-13.98,0.36,0.07,2019,3
530617,SAMPRE,72.86,72.86,-17.55,1.31,0.27,2019,4
530617,SAMPRE,58.21,58.21,-79.27,0.53,0.11,2020,1
530617,SAMPRE,16.93,17.15,-6.54,-11.26,-2.34,2020,2
530617,SAMPRE,71.79,71.86,-8.29,10.56,2.19,2020,3
530617,SAMPRE,45.62,45.62,-43.29,1.93,0.40,2020,4
