security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511577,SAVFI,1.47,1.64,-0.03,1.00,0.25,2007,3
511577,SAVFI,0.24,0.41,-0.04,-0.19,-0.05,2007,4
511577,SAVFI,,0.29,-0.02,0.22,0.06,2008,2
511577,SAVFI,,,-0.04,-0.16,-0.05,2008,3
511577,SAVFI,,-0.09,-0.03,-0.09,0.02,2008,4
511577,SAVFI,,-0.09,-0.02,-0.05,-0.01,2009,2
511577,SAVFI,,-0.34,-0.16,-0.30,-0.08,2009,3
511577,SAVFI,,-0.06,-0.01,-0.06,-0.01,2009,4
511577,SAVFI,,-0.09,-0.02,1.16,0.29,2010,2
511577,SAVFI,,-0.14,-0.01,-0.05,-0.01,2010,3
511577,SAVFI,,-0.15,-0.08,2.30,0.57,2010,4
511577,SAVFI,,-0.07,-0.01,-0.04,-0.01,2011,2
511577,SAVFI,,-0.14,-0.03,-0.14,-0.04,2011,3
511577,SAVFI,,-0.06,-0.01,0.11,0.03,2011,4
511577,SAVFI,,-0.12,0.00,0.05,0.01,2012,1
511577,SAVFI,,-0.09,-0.02,0.04,0.01,2012,2
511577,SAVFI,0.45,0.45,-0.05,0.27,0.07,2012,3
511577,SAVFI,0.31,0.31,-0.02,0.27,0.07,2012,4
511577,SAVFI,0.32,0.32,0.00,0.07,0.01,2013,1
511577,SAVFI,0.36,0.36,0.00,0.30,0.08,2013,2
511577,SAVFI,0.37,0.37,-0.05,0.32,0.08,2013,3
511577,SAVFI,0.38,0.38,-0.02,0.29,0.07,2013,4
511577,SAVFI,0.36,0.36,0.00,0.23,0.06,2014,1
511577,SAVFI,0.39,0.39,-0.03,0.26,0.07,2014,2
511577,SAVFI,0.40,0.40,-0.02,-0.07,-0.02,2014,3
511577,SAVFI,0.39,0.39,0.00,0.24,0.06,2014,4
511577,SAVFI,0.40,0.40,0.00,0.28,0.07,2015,1
511577,SAVFI,0.39,0.39,-0.02,0.25,0.06,2015,2
511577,SAVFI,0.39,0.39,-0.02,0.28,0.07,2015,3
511577,SAVFI,0.41,0.41,-0.01,0.22,0.06,2015,4
511577,SAVFI,0.38,0.33,0.00,0.20,0.05,2016,1
511577,SAVFI,0.31,0.31,-0.01,0.19,0.05,2016,2
511577,SAVFI,0.33,0.33,-0.01,-0.01,-0.01,2016,3
511577,SAVFI,0.33,0.33,0.00,0.18,,2016,4
511577,SAVFI,0.76,0.76,0.00,0.38,0.09,2017,1
511577,SAVFI,0.34,0.34,-0.01,0.21,0.05,2017,2
511577,SAVFI,0.43,0.43,-0.05,0.06,0.02,2017,3
511577,SAVFI,0.36,0.36,-0.08,0.13,0.03,2017,4
511577,SAVFI,0.36,0.37,0.00,0.14,0.04,2018,1
511577,SAVFI,0.29,0.29,0.00,0.13,0.03,2018,2
511577,SAVFI,0.32,0.32,-0.07,0.08,0.02,2018,4
511577,SAVFI,0.34,0.34,-0.03,0.13,0.03,2019,1
