security code,security name,revenue,income,expenditure,profit,eps,year,quartile
570001,TATAMTRDVR,100006.20,98894.40,-7811.30,-2008.60,-0.59,2015,4
570001,TATAMTRDVR,125697.90,124595.10,-7445.10,4649.90,1.35,2016,1
570001,TATAMTRDVR,114061.40,112237.50,-18874.90,-6307.60,-1.86,2016,3
570001,TATAMTRDVR,112216.30,111257.10,-8453.50,-10459.40,-3.08,2016,4
570001,TATAMTRDVR,150924.40,152067.60,-9325.30,-8290.40,-2.44,2017,1
570001,TATAMTRDVR,103753.20,110152.50,-752.40,-4670.50,-1.38,2017,2
570001,TATAMTRDVR,134000.80,135419.60,-1111.90,-2953.00,-0.87,2017,3
570001,TATAMTRDVR,161016.00,161934.90,-22357.10,1836.50,0.63,2017,4
570001,TATAMTRDVR,197793.20,204563.40,-33874.60,-4999.40,-1.47,2018,1
570001,TATAMTRDVR,168031.10,181965.80,-24106.90,11876.50,3.58,2018,2
570001,TATAMTRDVR,177586.90,181025.60,-25485.10,1091.40,0.41,2018,3
570001,TATAMTRDVR,162076.70,164770.70,-21349.40,6176.20,1.80,2018,4
570001,TATAMTRDVR,185614.10,189812.10,-25863.20,1061.90,0.40,2019,1
570001,TATAMTRDVR,133519.10,137531.10,-20519.40,-971.00,-0.29,2019,2
570001,TATAMTRDVR,100004.80,103619.00,-19284.70,-12819.70,-3.78,2019,3
570001,TATAMTRDVR,108429.10,111944.20,-18900.10,-10395.10,-3.01,2019,4
570001,TATAMTRDVR,97328.70,100017.90,-18503.30,-48710.50,-13.54,2020,1
570001,TATAMTRDVR,26868.70,28212.00,-6617.30,-21906.40,-6.09,2020,2
570001,TATAMTRDVR,96681.00,99100.80,-12832.10,-12124.50,-3.37,2020,3
570001,TATAMTRDVR,146306.00,148372.50,-17384.20,-6380.40,-1.77,2020,4
