security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519359,POONADAL,1372.86,1374.87,-1364.68,6.68,1.17,2007,3
519359,POONADAL,912.09,917.17,-903.87,7.33,1.28,2007,4
519359,POONADAL,1139.47,1141.14,-1126.70,10.09,1.77,2008,2
519359,POONADAL,951.52,954.31,-946.21,5.15,0.90,2008,3
519359,POONADAL,675.28,2.06,-673.22,3.66,0.64,2008,4
519359,POONADAL,784.61,784.61,-775.77,6.32,1.11,2009,2
519359,POONADAL,1278.67,11.45,-1267.22,7.96,1.39,2009,3
519359,POONADAL,942.94,5.61,-937.34,4.92,0.86,2009,4
519359,POONADAL,445.37,5.56,-439.81,4.41,0.77,2010,2
519359,POONADAL,1114.13,10.31,-1103.81,7.10,1.24,2010,3
519359,POONADAL,421.71,6.10,-415.62,4.72,0.83,2010,4
519359,POONADAL,666.70,9.46,-657.24,6.17,1.08,2011,2
519359,POONADAL,954.36,954.36,-946.27,5.64,0.99,2011,3
519359,POONADAL,486.04,7.11,-478.93,4.08,0.71,2011,4
519359,POONADAL,691.93,7.38,-11.20,6.68,1.17,2012,1
519359,POONADAL,479.99,5.45,-4.08,5.71,1.00,2012,2
519359,POONADAL,969.15,9.79,-15.66,7.05,1.23,2012,3
519359,POONADAL,1756.51,1756.51,-23.48,9.71,1.70,2012,4
519359,POONADAL,436.65,436.65,-4.97,3.41,0.60,2013,1
519359,POONADAL,664.34,664.34,-4.94,5.77,1.01,2013,2
519359,POONADAL,772.20,8.45,-7.55,4.36,0.76,2013,3
519359,POONADAL,766.30,766.30,-2.66,4.54,0.80,2013,4
519359,POONADAL,594.23,594.23,-5.26,1.39,0.27,2014,1
519359,POONADAL,517.25,5.48,-1.97,3.87,0.68,2014,2
519359,POONADAL,554.48,554.48,-3.49,3.85,0.68,2014,3
519359,POONADAL,426.56,426.56,-3.44,3.54,0.62,2014,4
519359,POONADAL,361.21,361.21,-3.64,-3.80,-0.43,2015,1
519359,POONADAL,449.47,449.47,-2.39,2.94,0.51,2015,2
519359,POONADAL,676.32,676.32,-5.07,3.08,0.54,2015,3
519359,POONADAL,791.33,791.33,-2.18,5.14,0.90,2015,4
519359,POONADAL,589.69,589.69,-3.83,1.44,0.38,2016,1
519359,POONADAL,426.22,426.22,-1.47,2.34,0.41,2016,2
519359,POONADAL,343.49,343.49,-1.57,0.85,0.15,2016,3
519359,POONADAL,307.50,307.50,-2.36,3.19,0.56,2016,4
519359,POONADAL,1868.62,1875.43,-6.56,84.92,14.98,2017,1
519359,POONADAL,685.96,697.33,-2.40,8.64,1.51,2017,2
519359,POONADAL,434.25,439.13,-2.46,6.04,1.06,2017,3
519359,POONADAL,304.50,306.55,-4.63,2.17,0.38,2017,4
519359,POONADAL,465.52,476.46,-3.33,5.55,0.97,2018,1
519359,POONADAL,390.30,391.64,-3.07,2.27,0.40,2018,2
519359,POONADAL,476.61,478.03,-4.39,2.32,0.41,2018,3
519359,POONADAL,567.24,569.20,-3.94,2.07,0.36,2018,4
519359,POONADAL,398.23,559.16,-0.27,144.69,25.35,2019,1
519359,POONADAL,353.18,353.96,-1.73,1.95,0.34,2019,2
519359,POONADAL,518.98,520.58,-3.31,3.01,0.53,2019,3
519359,POONADAL,394.18,395.87,-4.45,2.54,0.44,2019,4
519359,POONADAL,306.53,307.27,-2.42,1.48,0.26,2020,1
519359,POONADAL,260.61,260.61,-1.71,1.71,0.30,2020,2
519359,POONADAL,477.52,478.21,-3.41,3.46,0.61,2020,3
519359,POONADAL,424.23,425.55,-3.36,2.48,0.43,2020,4
