security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507828,ANSALHSG,639.86,645.63,-434.56,130.85,7.83,2007,3
507828,ANSALHSG,699.96,700.99,-431.57,164.04,9.82,2007,4
507828,ANSALHSG,598.07,599.49,-380.36,103.28,5.88,2008,2
507828,ANSALHSG,582.37,584.19,-423.10,66.03,3.76,2008,3
507828,ANSALHSG,530.50,500.22,-422.89,30.32,1.73,2008,4
507828,ANSALHSG,420.85,392.99,-309.13,45.22,2.57,2009,2
507828,ANSALHSG,432.26,406.83,-310.32,62.39,3.55,2009,3
507828,ANSALHSG,481.22,451.44,-389.96,44.92,2.56,2009,4
507828,ANSALHSG,614.24,581.62,-466.70,55.21,2.99,2010,2
507828,ANSALHSG,623.74,588.43,-466.76,129.54,7.01,2010,3
507828,ANSALHSG,723.04,688.76,-548.29,69.64,3.68,2010,4
507828,ANSALHSG,916.30,872.22,-688.87,112.02,5.78,2011,2
507828,ANSALHSG,1048.43,1005.88,-855.33,82.71,4.14,2011,3
507828,ANSALHSG,916.31,880.00,-754.39,65.65,3.22,2011,4
507828,ANSALHSG,1119.06,1047.40,-64.90,67.18,3.30,2012,1
507828,ANSALHSG,1035.50,987.49,-62.87,103.85,5.17,2012,2
507828,ANSALHSG,899.75,846.25,-52.77,65.47,3.29,2012,3
507828,ANSALHSG,1042.17,987.61,-55.01,74.27,3.75,2012,4
507828,ANSALHSG,1298.82,1251.03,-67.08,136.56,6.90,2013,1
507828,ANSALHSG,1021.17,972.48,-62.93,92.47,1.56,2013,2
507828,ANSALHSG,2094.61,2055.86,-65.58,107.26,1.81,2013,3
507828,ANSALHSG,1877.58,1829.95,-63.27,118.50,2.00,2013,4
507828,ANSALHSG,1048.69,992.08,-66.56,71.97,1.21,2014,1
507828,ANSALHSG,1267.77,1209.64,-66.40,98.11,1.65,2014,2
507828,ANSALHSG,2672.20,2627.06,-70.65,137.00,2.31,2014,3
507828,ANSALHSG,1610.20,1567.69,-67.60,55.87,0.94,2014,4
507828,ANSALHSG,2151.88,2093.02,-11.03,14.11,0.94,2015,1
507828,ANSALHSG,1221.70,1177.88,-78.44,33.85,0.57,2015,2
507828,ANSALHSG,1156.64,1116.02,-63.00,38.95,0.66,2015,3
507828,ANSALHSG,916.13,877.61,-74.47,47.36,0.80,2015,4
507828,ANSALHSG,1188.24,1143.93,-64.65,29.86,0.50,2016,1
507828,ANSALHSG,673.76,150.07,-63.38,25.60,,2016,2
507828,ANSALHSG,718.32,129.67,-68.13,16.12,,2016,3
507828,ANSALHSG,620.52,133.92,-56.99,6.55,,2016,4
507828,ANSALHSG,755.69,805.46,-959.77,-102.80,-1.74,2017,1
507828,ANSALHSG,543.96,589.68,-44.67,-21.49,-0.36,2017,2
507828,ANSALHSG,508.96,555.50,-642.40,-57.48,-0.95,2017,3
507828,ANSALHSG,466.89,505.05,-623.86,-78.09,-1.30,2017,4
507828,ANSALHSG,507.47,599.44,-665.03,-56.18,-0.91,2018,1
507828,ANSALHSG,367.52,411.85,-54.59,-26.89,-0.43,2018,2
507828,ANSALHSG,411.24,474.40,-547.70,3.11,0.08,2018,3
507828,ANSALHSG,464.90,516.14,-45.46,-56.29,-0.93,2018,4
507828,ANSALHSG,240.92,371.34,-55.98,-0.26,-0.03,2019,1
507828,ANSALHSG,500.85,557.23,-49.79,-58.82,-0.99,2019,2
507828,ANSALHSG,182.76,373.87,-47.61,-94.61,-1.59,2019,3
507828,ANSALHSG,287.44,350.07,-44.18,-102.41,-1.72,2019,4
507828,ANSALHSG,198.31,435.90,-138.92,-354.76,-5.76,2020,1
507828,ANSALHSG,186.44,188.14,-17.78,-46.15,-0.78,2020,2
507828,ANSALHSG,208.74,214.35,31.78,-95.75,-1.61,2020,3
507828,ANSALHSG,322.24,329.42,-411.87,-60.40,-1.02,2020,4
