security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532178,ENGINERSIN,1669.90,1969.20,-1237.90,496.00,8.83,2007,3
532178,ENGINERSIN,1774.50,2062.70,-67.00,502.50,8.95,2007,4
532178,ENGINERSIN,2428.20,2877.70,-1704.70,566.80,10.09,2008,1
532178,ENGINERSIN,2524.40,2867.88,-518.15,506.32,9.02,2008,2
532178,ENGINERSIN,3440.04,3814.76,-2826.85,661.77,11.78,2008,3
532178,ENGINERSIN,5284.69,615.91,-4668.77,689.05,12.27,2008,4
532178,ENGINERSIN,4075.51,1350.92,-2724.59,1588.19,28.28,2009,1
532178,ENGINERSIN,3914.39,983.52,-2930.87,942.23,16.78,2009,2
532178,ENGINERSIN,4681.97,928.07,-3753.90,1053.67,18.76,2009,3
532178,ENGINERSIN,4938.26,1250.49,-375.67,1110.63,19.78,2009,4
532178,ENGINERSIN,6403.35,1618.90,-4784.46,1249.23,3.71,2010,1
532178,ENGINERSIN,6060.37,1425.44,-475.05,1145.59,3.40,2010,2
532178,ENGINERSIN,5936.13,1434.29,-525.29,1199.40,3.56,2010,3
532178,ENGINERSIN,6770.99,1532.50,-5238.49,1224.53,3.63,2010,4
532178,ENGINERSIN,9465.35,1864.13,-2478.30,1655.68,4.92,2011,1
532178,ENGINERSIN,8536.00,1767.61,-1256.17,1480.75,4.39,2011,2
532178,ENGINERSIN,8274.20,1599.03,-1573.92,1466.44,4.36,2011,3
532178,ENGINERSIN,7924.96,7924.96,-1558.11,1512.60,4.49,2011,4
532178,ENGINERSIN,12253.09,12253.09,-953.95,1903.36,5.65,2012,1
532178,ENGINERSIN,7199.90,7199.90,-574.83,1542.93,4.58,2012,2
532178,ENGINERSIN,6677.35,6677.35,-646.95,1612.47,4.78,2012,3
532178,ENGINERSIN,6047.69,6047.69,-496.56,1323.30,3.93,2012,4
532178,ENGINERSIN,5134.73,5134.73,-558.48,1807.06,5.37,2013,1
532178,ENGINERSIN,4431.87,4431.87,-592.27,1293.46,3.84,2013,2
532178,ENGINERSIN,4651.81,4651.81,-520.46,1118.64,3.32,2013,3
532178,ENGINERSIN,4203.95,4203.95,-524.60,1350.02,4.01,2013,4
532178,ENGINERSIN,4948.29,4948.29,-607.55,1035.52,3.07,2014,1
532178,ENGINERSIN,4354.90,4354.90,-828.44,804.03,2.39,2014,2
532178,ENGINERSIN,3906.40,3906.40,-845.54,587.87,1.74,2014,3
532178,ENGINERSIN,3983.32,3983.32,-1512.89,599.21,1.78,2014,4
532178,ENGINERSIN,4885.43,4885.43,-1466.67,1088.65,3.23,2015,1
532178,ENGINERSIN,3905.12,3905.12,-1515.67,568.00,1.69,2015,2
532178,ENGINERSIN,4505.40,4505.40,-1481.28,695.04,2.06,2015,3
532178,ENGINERSIN,3683.71,3683.71,-1511.51,620.86,1.84,2015,4
532178,ENGINERSIN,2864.19,2864.19,-1418.38,699.20,2.08,2016,1
532178,ENGINERSIN,3418.15,3418.15,-1552.42,803.04,2.38,2016,2
532178,ENGINERSIN,3388.87,3388.87,-1543.84,937.54,2.79,2016,3
532178,ENGINERSIN,3250.11,3250.11,-1553.46,849.90,1.26,2016,4
532178,ENGINERSIN,4429.30,5000.38,-2790.05,659.88,0.98,2017,1
532178,ENGINERSIN,3753.64,4209.83,-566.13,813.79,1.21,2017,2
532178,ENGINERSIN,4290.91,4757.46,-765.76,1191.72,1.81,2017,3
532178,ENGINERSIN,4734.17,5127.14,-695.87,1084.04,1.71,2017,4
532178,ENGINERSIN,5097.10,5576.10,-1027.23,689.17,1.10,2018,1
532178,ENGINERSIN,5733.21,6255.17,-660.20,866.25,1.37,2018,2
532178,ENGINERSIN,6814.06,7428.34,-753.20,977.74,1.55,2018,3
532178,ENGINERSIN,5770.04,6288.60,-549.88,907.70,1.43,2018,4
532178,ENGINERSIN,6126.07,6722.09,-624.27,949.01,1.51,2019,1
532178,ENGINERSIN,7349.01,7931.89,-1115.38,1241.01,1.96,2019,2
532178,ENGINERSIN,7237.25,7892.63,-754.80,677.50,0.00,2019,3
532178,ENGINERSIN,8906.14,9563.17,-910.11,1086.68,1.72,2019,4
532178,ENGINERSIN,8538.10,9223.17,-800.33,1297.25,2.05,2020,1
532178,ENGINERSIN,4678.39,5174.96,-472.08,480.80,0.76,2020,2
532178,ENGINERSIN,6834.13,7366.70,-631.07,926.77,1.47,2020,3
532178,ENGINERSIN,8367.30,8847.01,-854.90,881.99,1.39,2020,4
