security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521082,SPENTEX,1866.57,1924.85,-1825.60,-51.36,-0.72,2007,3
521082,SPENTEX,1952.78,1996.94,-1966.49,-86.48,-1.21,2007,4
521082,SPENTEX,2194.05,2255.44,-2257.27,-192.50,-2.70,2008,1
521082,SPENTEX,1964.88,1999.39,-1980.77,-160.75,-2.25,2008,2
521082,SPENTEX,1828.52,1855.31,-1918.31,-222.15,-3.11,2008,3
521082,SPENTEX,1525.64,1514.15,-1681.09,-309.75,-4.33,2008,4
521082,SPENTEX,1541.26,11.42,-1581.40,-82.20,-10.83,2009,1
521082,SPENTEX,1634.92,1600.86,-1651.70,-157.34,-2.20,2009,2
521082,SPENTEX,1973.08,1843.33,-1840.76,-16.44,-0.23,2009,3
521082,SPENTEX,1933.27,1826.52,-1827.61,-55.84,-0.78,2009,4
521082,SPENTEX,2129.25,2051.50,-2011.52,5.96,0.08,2010,1
521082,SPENTEX,2324.82,2323.82,-2103.78,43.07,0.58,2010,2
521082,SPENTEX,2401.65,2384.60,-2148.27,87.21,1.17,2010,3
521082,SPENTEX,3008.08,2970.29,-2682.83,108.76,1.44,2010,4
521082,SPENTEX,2980.91,2924.24,-2677.05,135.91,1.77,2011,1
521082,SPENTEX,2213.35,2179.01,-2325.80,-323.58,-3.96,2011,2
521082,SPENTEX,2706.61,2654.04,-3119.04,-634.61,-7.71,2011,3
521082,SPENTEX,2495.44,2499.23,-2738.36,-430.43,-5.19,2011,4
521082,SPENTEX,2377.51,2346.10,-150.88,-304.96,-3.67,2012,1
521082,SPENTEX,2466.80,2462.53,-170.60,7.60,0.09,2012,2
521082,SPENTEX,3357.06,3314.89,-178.92,38.10,0.46,2012,3
521082,SPENTEX,2896.61,2826.50,-217.65,51.17,0.60,2012,4
521082,SPENTEX,2772.38,2692.72,-176.37,108.95,1.24,2013,1
521082,SPENTEX,2830.94,2769.70,-216.27,15.31,0.17,2013,2
521082,SPENTEX,3100.95,3076.62,-202.60,12.11,0.14,2013,3
521082,SPENTEX,2827.18,2816.16,-195.36,-84.90,-0.95,2013,4
521082,SPENTEX,2773.33,6.84,-190.14,-61.16,-0.68,2014,1
521082,SPENTEX,2661.73,2658.46,-203.28,-109.22,-1.37,2014,2
521082,SPENTEX,2314.78,2240.79,-206.83,-115.88,-1.29,2014,3
521082,SPENTEX,1987.99,1987.21,-199.66,-194.24,-2.16,2014,4
521082,SPENTEX,2025.47,1995.44,-191.34,-202.57,-2.26,2015,1
521082,SPENTEX,1927.30,1902.92,-204.88,-205.01,-2.28,2015,2
521082,SPENTEX,1931.02,1907.11,-211.23,-210.11,-2.34,2015,3
521082,SPENTEX,1921.91,29.44,-204.71,-199.62,-2.22,2015,4
521082,SPENTEX,2238.21,28.45,-218.20,-194.37,-2.17,2016,1
521082,SPENTEX,2128.78,18.36,-233.65,-250.14,-2.79,2016,2
521082,SPENTEX,2107.87,15.36,-241.07,-307.66,-3.43,2016,3
521082,SPENTEX,1605.75,12.72,-232.64,-392.15,-4.37,2016,4
521082,SPENTEX,1972.02,2020.61,-1718.37,265.26,2.95,2017,1
521082,SPENTEX,1412.30,1420.98,-1570.97,-149.99,-1.64,2017,2
521082,SPENTEX,1383.56,1385.88,-294.40,-50.00,-0.56,2017,3
521082,SPENTEX,984.46,989.65,-240.88,-1137.13,-12.67,2017,4
521082,SPENTEX,1063.01,1159.54,-213.69,-275.51,-3.07,2018,1
521082,SPENTEX,918.99,935.55,-109.95,-17.37,-0.19,2018,2
521082,SPENTEX,687.59,701.04,-192.83,-105.84,-1.18,2018,3
521082,SPENTEX,556.44,577.33,-210.97,-138.00,-1.54,2018,4
521082,SPENTEX,288.67,701.22,-339.06,49.24,0.55,2019,1
521082,SPENTEX,127.47,163.55,-115.47,-145.30,-1.62,2019,2
521082,SPENTEX,116.96,181.36,-134.75,-127.55,-1.42,2019,3
