security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531810,METALCO,259.79,260.43,-252.96,0.99,0.20,2007,3
531810,METALCO,286.92,287.42,-279.52,1.74,0.04,2007,4
531810,METALCO,343.71,344.84,-329.35,6.89,1.40,2008,1
531810,METALCO,327.03,327.43,-317.09,2.85,0.58,2008,2
531810,METALCO,301.29,301.68,-292.54,1.54,0.31,2008,3
531810,METALCO,176.81,-0.38,-177.20,-6.08,-1.24,2008,4
531810,METALCO,168.58,166.05,-162.22,3.55,0.72,2009,1
531810,METALCO,204.17,199.93,-198.83,1.72,0.35,2009,2
531810,METALCO,209.67,209.67,-203.12,2.17,0.44,2009,3
531810,METALCO,183.24,6.73,-176.52,1.71,0.35,2009,4
531810,METALCO,251.74,9.74,-242.00,4.98,1.02,2010,1
531810,METALCO,250.03,7.16,-242.87,2.55,0.52,2010,2
531810,METALCO,217.70,7.64,-210.06,3.07,0.63,2010,3
531810,METALCO,229.80,7.56,-222.25,3.46,0.69,2010,4
531810,METALCO,289.62,15.72,-273.90,7.73,1.54,2011,1
531810,METALCO,220.84,8.39,-212.45,3.32,0.66,2011,2
531810,METALCO,215.05,215.05,-206.66,2.49,0.49,2011,3
531810,METALCO,228.73,9.59,-219.15,3.79,0.75,2011,4
531810,METALCO,254.67,240.74,-9.08,4.16,0.83,2012,1
531810,METALCO,261.71,249.45,-5.80,4.44,0.88,2012,2
531810,METALCO,229.04,217.25,-6.17,2.12,0.42,2012,3
531810,METALCO,238.25,227.18,-6.14,3.61,0.72,2012,4
531810,METALCO,281.80,8.48,-6.98,3.81,0.69,2013,1
531810,METALCO,274.81,263.87,-6.69,5.37,0.73,2013,2
531810,METALCO,236.17,221.88,-6.83,4.60,0.63,2013,3
531810,METALCO,296.94,286.48,-8.79,4.89,0.67,2013,4
531810,METALCO,285.40,277.66,-4.79,3.30,0.45,2014,1
531810,METALCO,317.25,310.16,-25.85,2.99,0.41,2014,2
531810,METALCO,294.29,2.75,-10.04,1.39,0.19,2014,3
531810,METALCO,275.90,272.71,-8.56,3.14,0.43,2014,4
531810,METALCO,255.26,247.43,-12.92,6.57,0.90,2015,1
531810,METALCO,232.20,230.39,-10.53,2.18,0.30,2015,2
531810,METALCO,223.20,217.43,-10.69,2.21,0.30,2015,3
531810,METALCO,217.14,210.86,-10.87,4.64,0.63,2015,4
531810,METALCO,242.80,238.51,-15.09,6.11,0.83,2016,1
531810,METALCO,250.12,244.99,-12.05,3.13,0.43,2016,2
531810,METALCO,214.47,208.89,-13.64,1.79,0.24,2016,3
531810,METALCO,288.73,285.91,-22.04,4.95,0.68,2016,4
531810,METALCO,284.77,286.25,-25.58,7.23,0.99,2017,1
531810,METALCO,285.79,286.57,-27.35,1.65,0.15,2017,2
531810,METALCO,251.39,251.99,-23.39,2.16,0.22,2017,3
531810,METALCO,285.12,285.72,-24.74,6.04,0.75,2017,4
531810,METALCO,313.16,314.59,-1.78,10.08,1.22,2018,1
531810,METALCO,371.98,372.59,-30.67,5.54,0.76,2018,2
531810,METALCO,390.06,390.67,-29.58,7.85,1.07,2018,3
531810,METALCO,399.68,400.75,-26.92,5.07,0.69,2018,4
531810,METALCO,378.93,385.23,-33.85,12.26,1.67,2019,1
531810,METALCO,369.05,369.65,-23.45,5.56,0.76,2019,2
531810,METALCO,284.17,288.14,-27.05,7.76,1.06,2019,3
531810,METALCO,287.97,289.14,-28.07,7.31,1.00,2019,4
531810,METALCO,260.51,262.75,-28.49,7.92,1.08,2020,1
531810,METALCO,39.36,41.19,-4.53,-4.80,-0.65,2020,2
531810,METALCO,230.14,233.71,-22.12,7.60,1.04,2020,3
531810,METALCO,311.88,313.45,-22.69,11.65,1.59,2020,4
