security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540602,GTPL,1683.62,1883.94,-177.46,202.56,2.03,2017,1
540602,GTPL,1744.19,1781.80,-174.39,148.39,1.32,2017,2
540602,GTPL,1810.05,1835.16,-167.18,117.68,1.06,2017,3
540602,GTPL,1894.55,1955.03,-246.80,237.42,2.12,2017,4
540602,GTPL,1940.67,1985.47,-275.17,87.17,0.78,2018,1
540602,GTPL,1955.35,1991.26,-202.04,95.57,0.85,2018,2
540602,GTPL,2019.91,2052.30,-247.22,96.48,0.86,2018,3
540602,GTPL,2033.27,2079.73,-227.84,135.07,1.20,2018,4
540602,GTPL,2179.32,2304.22,-356.16,-182.48,-1.62,2019,1
540602,GTPL,3120.48,3169.52,-251.84,251.80,2.24,2019,2
540602,GTPL,4685.59,4713.01,-504.27,252.27,2.24,2019,3
540602,GTPL,5488.63,5573.56,-443.54,347.78,3.09,2019,4
540602,GTPL,4924.84,4958.70,-537.11,-367.70,-3.27,2020,1
540602,GTPL,3458.05,3488.88,-394.95,305.48,2.72,2020,2
540602,GTPL,4031.75,4086.81,-447.92,346.81,3.08,2020,3
540602,GTPL,4471.59,4521.01,-480.72,296.99,2.64,2020,4
