security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531111,GOTHIPL,5.31,5.31,-1.09,0.03,,2007,3
531111,GOTHIPL,2.46,2.46,-2.46,,,2007,4
531111,GOTHIPL,0.52,0.57,-0.09,-3.27,,2008,1
531111,GOTHIPL,2.94,3.24,-0.68,0.40,,2008,2
531111,GOTHIPL,2.52,0.15,-2.37,0.15,,2008,3
531111,GOTHIPL,2.65,-0.07,-2.71,0.01,,2008,4
531111,GOTHIPL,3.50,-2.20,-5.70,-2.91,,2009,1
531111,GOTHIPL,6.29,3.67,-3.71,2.58,,2009,3
531111,GOTHIPL,5.96,3.34,-3.20,2.75,,2009,4
531111,GOTHIPL,2.14,-4.22,-6.36,-3.32,,2010,1
531111,GOTHIPL,3.02,1.67,-1.97,1.04,,2010,2
531111,GOTHIPL,6.24,4.95,-4.36,1.88,,2010,3
531111,GOTHIPL,21.69,17.97,-17.14,4.55,,2010,4
531111,GOTHIPL,5.85,0.04,-5.82,2.63,,2011,2
531111,GOTHIPL,10.27,0.31,-9.96,2.96,,2011,3
531111,GOTHIPL,10.37,-1.94,-12.31,0.17,,2012,1
531111,GOTHIPL,14.19,0.71,-13.49,3.46,,2012,2
531111,GOTHIPL,12.40,12.40,-13.07,0.40,,2012,3
531111,GOTHIPL,12.85,12.85,-13.05,0.88,,2012,4
531111,GOTHIPL,4.41,4.41,-6.07,-0.56,,2013,1
531111,GOTHIPL,,-0.18,-0.18,0.67,,2013,2
531111,GOTHIPL,1.92,1.92,-0.31,1.61,,2013,3
531111,GOTHIPL,3.32,3.32,-1.06,2.26,,2013,4
531111,GOTHIPL,3.59,3.59,-1.67,-2.92,,2014,1
531111,GOTHIPL,4.46,4.46,-0.39,2.92,,2014,3
531111,GOTHIPL,3.59,3.59,-0.77,1.75,,2014,4
531111,GOTHIPL,3.52,3.52,-0.08,-1.12,,2015,1
531111,GOTHIPL,3.72,3.72,-0.06,2.21,,2015,2
531111,GOTHIPL,3.95,3.95,-0.09,2.14,,2015,3
531111,GOTHIPL,3.84,3.84,-0.25,2.01,,2015,4
531111,GOTHIPL,5.04,3.74,-0.59,3.21,,2016,2
531111,GOTHIPL,5.48,5.09,-0.13,4.75,0.47,2016,3
531111,GOTHIPL,6.39,6.05,-0.10,5.93,0.58,2016,4
531111,GOTHIPL,5.56,5.59,-0.59,1.45,0.14,2017,1
531111,GOTHIPL,6.07,6.30,-0.67,5.22,0.52,2017,2
531111,GOTHIPL,6.33,6.65,-0.37,5.70,0.56,2017,3
531111,GOTHIPL,6.64,7.69,-0.37,7.09,0.69,2017,4
531111,GOTHIPL,6.62,7.52,-0.06,4.16,0.41,2018,1
531111,GOTHIPL,6.72,7.84,-0.19,6.79,0.66,2018,2
531111,GOTHIPL,7.00,8.54,-0.13,7.61,0.75,2018,3
531111,GOTHIPL,7.09,8.45,-0.13,7.68,0.75,2018,4
531111,GOTHIPL,7.09,8.94,-0.17,-0.39,-0.04,2019,1
531111,GOTHIPL,7.19,9.05,-0.29,6.26,0.61,2019,2
531111,GOTHIPL,7.44,9.40,-0.42,6.50,0.64,2019,3
531111,GOTHIPL,7.54,9.58,-0.61,5.86,0.57,2019,4
531111,GOTHIPL,10.09,10.21,-0.56,-0.25,-0.02,2020,1
531111,GOTHIPL,7.25,7.25,-0.15,4.47,0.44,2020,2
531111,GOTHIPL,9.46,9.46,-0.46,6.61,0.65,2020,3
531111,GOTHIPL,8.74,8.74,-0.97,5.42,0.53,2020,4
