security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533158,THANGAMAYL,1304.75,79.68,-1225.07,39.85,4.40,2009,4
533158,THANGAMAYL,1114.97,69.38,-1045.59,37.38,3.13,2010,1
533158,THANGAMAYL,1255.45,114.51,-1140.94,65.05,4.74,2010,2
533158,THANGAMAYL,1736.33,140.31,-1596.03,85.26,6.21,2010,3
533158,THANGAMAYL,1716.25,149.59,-1566.66,83.76,6.11,2010,4
533158,THANGAMAYL,1874.59,164.96,-1709.63,79.26,5.78,2011,1
533158,THANGAMAYL,2231.20,196.01,-2035.19,106.41,7.76,2011,2
533158,THANGAMAYL,2932.18,387.07,-2545.12,222.05,16.18,2011,3
533158,THANGAMAYL,3092.73,339.37,-2753.37,171.04,12.47,2011,4
533158,THANGAMAYL,3060.06,235.78,-37.93,91.10,6.64,2012,1
533158,THANGAMAYL,3584.07,3584.07,-3274.50,151.33,11.03,2012,2
533158,THANGAMAYL,3730.91,261.51,-51.81,125.47,9.15,2012,3
533158,THANGAMAYL,4369.58,4369.58,-56.23,76.83,5.60,2012,4
533158,THANGAMAYL,3563.36,3563.36,-66.63,-57.28,-4.18,2013,1
533158,THANGAMAYL,4251.56,271.48,-56.35,137.55,10.03,2013,2
533158,THANGAMAYL,2407.53,2407.53,-39.42,6.00,0.44,2013,3
533158,THANGAMAYL,2494.67,2494.67,-49.74,-64.88,-4.73,2013,4
533158,THANGAMAYL,2807.39,2807.39,-31.86,-204.35,-14.89,2014,1
533158,THANGAMAYL,3711.30,3.70,-46.95,-39.82,-2.90,2014,2
533158,THANGAMAYL,3343.72,3343.72,-56.72,-124.47,-9.07,2014,3
533158,THANGAMAYL,3783.58,38.16,-57.76,-21.66,-1.58,2014,4
533158,THANGAMAYL,3389.74,3389.74,-51.96,-36.85,-2.69,2015,1
533158,THANGAMAYL,3001.55,3001.55,-52.76,36.34,2.65,2015,2
533158,THANGAMAYL,4074.60,4074.60,-60.84,37.09,2.70,2015,3
533158,THANGAMAYL,3358.85,3358.85,-61.10,20.96,1.53,2015,4
533158,THANGAMAYL,2312.51,2312.51,-68.00,11.03,0.80,2016,1
533158,THANGAMAYL,2869.07,2869.07,-59.08,45.09,3.29,2016,2
533158,THANGAMAYL,3139.74,103.39,-3036.34,35.69,,2016,3
533158,THANGAMAYL,3299.34,54.19,-3245.15,3.83,,2016,4
533158,THANGAMAYL,3639.65,3639.65,-82.69,54.92,4.00,2017,1
533158,THANGAMAYL,4340.31,4342.91,-117.50,96.25,7.04,2017,2
533158,THANGAMAYL,2737.95,2741.21,-54.62,40.86,3.01,2017,3
533158,THANGAMAYL,3150.53,3153.24,-77.45,41.70,3.06,2017,4
533158,THANGAMAYL,3564.13,3571.10,-119.06,49.91,3.46,2018,1
533158,THANGAMAYL,3871.96,3874.78,-87.66,103.74,7.51,2018,2
533158,THANGAMAYL,3636.52,3636.52,-76.57,70.02,5.13,2018,3
533158,THANGAMAYL,3412.95,3419.84,-91.86,57.07,4.13,2018,4
533158,THANGAMAYL,3521.63,3531.08,-88.87,71.73,5.28,2019,1
533158,THANGAMAYL,4911.81,4919.09,-98.79,128.52,9.36,2019,2
533158,THANGAMAYL,4016.64,3945.29,-96.28,117.98,8.59,2019,3
533158,THANGAMAYL,4407.56,4373.94,-84.01,124.17,9.05,2019,4
533158,THANGAMAYL,3583.61,3589.86,-150.18,85.89,6.01,2020,1
533158,THANGAMAYL,1258.90,1261.96,-163.43,-64.04,-4.71,2020,2
533158,THANGAMAYL,3416.64,3420.22,-72.78,523.42,38.01,2020,3
533158,THANGAMAYL,6115.08,6143.10,-85.69,269.01,19.61,2020,4
