security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512169,CAPRICORN,2.47,2.47,-0.36,-0.01,,2007,3
512169,CAPRICORN,3.63,3.63,-0.49,0.50,0.12,2007,4
512169,CAPRICORN,3.69,3.69,-0.61,0.10,0.02,2008,1
512169,CAPRICORN,2.64,2.64,-0.43,0.06,0.02,2008,2
512169,CAPRICORN,2.68,0.31,-0.35,0.20,0.05,2008,3
512169,CAPRICORN,3.05,-0.02,-0.73,-0.03,-0.01,2008,4
512169,CAPRICORN,2.75,-0.11,-0.93,-0.09,-0.02,2009,1
512169,CAPRICORN,3.06,0.03,-0.59,0.02,0.01,2009,2
512169,CAPRICORN,3.36,-0.03,-0.63,-0.03,-0.01,2009,3
512169,CAPRICORN,3.34,0.22,-0.55,0.16,0.04,2009,4
512169,CAPRICORN,3.15,0.05,-0.68,-0.04,-0.01,2010,1
512169,CAPRICORN,3.16,0.10,-0.60,0.08,0.02,2010,2
512169,CAPRICORN,3.12,0.06,-3.06,0.04,0.01,2010,3
512169,CAPRICORN,3.54,0.08,-0.75,0.04,0.01,2010,4
512169,CAPRICORN,5.01,0.28,-1.39,0.04,0.01,2011,1
512169,CAPRICORN,4.45,4.45,-4.36,0.07,0.02,2011,2
512169,CAPRICORN,5.44,0.08,-1.62,0.03,0.01,2011,3
512169,CAPRICORN,7.13,0.30,-1.42,0.19,0.05,2011,4
512169,CAPRICORN,6.80,6.80,-1.67,-0.14,-0.04,2012,1
512169,CAPRICORN,6.87,6.87,-2.14,0.10,0.02,2012,2
512169,CAPRICORN,8.40,8.40,-1.57,0.21,0.05,2012,4
512169,CAPRICORN,9.30,9.30,-1.09,0.04,0.01,2013,1
512169,CAPRICORN,8.69,8.69,-1.15,0.16,0.04,2013,2
512169,CAPRICORN,9.43,0.54,-1.46,0.12,0.03,2013,3
512169,CAPRICORN,10.15,10.15,-1.80,0.52,0.13,2013,4
512169,CAPRICORN,12.80,12.80,-5.54,-0.06,-0.02,2014,1
512169,CAPRICORN,9.55,9.55,-1.62,0.25,0.06,2014,2
512169,CAPRICORN,10.04,10.04,-1.65,0.59,0.15,2014,3
512169,CAPRICORN,10.15,10.15,-2.12,0.35,0.09,2014,4
512169,CAPRICORN,9.56,9.56,-2.22,-0.15,-0.04,2015,1
512169,CAPRICORN,9.62,9.62,-1.83,0.19,0.05,2015,2
512169,CAPRICORN,9.92,9.92,-1.67,0.15,0.04,2015,3
512169,CAPRICORN,11.88,11.88,-1.98,0.39,0.10,2016,1
512169,CAPRICORN,11.37,-0.30,-2.45,-0.30,,2016,3
512169,CAPRICORN,11.65,-0.06,-1.28,-0.06,,2016,4
512169,CAPRICORN,15.84,15.84,-1.39,0.57,0.14,2017,1
512169,CAPRICORN,9.03,9.03,-1.31,-0.37,-0.09,2017,2
512169,CAPRICORN,8.15,8.15,-0.76,-0.48,-0.12,2017,3
512169,CAPRICORN,8.38,8.38,-1.07,-0.64,-0.16,2017,4
512169,CAPRICORN,10.21,10.26,-1.04,1.85,0.46,2018,1
512169,CAPRICORN,8.79,8.97,-1.11,-0.31,-0.12,2018,2
512169,CAPRICORN,9.00,9.18,-0.74,0.20,0.05,2018,3
512169,CAPRICORN,9.25,9.42,-0.81,0.42,0.10,2018,4
512169,CAPRICORN,10.06,10.37,-1.63,-0.38,-3.48,2019,1
512169,CAPRICORN,9.97,9.98,-1.30,0.05,0.01,2019,2
512169,CAPRICORN,3.74,3.73,-0.90,0.19,0.05,2019,3
512169,CAPRICORN,3.19,3.19,-0.63,0.12,0.03,2019,4
512169,CAPRICORN,3.04,3.08,-0.95,-0.09,-0.26,2020,1
512169,CAPRICORN,3.36,3.37,-0.89,0.11,0.03,2020,2
512169,CAPRICORN,3.18,3.19,-0.64,0.01,0.00,2020,3
512169,CAPRICORN,3.24,3.25,-0.52,-0.10,-0.03,2020,4
