security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512215,STEPHANOTIS,0.02,0.02,-0.02,,,2007,3
512215,STEPHANOTIS,0.02,0.02,-0.01,0.01,,2007,4
512215,STEPHANOTIS,0.04,0.06,-0.05,0.01,,2008,1
512215,STEPHANOTIS,0.03,0.03,-0.03,,,2008,2
512215,STEPHANOTIS,0.02,0.02,-0.02,,,2008,3
512215,STEPHANOTIS,0.03,0.00,-0.02,0.00,,2008,4
512215,STEPHANOTIS,0.07,0.01,-0.06,0.01,,2009,1
512215,STEPHANOTIS,0.03,0.00,-0.03,0.00,,2009,2
512215,STEPHANOTIS,0.03,0.00,-0.03,0.00,,2009,3
512215,STEPHANOTIS,3.75,-0.18,-3.93,-0.18,,2009,4
512215,STEPHANOTIS,1.05,0.95,-0.93,0.08,,2010,2
512215,STEPHANOTIS,0.43,0.33,-0.46,-0.02,,2010,3
512215,STEPHANOTIS,0.20,0.10,-0.11,0.09,,2010,4
512215,STEPHANOTIS,0.17,0.08,-0.15,0.02,,2011,2
512215,STEPHANOTIS,0.12,0.02,-0.12,0.00,,2011,3
512215,STEPHANOTIS,0.10,0.00,-0.13,-0.02,,2011,4
512215,STEPHANOTIS,0.67,0.54,-0.66,0.01,,2012,1
512215,STEPHANOTIS,0.42,0.21,-0.35,0.05,,2012,2
512215,STEPHANOTIS,0.68,0.47,-0.74,-0.06,,2012,3
512215,STEPHANOTIS,0.84,0.68,-0.91,-0.07,,2012,4
512215,STEPHANOTIS,12.92,12.70,-13.19,-0.25,,2013,1
512215,STEPHANOTIS,10.79,10.60,-11.31,-0.51,,2013,2
512215,STEPHANOTIS,21.51,21.35,-21.40,0.11,,2013,3
512215,STEPHANOTIS,8.07,7.88,-8.10,-0.02,,2013,4
512215,STEPHANOTIS,6.36,5.67,-5.90,0.45,,2014,1
512215,STEPHANOTIS,47.20,47.13,-46.55,0.60,0.30,2014,2
512215,STEPHANOTIS,73.11,73.07,-75.31,-2.21,,2014,3
512215,STEPHANOTIS,58.68,58.57,-60.63,-1.91,,2014,4
512215,STEPHANOTIS,3.22,3.18,-3.25,-0.03,-0.01,2015,1
512215,STEPHANOTIS,0.66,0.55,-0.97,-0.32,0.00,2015,2
512215,STEPHANOTIS,2.03,1.93,-2.21,-0.17,-0.09,2015,3
512215,STEPHANOTIS,15.59,15.49,-16.33,-0.74,-0.37,2015,4
512215,STEPHANOTIS,5.32,5.07,-4.60,0.72,,2016,1
512215,STEPHANOTIS,0.14,0.04,-0.64,-0.50,-0.25,2016,2
512215,STEPHANOTIS,0.10,0.10,-0.15,-0.05,-0.02,2016,3
512215,STEPHANOTIS,1.36,1.26,-0.87,0.49,0.24,2016,4
512215,STEPHANOTIS,26.59,26.59,-28.63,-2.04,-1.02,2017,1
512215,STEPHANOTIS,31.33,31.33,-1.27,-1.48,-0.02,2017,2
512215,STEPHANOTIS,48.27,48.27,-46.60,1.68,0.26,2017,3
512215,STEPHANOTIS,11.96,12.29,-0.57,4.98,0.77,2017,4
512215,STEPHANOTIS,13.93,13.93,-0.39,3.38,0.52,2018,1
512215,STEPHANOTIS,8.69,8.69,-2.35,5.33,0.83,2018,2
512215,STEPHANOTIS,14.21,14.21,-1.00,3.78,0.59,2018,3
512215,STEPHANOTIS,8.15,8.15,-0.43,1.17,0.18,2018,4
512215,STEPHANOTIS,5.22,5.25,-4.34,-1.53,-0.24,2019,1
