security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532323,SHIVACEM,70.40,70.99,-64.04,6.05,0.04,2007,3
532323,SHIVACEM,83.02,88.62,-72.29,14.54,0.10,2007,4
532323,SHIVACEM,91.64,92.33,-81.06,9.34,0.07,2008,1
532323,SHIVACEM,76.24,77.32,-70.25,5.04,0.03,2008,2
532323,SHIVACEM,49.21,49.71,-59.52,-12.38,,2008,3
532323,SHIVACEM,63.42,4.09,-59.34,2.64,0.02,2008,4
532323,SHIVACEM,125.76,14.94,-110.82,9.73,0.26,2009,1
532323,SHIVACEM,110.61,12.54,-98.07,5.69,0.04,2009,2
532323,SHIVACEM,126.61,13.92,-112.69,7.07,0.05,2009,3
532323,SHIVACEM,118.08,14.38,-103.70,6.62,0.04,2009,4
532323,SHIVACEM,136.74,16.08,-120.66,4.83,0.13,2010,1
532323,SHIVACEM,140.49,19.86,-120.64,14.20,0.09,2010,2
532323,SHIVACEM,137.27,14.37,-122.90,7.39,0.05,2010,3
532323,SHIVACEM,127.90,10.52,-117.38,3.29,0.02,2010,4
532323,SHIVACEM,163.66,17.98,-145.68,-1.73,,2011,1
532323,SHIVACEM,151.44,18.16,-133.27,11.35,0.07,2011,2
532323,SHIVACEM,141.07,12.33,-128.73,4.58,0.03,2011,3
532323,SHIVACEM,155.25,155.25,-142.86,5.11,0.03,2011,4
532323,SHIVACEM,191.09,191.09,-173.79,0.32,,2012,1
532323,SHIVACEM,182.60,182.60,-164.49,11.58,0.25,2012,2
532323,SHIVACEM,149.41,13.35,-136.06,6.81,0.04,2012,3
532323,SHIVACEM,175.96,175.96,-161.85,5.37,0.03,2012,4
532323,SHIVACEM,134.21,134.21,-11.27,2.73,0.01,2013,1
532323,SHIVACEM,180.08,180.08,-160.05,12.26,0.07,2013,2
532323,SHIVACEM,125.87,9.58,-116.29,0.67,0.01,2013,3
532323,SHIVACEM,175.89,175.89,-165.55,2.45,0.01,2013,4
532323,SHIVACEM,210.88,27.46,-12.30,9.63,0.21,2014,1
532323,SHIVACEM,187.57,187.57,-169.11,11.41,0.06,2014,2
532323,SHIVACEM,133.42,133.42,-13.79,0.74,0.02,2014,3
532323,SHIVACEM,183.91,183.91,-15.37,4.05,0.02,2014,4
532323,SHIVACEM,181.09,181.09,-15.47,8.85,0.19,2015,1
532323,SHIVACEM,161.94,161.94,-13.28,4.28,0.09,2015,2
532323,SHIVACEM,139.83,139.83,-14.56,1.33,0.03,2015,3
532323,SHIVACEM,186.00,186.00,-17.52,0.48,0.01,2015,4
532323,SHIVACEM,188.88,188.88,-14.96,-5.99,-0.13,2016,1
532323,SHIVACEM,81.51,-3.70,-10.84,-13.86,,2016,2
532323,SHIVACEM,62.92,-19.75,-8.18,-27.54,,2016,3
532323,SHIVACEM,35.10,-33.95,-10.70,-93.96,,2016,4
532323,SHIVACEM,40.17,40.55,-18.68,-72.83,-0.37,2017,1
532323,SHIVACEM,90.97,92.16,-5.99,-160.41,-0.83,2017,2
532323,SHIVACEM,36.64,37.34,-6.19,-85.97,-0.44,2017,3
532323,SHIVACEM,43.64,44.08,-7.70,-88.65,-0.46,2017,4
532323,SHIVACEM,89.16,89.62,-13.01,24.09,0.13,2018,1
532323,SHIVACEM,116.18,116.61,-5.83,-43.94,-0.23,2018,2
532323,SHIVACEM,44.33,44.72,-8.63,-59.17,-0.30,2018,3
532323,SHIVACEM,49.05,50.97,-8.23,-58.26,-0.30,2018,4
532323,SHIVACEM,84.20,84.92,-11.91,-51.23,-0.26,2019,1
532323,SHIVACEM,106.51,106.85,-7.73,-41.31,-0.22,2019,2
532323,SHIVACEM,56.89,57.27,-15.01,-62.27,-0.32,2019,3
532323,SHIVACEM,75.92,76.31,-6.59,-61.43,-0.32,2019,4
532323,SHIVACEM,84.55,84.93,-8.54,-63.23,-0.32,2020,1
532323,SHIVACEM,82.38,118.27,-13.74,-41.29,-0.21,2020,2
532323,SHIVACEM,53.21,53.58,-5.45,-62.62,-0.32,2020,3
532323,SHIVACEM,70.05,70.40,-8.84,-58.60,-0.30,2020,4
