security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531334,VIKALPS,0.02,0.32,-0.10,0.21,0.07,2007,3
531334,VIKALPS,,0.27,-0.03,0.24,0.08,2007,4
531334,VIKALPS,,0.25,-0.11,0.14,0.04,2008,1
531334,VIKALPS,,0.25,-0.08,0.17,0.06,2008,2
531334,VIKALPS,,-0.04,-0.04,0.21,0.01,2008,3
531334,VIKALPS,,-0.05,-0.05,0.28,0.09,2008,4
531334,VIKALPS,,-0.10,-0.10,0.43,0.14,2009,1
531334,VIKALPS,,-0.10,-0.10,0.15,0.05,2009,2
531334,VIKALPS,,-0.03,-0.03,0.22,0.07,2009,3
531334,VIKALPS,,-0.02,-0.02,0.23,0.08,2009,4
531334,VIKALPS,,-0.06,-0.06,0.24,0.08,2010,1
531334,VIKALPS,0.14,-0.44,-0.59,0.27,0.09,2010,2
531334,VIKALPS,,-0.46,-0.46,-0.46,0.00,2010,3
531334,VIKALPS,,-0.15,-0.15,0.23,0.08,2010,4
531334,VIKALPS,,-0.12,-0.13,0.31,0.10,2011,1
531334,VIKALPS,,-0.14,-0.14,0.25,0.08,2011,2
531334,VIKALPS,,-0.13,-0.13,0.35,0.12,2011,3
531334,VIKALPS,,-0.11,-0.11,0.44,0.15,2011,4
531334,VIKALPS,,-2.22,-0.07,-1.45,-0.48,2012,1
531334,VIKALPS,,-0.16,-0.04,0.40,0.13,2012,2
531334,VIKALPS,,-0.16,-0.12,-0.72,-0.24,2012,3
531334,VIKALPS,,-0.18,-0.14,-0.26,-0.08,2012,4
531334,VIKALPS,,-1.16,-0.91,-1.08,-0.35,2013,1
531334,VIKALPS,,-0.40,-0.31,0.30,0.09,2013,2
531334,VIKALPS,,-0.36,-0.14,0.34,0.11,2013,3
531334,VIKALPS,,-0.33,-0.19,0.39,0.13,2013,4
531334,VIKALPS,0.11,-0.37,-0.03,0.64,0.21,2014,1
531334,VIKALPS,,-0.30,-0.16,0.28,0.09,2014,2
531334,VIKALPS,,-0.33,-0.16,0.32,0.10,2014,3
531334,VIKALPS,,-0.50,-0.29,0.19,0.06,2014,4
531334,VIKALPS,,-0.51,-0.21,0.09,0.03,2015,1
531334,VIKALPS,,-0.50,-0.22,0.22,0.07,2015,2
531334,VIKALPS,,-0.49,-0.22,0.28,0.09,2015,3
531334,VIKALPS,,-0.53,-0.31,0.27,0.09,2015,4
531334,VIKALPS,,-0.45,-0.21,0.07,0.02,2016,1
531334,VIKALPS,,-0.47,-0.22,0.23,0.07,2016,2
531334,VIKALPS,,-0.49,-0.22,0.25,0.08,2016,3
531334,VIKALPS,,-0.50,-0.50,0.27,,2016,4
531334,VIKALPS,,0.64,-0.25,0.04,0.02,2017,1
531334,VIKALPS,,0.86,-0.31,0.18,0.06,2017,2
531334,VIKALPS,,0.86,-0.35,0.17,0.06,2017,3
531334,VIKALPS,,0.88,-0.22,0.28,0.09,2017,4
531334,VIKALPS,,0.45,-0.27,-0.05,-0.02,2018,1
531334,VIKALPS,,0.80,0.00,-2.08,-0.68,2018,2
531334,VIKALPS,,1.04,-0.79,0.05,0.02,2018,3
531334,VIKALPS,,0.67,-0.75,-0.24,-0.08,2018,4
531334,VIKALPS,,0.30,-0.67,-0.52,-0.17,2019,1
531334,VIKALPS,,0.71,-0.35,0.12,0.04,2019,2
531334,VIKALPS,,0.67,-0.97,-0.49,-0.02,2019,3
531334,VIKALPS,,0.73,-0.40,0.14,0.05,2019,4
531334,VIKALPS,,0.09,-0.19,-0.25,-0.01,2020,1
531334,VIKALPS,,0.39,-0.31,-0.12,-0.04,2020,2
531334,VIKALPS,,0.55,-0.60,-0.04,-0.01,2020,3
531334,VIKALPS,,0.57,-0.56,0.01,,2020,4
