security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513498,SOUTHMG,2.17,2.17,-2.22,-0.17,-0.01,2007,3
513498,SOUTHMG,2.46,2.46,-2.62,-0.18,-0.06,2007,4
513498,SOUTHMG,1.49,1.49,-1.82,-0.35,0.12,2008,1
513498,SOUTHMG,1.11,1.11,-1.33,-0.22,-0.07,2008,2
513498,SOUTHMG,1.88,1.88,-1.93,-0.06,-0.02,2008,3
513498,SOUTHMG,2.25,1.77,-2.05,0.19,0.06,2008,4
513498,SOUTHMG,2.36,0.15,-7.63,-26.11,-0.62,2009,1
513498,SOUTHMG,0.57,0.57,-1.14,-0.09,-0.03,2009,2
513498,SOUTHMG,1.72,-0.47,-2.19,-0.47,-0.16,2009,3
513498,SOUTHMG,1.90,-0.29,-2.19,-0.68,-0.23,2009,4
513498,SOUTHMG,1.27,-0.49,-1.76,-0.49,,2010,1
513498,SOUTHMG,2.51,-0.43,-2.93,-0.43,-0.14,2010,2
513498,SOUTHMG,4.38,3.89,-3.76,0.61,0.20,2010,3
513498,SOUTHMG,8.11,1.43,-6.67,1.50,0.50,2010,4
513498,SOUTHMG,3.42,3.23,-3.58,-0.17,-0.06,2011,1
513498,SOUTHMG,4.19,0.81,-3.38,0.79,0.26,2011,2
513498,SOUTHMG,2.72,0.11,-2.61,0.09,0.03,2011,3
513498,SOUTHMG,4.91,4.42,-4.06,0.62,0.21,2011,4
513498,SOUTHMG,3.77,3.77,-4.06,-2.61,-0.87,2012,1
513498,SOUTHMG,7.60,7.60,-0.55,2.63,0.88,2012,2
513498,SOUTHMG,1.15,0.97,-0.37,-0.73,-0.24,2012,3
513498,SOUTHMG,6.38,0.55,-0.61,1.73,0.58,2012,4
513498,SOUTHMG,5.77,5.76,-0.59,1.90,0.63,2013,1
513498,SOUTHMG,6.30,6.30,-0.49,1.57,0.52,2013,2
513498,SOUTHMG,3.76,0.66,-0.69,0.54,0.18,2013,3
513498,SOUTHMG,3.62,0.80,-0.54,0.70,0.23,2013,4
513498,SOUTHMG,3.89,3.89,-1.36,-0.44,-0.15,2014,1
513498,SOUTHMG,3.69,3.69,-0.40,1.35,0.45,2014,2
513498,SOUTHMG,13.49,13.49,-1.09,11.17,0.37,2014,3
513498,SOUTHMG,15.61,15.61,-1.12,8.45,2.82,2014,4
513498,SOUTHMG,21.88,21.88,-1.51,12.65,4.18,2015,1
513498,SOUTHMG,6.43,5.05,-1.13,3.31,1.10,2015,2
513498,SOUTHMG,10.78,10.78,-1.15,4.64,1.55,2015,3
513498,SOUTHMG,6.21,6.21,-1.14,1.71,0.57,2015,4
513498,SOUTHMG,8.72,8.72,-1.21,4.74,,2016,1
513498,SOUTHMG,11.47,11.47,-1.22,4.35,1.45,2016,2
513498,SOUTHMG,13.84,7.90,-1.54,5.12,1.71,2016,3
513498,SOUTHMG,28.60,14.94,-1.46,10.01,,2016,4
513498,SOUTHMG,11.42,11.68,-1.92,1.22,0.41,2017,1
513498,SOUTHMG,5.31,5.40,-1.10,-0.71,-0.24,2017,2
513498,SOUTHMG,7.74,7.84,-1.92,-3.09,-1.03,2017,3
513498,SOUTHMG,1.10,1.18,-0.61,-2.44,-0.81,2017,4
513498,SOUTHMG,2.04,2.13,-0.73,-4.55,-1.52,2018,1
513498,SOUTHMG,0.12,0.20,-0.41,-1.98,-0.66,2018,2
513498,SOUTHMG,18.02,18.08,-1.12,8.80,2.94,2018,3
513498,SOUTHMG,17.47,17.98,-1.24,9.36,3.12,2018,4
513498,SOUTHMG,8.27,8.38,-2.98,-2.50,-0.83,2019,1
513498,SOUTHMG,1.32,1.43,-0.90,-1.79,-0.60,2019,2
513498,SOUTHMG,7.27,7.34,-0.87,2.86,0.95,2019,3
513498,SOUTHMG,6.42,6.48,-1.79,-1.37,-0.46,2019,4
513498,SOUTHMG,0.84,0.89,-0.36,-2.01,-0.67,2020,1
513498,SOUTHMG,7.34,7.41,-0.68,1.57,0.52,2020,2
513498,SOUTHMG,1.69,1.73,-0.80,-2.24,-0.75,2020,3
513498,SOUTHMG,3.46,3.48,-0.80,-1.51,-0.50,2020,4
