security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532737,EMKAY,285.28,307.15,-98.60,64.91,2.68,2007,3
532737,EMKAY,418.73,443.09,-148.51,94.55,3.90,2007,4
532737,EMKAY,313.46,341.49,-55.78,26.71,1.10,2008,1
532737,EMKAY,255.72,284.91,-47.95,7.98,0.33,2008,2
532737,EMKAY,269.94,269.75,-102.49,2.62,0.11,2008,3
532737,EMKAY,194.90,154.27,-121.65,-60.24,-2.48,2008,4
532737,EMKAY,290.01,256.61,-87.42,23.72,0.98,2009,2
532737,EMKAY,276.89,239.34,-52.55,23.25,0.96,2009,3
532737,EMKAY,339.92,317.65,-54.30,38.29,1.58,2009,4
532737,EMKAY,281.68,256.50,-43.02,25.67,1.05,2010,2
532737,EMKAY,334.91,286.75,-84.80,42.10,1.73,2010,3
532737,EMKAY,353.32,310.77,-91.27,42.41,1.74,2010,4
532737,EMKAY,239.56,202.94,-71.98,-2.86,-0.12,2011,2
532737,EMKAY,241.53,213.88,-48.15,-7.18,-0.29,2011,3
532737,EMKAY,243.82,216.86,-48.96,-4.01,-0.16,2011,4
532737,EMKAY,207.43,187.63,-97.61,6.34,0.26,2012,1
532737,EMKAY,187.77,159.31,-97.83,-11.97,-0.49,2012,2
532737,EMKAY,234.37,195.28,-96.39,19.87,0.81,2012,3
532737,EMKAY,171.38,147.75,-116.74,-34.54,-1.41,2012,4
532737,EMKAY,171.54,160.38,-90.81,-52.34,-2.14,2013,1
532737,EMKAY,175.56,154.77,-93.29,-22.89,-0.94,2013,2
532737,EMKAY,172.31,145.11,-99.25,-24.64,-1.01,2013,3
532737,EMKAY,171.39,153.79,-85.31,-6.01,-0.24,2013,4
532737,EMKAY,188.95,171.53,-87.12,1.44,0.06,2014,1
532737,EMKAY,243.82,221.74,-99.62,25.85,1.06,2014,2
532737,EMKAY,256.98,232.46,-101.00,-137.97,-5.65,2014,3
532737,EMKAY,221.91,196.22,-82.64,24.00,0.98,2014,4
532737,EMKAY,276.21,248.10,-89.03,-71.32,-2.91,2015,1
532737,EMKAY,212.74,194.02,-85.42,16.67,0.68,2015,2
532737,EMKAY,251.28,225.57,-88.60,35.58,1.46,2015,3
532737,EMKAY,224.50,201.23,-82.96,18.11,0.74,2015,4
532737,EMKAY,235.11,224.96,-56.46,27.73,1.13,2016,1
532737,EMKAY,191.00,165.55,-56.25,7.06,0.29,2016,2
532737,EMKAY,229.88,208.02,-61.77,11.50,0.47,2016,3
532737,EMKAY,237.96,214.74,-62.68,13.03,0.53,2016,4
532737,EMKAY,279.18,301.40,-58.93,14.57,0.60,2017,1
532737,EMKAY,297.18,298.42,-68.34,45.16,1.85,2017,2
532737,EMKAY,313.58,314.97,-74.79,41.99,1.72,2017,3
532737,EMKAY,367.83,368.92,-70.00,63.71,2.60,2017,4
532737,EMKAY,343.56,347.53,-74.15,28.56,1.17,2018,1
532737,EMKAY,336.26,338.74,-77.06,41.20,1.68,2018,2
532737,EMKAY,345.55,353.04,-89.70,39.63,1.61,2018,3
532737,EMKAY,303.49,304.17,-81.96,6.79,0.28,2018,4
532737,EMKAY,299.50,300.53,-85.92,-23.96,-0.97,2019,1
