security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540143,SAGARSOFT,37.96,37.96,-6.64,0.85,0.15,2016,2
540143,SAGARSOFT,38.51,0.19,-9.40,0.60,0.11,2016,3
540143,SAGARSOFT,42.75,2.02,-10.05,1.90,,2016,4
540143,SAGARSOFT,43.75,44.44,-4.94,2.34,0.42,2017,1
540143,SAGARSOFT,55.74,56.40,-9.18,3.44,0.62,2017,2
540143,SAGARSOFT,67.61,68.31,-8.85,6.19,1.11,2017,3
540143,SAGARSOFT,114.77,115.26,-31.48,13.18,2.37,2017,4
540143,SAGARSOFT,131.89,133.31,-24.45,37.46,6.90,2018,1
540143,SAGARSOFT,98.98,100.80,-14.95,12.46,2.24,2018,2
540143,SAGARSOFT,102.92,108.57,-13.38,18.30,3.29,2018,3
540143,SAGARSOFT,102.74,105.95,-16.06,16.39,2.95,2018,4
540143,SAGARSOFT,105.06,105.83,-19.25,15.16,3.05,2019,1
540143,SAGARSOFT,95.60,96.58,-14.19,6.17,1.11,2019,2
540143,SAGARSOFT,92.87,94.90,-13.24,9.51,1.71,2019,3
540143,SAGARSOFT,89.12,90.31,-15.57,2.92,0.52,2019,4
540143,SAGARSOFT,89.73,93.64,-8.57,4.76,0.75,2020,1
540143,SAGARSOFT,91.87,94.18,-7.30,11.49,2.07,2020,2
540143,SAGARSOFT,100.12,102.99,-12.80,14.22,2.56,2020,3
540143,SAGARSOFT,107.08,109.46,-14.29,13.77,2.48,2020,4
