security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533090,EXCEL,60.32,44.62,-15.70,35.84,1.69,2009,3
533090,EXCEL,61.88,37.56,-24.31,32.77,1.56,2009,4
533090,EXCEL,41.05,27.28,-13.77,42.08,1.99,2010,1
533090,EXCEL,46.24,33.04,-13.20,32.30,1.53,2010,2
533090,EXCEL,54.32,37.35,-0.01,37.08,1.75,2010,3
533090,EXCEL,62.03,48.14,-13.89,38.47,1.82,2010,4
533090,EXCEL,40.94,26.94,-14.00,49.12,2.32,2011,1
533090,EXCEL,30.78,16.33,-14.46,10.82,0.51,2011,2
533090,EXCEL,76.19,6.73,-54.76,5.19,0.20,2011,3
533090,EXCEL,32.81,32.81,-20.10,4.06,0.13,2011,4
533090,EXCEL,15.14,1.72,-6.30,0.45,0.01,2012,1
533090,EXCEL,123.97,7.62,-4.30,5.36,0.17,2012,2
533090,EXCEL,76.97,76.97,-5.46,7.62,0.24,2012,3
533090,EXCEL,92.93,92.93,-5.04,7.66,0.24,2012,4
533090,EXCEL,14.78,14.78,-4.60,1.50,0.05,2013,1
533090,EXCEL,59.74,59.74,-3.90,2.71,0.09,2013,2
533090,EXCEL,44.11,44.11,-5.53,2.33,0.08,2013,3
533090,EXCEL,12.82,12.82,-3.81,0.59,0.02,2013,4
533090,EXCEL,13.02,13.02,-4.03,0.63,0.02,2014,1
533090,EXCEL,44.22,44.22,-1.97,0.22,0.01,2014,2
533090,EXCEL,25.74,25.74,-1.77,0.34,0.01,2014,3
533090,EXCEL,104.83,104.83,-2.01,2.47,0.08,2014,4
533090,EXCEL,54.36,54.36,-2.21,0.61,0.02,2015,1
533090,EXCEL,105.30,105.30,-1.09,1.39,0.04,2015,2
533090,EXCEL,108.54,108.54,-0.92,2.66,0.08,2015,3
533090,EXCEL,51.70,51.70,-1.18,0.95,0.03,2015,4
533090,EXCEL,130.98,130.98,-1.99,-1.15,-0.04,2016,1
533090,EXCEL,98.54,98.54,-2.74,1.43,0.05,2016,2
533090,EXCEL,75.87,75.87,-1.53,1.41,0.05,2016,3
533090,EXCEL,51.89,51.89,-0.96,0.40,0.01,2016,4
533090,EXCEL,79.91,79.92,-1.38,-0.56,-0.02,2017,1
533090,EXCEL,54.19,54.20,-1.80,10.33,0.31,2017,2
533090,EXCEL,36.92,37.35,-12.13,16.84,0.54,2017,3
533090,EXCEL,86.17,86.31,-2.31,6.65,0.21,2017,4
533090,EXCEL,26.59,26.62,-6.89,-6.55,-0.07,2018,1
533090,EXCEL,37.02,37.02,-36.10,0.66,0.01,2018,2
533090,EXCEL,16.72,16.72,-16.52,0.15,0.01,2018,3
533090,EXCEL,36.65,36.65,-1.71,-4.49,-0.05,2018,4
533090,EXCEL,15.46,28.94,-4.01,5.59,0.06,2019,1
533090,EXCEL,12.41,12.41,-11.99,0.29,0.01,2019,2
533090,EXCEL,12.26,12.26,-1.10,0.91,0.01,2019,3
533090,EXCEL,34.48,37.98,-0.71,0.40,0.01,2019,4
533090,EXCEL,34.90,71.00,-35.12,-0.23,0.01,2020,1
533090,EXCEL,1.03,1.96,-1.47,-1.63,-0.01,2020,2
533090,EXCEL,3.10,15.92,-14.38,-0.70,-0.01,2020,3
533090,EXCEL,19.74,19.74,-4.61,-3.21,-0.03,2020,4
