security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533095,BENGALASM,10.95,7.56,-3.40,6.03,0.69,2009,2
533095,BENGALASM,191.86,186.93,-1.11,177.10,20.39,2009,3
533095,BENGALASM,36.29,32.59,-0.98,36.00,4.15,2009,4
533095,BENGALASM,26.02,22.48,-0.04,22.08,2.54,2010,1
533095,BENGALASM,50.08,46.16,-0.03,49.11,5.66,2010,2
533095,BENGALASM,154.42,149.07,-5.34,152.84,17.60,2010,3
533095,BENGALASM,8.27,2.91,-0.38,6.75,0.78,2010,4
533095,BENGALASM,3.92,-0.01,-3.93,5.09,0.59,2011,2
533095,BENGALASM,114.04,108.23,-1.26,101.57,11.70,2011,3
533095,BENGALASM,45.60,40.75,-0.06,13.91,1.60,2011,4
533095,BENGALASM,62.67,62.67,-0.16,25.90,,2012,1
533095,BENGALASM,30.14,30.14,-3.91,2.98,0.34,2012,2
533095,BENGALASM,144.66,139.82,-0.95,113.88,13.11,2012,3
533095,BENGALASM,34.19,30.38,-1.11,6.86,0.79,2012,4
533095,BENGALASM,38.55,38.55,-1.21,2.04,0.23,2013,1
533095,BENGALASM,32.76,32.76,-3.82,5.17,0.59,2013,2
533095,BENGALASM,151.78,52.35,-2.29,29.01,3.34,2013,3
533095,BENGALASM,28.24,28.24,-4.55,357.46,41.17,2013,4
533095,BENGALASM,46.71,46.71,-2.21,0.23,0.03,2014,1
533095,BENGALASM,27.58,27.58,-2.76,6.40,0.74,2014,2
533095,BENGALASM,164.67,164.67,-3.20,140.38,16.17,2014,3
533095,BENGALASM,47.38,47.38,-2.49,18.68,2.15,2014,4
533095,BENGALASM,94.04,94.04,-2.58,40.19,4.63,2015,1
533095,BENGALASM,41.94,41.94,-2.23,5.99,0.69,2015,2
533095,BENGALASM,206.72,206.72,-3.47,162.39,18.70,2015,3
533095,BENGALASM,54.37,54.37,-3.73,2.23,0.26,2015,4
533095,BENGALASM,115.16,115.16,-3.32,59.18,6.81,2016,1
533095,BENGALASM,57.88,57.88,-3.07,5.41,0.62,2016,2
533095,BENGALASM,236.01,236.01,-4.49,182.66,21.03,2016,3
533095,BENGALASM,95.37,95.37,-2.99,57.61,6.63,2016,4
533095,BENGALASM,41.76,55.96,-6.84,-15.31,-1.76,2017,1
533095,BENGALASM,25.84,40.80,-3.83,-5.69,-0.66,2017,2
533095,BENGALASM,273.65,288.31,-12.39,234.64,27.02,2017,3
533095,BENGALASM,37.86,52.93,-3.82,10.25,1.18,2017,4
533095,BENGALASM,84.18,98.77,-12.01,46.36,5.34,2018,1
533095,BENGALASM,17.09,31.57,-5.76,-5.62,-0.65,2018,2
533095,BENGALASM,252.53,266.84,-5.45,218.98,25.22,2018,3
533095,BENGALASM,36.53,50.90,-3.93,18.27,2.10,2018,4
533095,BENGALASM,378.28,393.12,-10.64,156.28,13.84,2019,1
533095,BENGALASM,106.97,127.08,-4.70,10.27,0.91,2019,4
533095,BENGALASM,637.07,651.48,-17.90,562.83,49.82,2020,1
533095,BENGALASM,137.69,155.53,-3.89,67.41,5.97,2020,2
