security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532521,PALRED,98.05,99.55,-9.08,-1.32,-0.03,2007,3
532521,PALRED,87.19,88.58,-15.26,-3.70,-0.10,2007,4
532521,PALRED,85.11,89.53,-11.89,15.76,0.41,2008,1
532521,PALRED,73.24,75.33,-11.37,0.84,0.02,2008,2
532521,PALRED,75.04,76.38,-8.09,14.16,0.37,2008,3
532521,PALRED,75.47,2.70,-8.44,-2.83,-0.07,2008,4
532521,PALRED,67.94,-0.39,-4.09,-4.13,-0.11,2009,2
532521,PALRED,69.12,11.34,-2.68,5.80,0.15,2009,3
532521,PALRED,84.03,10.93,-0.37,4.91,0.13,2009,4
532521,PALRED,62.98,-19.20,-82.18,-12.85,-0.33,2010,2
532521,PALRED,58.74,-23.48,-82.22,-16.06,-0.42,2010,3
532521,PALRED,68.95,-16.54,-85.48,-11.93,-0.31,2010,4
532521,PALRED,66.34,66.34,-95.39,-24.73,-0.64,2011,2
532521,PALRED,64.71,64.71,-100.88,-33.50,-0.86,2011,3
532521,PALRED,65.98,-24.77,-90.74,-22.57,-0.58,2011,4
532521,PALRED,95.84,95.84,-64.90,47.85,1.23,2012,1
532521,PALRED,69.39,-19.43,-62.39,-13.06,-0.34,2012,2
532521,PALRED,106.88,106.88,-25.33,14.42,0.37,2012,3
532521,PALRED,91.10,4.81,-61.23,11.38,0.29,2012,4
532521,PALRED,56.24,56.24,-23.56,-25.16,-0.65,2013,1
532521,PALRED,88.22,88.22,-29.63,6.54,0.17,2013,2
532521,PALRED,92.16,92.16,-29.17,-19.39,-0.50,2013,3
532521,PALRED,,-59.61,-2.06,1286.34,32.95,2013,4
532521,PALRED,3.69,3.69,-4.57,-1.88,-0.05,2014,1
532521,PALRED,6.42,6.42,-4.18,7.80,0.20,2014,2
532521,PALRED,15.23,15.23,-6.29,4.58,0.12,2014,3
532521,PALRED,,-7.50,-2.28,6.48,0.17,2014,4
532521,PALRED,,-11.03,-7.14,7.06,0.18,2015,1
532521,PALRED,0.00,0.00,-2.32,6.00,0.15,2015,2
532521,PALRED,,-7.21,-2.89,-3.69,-0.21,2015,3
532521,PALRED,,-8.85,-1.97,-6.33,-0.40,2015,4
532521,PALRED,,-7.09,-1.09,-6.08,-0.74,2016,1
