security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523062,JJFINCOR,1.22,3.69,-0.79,2.15,0.76,2007,3
523062,JJFINCOR,0.64,0.98,-0.41,0.17,0.06,2007,4
523062,JJFINCOR,2.62,3.11,-3.30,-0.19,-0.07,2008,1
523062,JJFINCOR,0.65,0.99,-0.49,0.25,0.09,2008,2
523062,JJFINCOR,3.52,4.33,-1.33,2.06,0.73,2008,3
523062,JJFINCOR,1.07,0.90,-0.91,-0.55,-0.20,2008,4
523062,JJFINCOR,0.69,0.23,-0.46,0.22,0.08,2009,1
523062,JJFINCOR,1.49,1.18,-0.79,0.58,0.21,2009,2
523062,JJFINCOR,2.00,0.84,-0.41,1.19,0.42,2009,3
523062,JJFINCOR,1.19,0.93,-0.48,0.60,0.21,2009,4
523062,JJFINCOR,1.67,0.82,-0.86,0.60,0.21,2010,1
523062,JJFINCOR,0.73,0.22,-0.75,-0.02,-0.01,2010,2
523062,JJFINCOR,1.17,0.89,-0.38,0.59,0.21,2010,3
523062,JJFINCOR,1.60,1.27,-1.01,0.29,0.10,2010,4
523062,JJFINCOR,0.72,-0.39,-1.11,0.02,0.01,2011,1
523062,JJFINCOR,0.41,0.19,-1.08,-0.30,-0.11,2011,2
523062,JJFINCOR,3.28,2.44,-0.51,2.09,0.74,2011,3
523062,JJFINCOR,1.04,0.76,-0.52,0.29,0.10,2011,4
523062,JJFINCOR,0.51,0.51,-0.47,0.30,0.11,2012,1
523062,JJFINCOR,0.70,0.50,-1.17,-0.47,-0.17,2012,2
523062,JJFINCOR,1.61,0.51,-0.08,0.73,0.26,2012,3
523062,JJFINCOR,0.79,0.53,-0.11,0.23,0.08,2012,4
523062,JJFINCOR,1.35,1.38,-0.12,1.09,0.39,2013,1
523062,JJFINCOR,0.42,0.42,-0.14,-0.60,-0.21,2013,2
523062,JJFINCOR,1.23,1.23,-0.14,0.40,0.14,2013,3
523062,JJFINCOR,0.49,0.49,-0.13,-0.13,-0.05,2013,4
523062,JJFINCOR,1.64,1.64,-0.14,1.38,0.49,2014,1
523062,JJFINCOR,0.38,0.38,-0.11,-0.17,-0.06,2014,2
523062,JJFINCOR,2.83,1.80,-0.11,1.56,0.55,2014,3
523062,JJFINCOR,0.52,0.52,-0.14,-0.25,-0.09,2014,4
523062,JJFINCOR,0.78,0.78,-0.14,1.05,0.37,2015,1
523062,JJFINCOR,0.47,0.47,-0.16,-0.03,-0.01,2015,2
523062,JJFINCOR,1.25,1.25,-0.17,0.49,0.17,2015,3
523062,JJFINCOR,0.78,0.78,-0.17,0.27,0.10,2015,4
523062,JJFINCOR,1.66,1.66,-0.17,1.04,0.37,2016,1
523062,JJFINCOR,2.35,2.35,-0.17,1.72,0.61,2016,2
523062,JJFINCOR,2.01,2.01,-0.19,0.91,0.32,2016,3
523062,JJFINCOR,1.11,1.11,-0.17,0.45,0.16,2016,4
523062,JJFINCOR,0.80,0.80,-0.36,0.20,0.07,2017,1
523062,JJFINCOR,1.22,1.22,-0.41,0.55,0.19,2017,2
523062,JJFINCOR,7.44,7.44,-0.42,5.61,1.99,2017,3
523062,JJFINCOR,1.59,1.59,-0.35,0.84,0.30,2017,4
523062,JJFINCOR,1.42,1.42,-0.42,0.61,0.21,2018,1
523062,JJFINCOR,1.83,1.83,-0.35,0.99,0.35,2018,2
523062,JJFINCOR,2.33,2.33,-0.40,1.33,0.47,2018,3
523062,JJFINCOR,1.38,1.38,-0.56,0.39,0.14,2018,4
523062,JJFINCOR,0.74,0.74,-0.28,0.15,0.05,2019,1
