security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524075,ALBERTDA,435.60,438.98,-374.62,37.00,6.48,2007,3
524075,ALBERTDA,323.14,328.96,-315.00,0.26,0.05,2007,4
524075,ALBERTDA,366.00,375.48,-355.72,4.24,0.74,2008,1
524075,ALBERTDA,480.97,484.26,-430.14,25.32,4.44,2008,2
524075,ALBERTDA,520.11,520.11,-450.22,35.38,6.20,2008,3
524075,ALBERTDA,381.63,4.75,-360.87,3.15,0.55,2008,4
524075,ALBERTDA,546.43,542.00,-486.27,32.23,5.65,2009,2
524075,ALBERTDA,572.35,566.47,-491.94,45.25,7.93,2009,3
524075,ALBERTDA,433.99,428.82,-412.03,7.61,1.33,2009,4
524075,ALBERTDA,545.41,539.25,-494.24,29.27,5.13,2010,2
524075,ALBERTDA,679.50,676.67,-579.42,62.17,10.89,2010,3
524075,ALBERTDA,496.69,492.30,-471.27,13.49,2.36,2010,4
524075,ALBERTDA,595.90,591.70,-576.87,9.93,1.74,2011,2
524075,ALBERTDA,637.84,632.71,-566.75,44.55,7.81,2011,3
524075,ALBERTDA,481.61,477.95,-504.21,-22.87,-4.01,2011,4
524075,ALBERTDA,596.22,595.07,-153.94,44.67,7.83,2012,1
524075,ALBERTDA,662.45,660.54,-220.31,14.70,2.58,2012,2
524075,ALBERTDA,788.46,783.53,-245.80,58.58,10.26,2012,3
524075,ALBERTDA,541.97,539.88,-223.73,-30.95,-5.42,2012,4
524075,ALBERTDA,661.60,657.80,-196.95,43.26,7.58,2013,1
524075,ALBERTDA,705.10,702.40,-233.58,20.37,3.57,2013,2
524075,ALBERTDA,814.94,813.72,-242.18,59.45,10.42,2013,3
524075,ALBERTDA,640.31,637.93,-226.81,-13.96,-2.45,2013,4
524075,ALBERTDA,763.54,760.78,-201.20,59.87,10.49,2014,1
524075,ALBERTDA,822.96,820.79,-271.39,19.19,3.36,2014,2
524075,ALBERTDA,944.94,942.20,-295.81,70.59,12.37,2014,3
524075,ALBERTDA,765.71,764.09,-252.56,6.65,1.17,2014,4
524075,ALBERTDA,707.38,704.75,-226.08,40.57,7.11,2015,1
524075,ALBERTDA,849.39,846.10,-286.91,27.92,4.89,2015,2
524075,ALBERTDA,949.81,947.50,-299.03,63.95,11.20,2015,3
524075,ALBERTDA,731.19,729.37,-248.80,-51.54,-9.03,2015,4
524075,ALBERTDA,691.49,689.09,-211.60,439.64,77.03,2016,1
524075,ALBERTDA,802.05,800.42,-254.00,26.36,4.62,2016,2
524075,ALBERTDA,949.09,947.49,-238.98,61.64,10.80,2016,3
524075,ALBERTDA,635.26,634.42,-238.03,-16.42,-2.88,2016,4
524075,ALBERTDA,744.86,755.61,-221.73,48.78,8.55,2017,1
524075,ALBERTDA,558.27,570.39,-264.86,-83.08,-14.56,2017,2
524075,ALBERTDA,924.53,944.18,-256.52,83.44,14.62,2017,3
524075,ALBERTDA,746.42,775.71,-258.92,40.26,-2.12,2017,4
524075,ALBERTDA,683.85,713.19,-133.61,57.78,10.12,2018,1
524075,ALBERTDA,944.10,954.70,-276.71,78.41,13.74,2018,2
524075,ALBERTDA,778.47,790.96,-272.75,4.12,0.72,2018,3
524075,ALBERTDA,769.47,785.45,-227.51,109.81,19.24,2018,4
524075,ALBERTDA,676.87,708.82,-136.72,74.15,12.99,2019,1
524075,ALBERTDA,916.23,934.54,-258.70,92.91,16.28,2019,2
524075,ALBERTDA,896.12,910.69,-260.95,79.22,13.88,2019,3
524075,ALBERTDA,795.57,825.00,-247.26,52.52,9.20,2019,4
524075,ALBERTDA,600.04,608.47,-180.18,-32.98,-5.78,2020,1
524075,ALBERTDA,537.32,585.12,-168.28,-10.62,-1.86,2020,2
524075,ALBERTDA,716.88,747.17,-139.11,97.93,17.16,2020,3
524075,ALBERTDA,652.93,701.83,-168.83,61.19,10.72,2020,4
