security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531179,ARMANFIN,8.44,8.49,-3.52,1.44,,2007,3
531179,ARMANFIN,10.38,10.48,-2.97,2.73,0.67,2007,4
531179,ARMANFIN,10.23,10.24,-6.15,0.30,0.07,2008,1
531179,ARMANFIN,10.01,10.01,-3.20,2.58,0.63,2008,2
531179,ARMANFIN,10.65,10.75,-4.23,1.81,0.44,2008,3
531179,ARMANFIN,11.70,7.87,-3.83,2.52,0.62,2008,4
531179,ARMANFIN,10.99,3.66,-7.33,0.17,0.04,2009,1
531179,ARMANFIN,10.71,7.35,-3.35,2.77,0.68,2009,2
531179,ARMANFIN,12.64,6.43,-6.21,2.03,0.50,2009,3
531179,ARMANFIN,14.50,8.63,-5.87,2.32,0.57,2009,4
531179,ARMANFIN,17.49,9.13,-8.37,0.93,0.23,2010,1
531179,ARMANFIN,18.45,18.45,-5.53,4.32,1.06,2010,2
531179,ARMANFIN,26.10,18.32,-7.78,5.79,1.42,2010,3
531179,ARMANFIN,33.50,0.00,-14.03,4.60,1.13,2010,4
531179,ARMANFIN,36.18,18.95,-17.23,3.43,0.84,2011,1
531179,ARMANFIN,38.94,30.29,-8.64,11.86,2.91,2011,2
531179,ARMANFIN,44.50,31.90,-12.60,11.57,2.84,2011,3
531179,ARMANFIN,41.47,29.44,-12.03,6.74,1.65,2011,4
531179,ARMANFIN,30.65,30.65,-10.94,5.06,1.24,2012,1
531179,ARMANFIN,38.24,25.59,-5.22,10.32,1.90,2012,2
531179,ARMANFIN,41.26,26.55,-8.40,9.70,1.79,2012,3
531179,ARMANFIN,45.01,45.01,-6.65,7.87,1.44,2012,4
531179,ARMANFIN,42.92,42.92,-11.82,5.70,1.05,2013,1
531179,ARMANFIN,46.87,46.87,-6.12,10.97,1.94,2013,2
531179,ARMANFIN,48.62,48.62,-6.49,11.70,2.07,2013,3
531179,ARMANFIN,47.46,47.46,-8.59,8.56,1.36,2013,4
531179,ARMANFIN,39.90,18.59,-12.82,2.95,0.47,2014,1
531179,ARMANFIN,34.94,34.94,-3.84,8.84,1.28,2014,2
531179,ARMANFIN,36.25,36.25,-6.97,6.31,0.91,2014,3
531179,ARMANFIN,36.64,36.64,-7.29,5.08,0.73,2014,4
531179,ARMANFIN,44.62,44.62,-5.67,7.58,1.09,2015,1
531179,ARMANFIN,40.23,40.23,-6.17,8.74,1.26,2015,2
531179,ARMANFIN,40.98,40.98,-5.94,6.84,0.99,2015,3
531179,ARMANFIN,36.70,36.70,-7.35,4.25,0.61,2015,4
531179,ARMANFIN,41.25,41.25,-6.88,5.10,0.74,2016,1
531179,ARMANFIN,37.51,37.51,-7.42,7.59,1.10,2016,2
531179,ARMANFIN,41.88,41.88,-8.22,8.94,1.29,2016,3
531179,ARMANFIN,41.27,41.27,-9.38,5.89,0.85,2016,4
531179,ARMANFIN,44.90,45.01,-11.90,2.55,0.37,2017,1
531179,ARMANFIN,47.74,47.75,-37.71,7.17,1.03,2017,2
531179,ARMANFIN,62.62,62.63,-12.36,6.68,0.96,2017,3
531179,ARMANFIN,81.80,81.80,-16.46,14.78,2.13,2017,4
531179,ARMANFIN,80.90,81.02,-18.56,3.44,0.50,2018,1
531179,ARMANFIN,91.55,91.55,-18.50,11.94,1.72,2018,2
531179,ARMANFIN,108.98,109.61,-15.06,17.88,2.58,2018,3
531179,ARMANFIN,125.97,125.97,-16.94,20.62,2.97,2018,4
531179,ARMANFIN,142.25,142.25,-23.29,13.35,1.92,2019,1
