security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532369,RAMCOIND,621.40,764.90,-619.60,84.20,19.00,2007,3
532369,RAMCOIND,772.70,873.70,-778.30,36.80,8.00,2007,4
532369,RAMCOIND,1243.80,1298.50,-1029.80,149.00,34.00,2008,2
532369,RAMCOIND,943.80,1012.20,-815.60,109.10,25.00,2008,3
532369,RAMCOIND,824.40,779.70,-723.20,29.90,7.00,2008,4
532369,RAMCOIND,1558.60,1509.70,-1274.80,156.00,36.00,2009,2
532369,RAMCOIND,1013.10,964.10,-851.40,137.50,1.59,2009,3
532369,RAMCOIND,1065.00,1018.20,-934.40,134.20,1.55,2009,4
532369,RAMCOIND,1538.40,1484.10,-1207.20,207.10,2.39,2010,2
532369,RAMCOIND,1049.90,1006.60,-891.10,103.20,1.19,2010,3
532369,RAMCOIND,1274.30,1226.90,-1106.10,85.00,0.98,2010,4
532369,RAMCOIND,1889.30,1837.90,-1660.00,180.10,2.08,2011,2
532369,RAMCOIND,1437.00,1378.50,-1322.60,112.50,1.30,2011,3
532369,RAMCOIND,1654.20,1586.20,-1538.10,71.00,0.82,2011,4
532369,RAMCOIND,1949.20,1904.70,-384.00,249.90,2.88,2012,1
532369,RAMCOIND,2717.50,2688.60,-125.50,221.20,2.55,2012,2
532369,RAMCOIND,1653.80,1611.60,-106.70,104.70,1.21,2012,3
532369,RAMCOIND,1787.90,1748.10,-120.40,93.00,1.07,2012,4
532369,RAMCOIND,1866.00,1824.50,-98.80,126.10,1.45,2013,1
532369,RAMCOIND,2226.70,2186.10,-111.10,107.70,1.24,2013,2
532369,RAMCOIND,1396.40,1357.00,-111.10,-10.20,-0.12,2013,3
532369,RAMCOIND,1411.20,1372.90,-128.00,-115.60,-1.33,2013,4
532369,RAMCOIND,1825.70,1770.30,-456.40,-41.90,-0.48,2014,1
532369,RAMCOIND,2467.90,2428.20,-471.60,77.80,0.90,2014,2
532369,RAMCOIND,1585.50,1538.30,-403.70,151.50,1.75,2014,3
532369,RAMCOIND,1580.70,1538.80,-400.00,-47.80,-0.55,2014,4
532369,RAMCOIND,1898.30,1844.40,-526.90,27.80,0.32,2015,1
532369,RAMCOIND,2393.20,2349.80,-567.10,70.90,0.82,2015,2
532369,RAMCOIND,1325.50,1276.60,-395.90,10.70,0.12,2015,3
532369,RAMCOIND,1529.80,49.10,-379.40,24.80,0.29,2015,4
532369,RAMCOIND,1981.20,64.80,-498.40,230.50,2.66,2016,1
532369,RAMCOIND,2339.00,76.70,-469.50,302.50,3.49,2016,2
532369,RAMCOIND,1644.90,113.00,-170.90,108.50,1.25,2016,3
532369,RAMCOIND,1602.00,59.60,-161.10,46.30,0.00,2016,4
532369,RAMCOIND,2013.40,2186.10,-463.60,141.50,1.63,2017,1
532369,RAMCOIND,2657.10,2722.10,-553.30,157.30,1.82,2017,2
532369,RAMCOIND,1609.90,1789.60,-462.80,220.50,2.54,2017,3
532369,RAMCOIND,1813.80,1894.70,-518.40,117.10,1.35,2017,4
532369,RAMCOIND,2173.40,2237.90,-599.60,225.60,2.60,2018,1
532369,RAMCOIND,3041.30,3047.80,-745.20,216.00,2.49,2018,2
532369,RAMCOIND,1872.50,2126.50,-577.90,263.00,3.03,2018,3
532369,RAMCOIND,1813.00,1895.10,-563.80,107.60,1.24,2018,4
532369,RAMCOIND,2235.00,2250.40,-697.60,145.30,1.68,2019,1
532369,RAMCOIND,2960.30,3064.30,-729.60,257.00,2.97,2019,2
532369,RAMCOIND,1769.80,1940.80,-587.20,215.70,2.49,2019,3
532369,RAMCOIND,1600.00,1714.60,-603.40,84.80,0.98,2019,4
532369,RAMCOIND,1933.00,2077.60,-652.80,97.70,1.13,2020,1
532369,RAMCOIND,2739.60,2749.80,-460.90,299.90,3.46,2020,2
532369,RAMCOIND,2055.80,2200.70,-539.70,270.90,3.13,2020,3
532369,RAMCOIND,2459.20,2607.60,-647.20,285.90,3.30,2020,4
