security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517536,ONWARDTEC,71.41,73.90,-78.08,-10.20,,2007,3
517536,ONWARDTEC,76.49,77.47,-81.08,-9.02,,2007,4
517536,ONWARDTEC,78.34,80.53,-69.91,15.74,1.19,2008,1
517536,ONWARDTEC,71.85,73.16,-66.09,1.01,0.08,2008,2
517536,ONWARDTEC,90.34,91.63,-82.31,2.57,0.19,2008,3
517536,ONWARDTEC,79.86,-9.85,-89.71,3.50,0.26,2008,4
517536,ONWARDTEC,76.09,1.71,-74.38,-4.24,-0.32,2009,2
517536,ONWARDTEC,73.53,3.27,-70.26,-2.83,-0.21,2009,3
517536,ONWARDTEC,95.45,6.13,-89.31,1.65,0.12,2009,4
517536,ONWARDTEC,107.09,15.92,-91.16,11.69,0.88,2010,2
517536,ONWARDTEC,114.22,15.14,-99.09,11.60,0.87,2010,3
517536,ONWARDTEC,111.22,9.53,-101.69,5.50,0.41,2010,4
517536,ONWARDTEC,132.44,20.43,-112.01,17.80,1.34,2011,2
517536,ONWARDTEC,155.24,15.91,-139.33,11.61,0.86,2011,3
517536,ONWARDTEC,151.31,151.31,-131.40,14.47,1.07,2011,4
517536,ONWARDTEC,176.95,22.83,-37.74,42.36,3.15,2012,1
517536,ONWARDTEC,168.18,168.18,-35.60,17.34,1.28,2012,2
517536,ONWARDTEC,171.66,18.61,-102.54,12.36,0.90,2012,3
517536,ONWARDTEC,164.19,11.15,-102.95,7.08,0.51,2012,4
517536,ONWARDTEC,167.67,167.67,-43.02,0.73,0.05,2013,1
517536,ONWARDTEC,182.53,18.50,-48.06,16.36,1.18,2013,2
517536,ONWARDTEC,179.78,179.78,-35.20,15.32,1.09,2013,3
517536,ONWARDTEC,170.63,170.63,-28.36,17.25,1.22,2013,4
517536,ONWARDTEC,205.42,34.11,-54.37,7.17,0.50,2014,1
517536,ONWARDTEC,197.30,197.30,-45.28,9.74,0.68,2014,2
517536,ONWARDTEC,219.12,15.75,-127.21,10.76,0.75,2014,3
517536,ONWARDTEC,219.73,219.73,-128.61,10.40,0.72,2014,4
517536,ONWARDTEC,234.27,234.27,-136.04,-13.61,-0.93,2015,1
517536,ONWARDTEC,219.90,219.90,-137.55,18.74,1.28,2015,2
517536,ONWARDTEC,238.57,238.57,-147.96,16.11,1.10,2015,3
517536,ONWARDTEC,225.54,225.54,-144.61,22.83,1.55,2015,4
517536,ONWARDTEC,208.09,208.09,-143.57,-46.85,-3.14,2016,1
517536,ONWARDTEC,220.04,220.04,-145.80,12.49,0.83,2016,2
517536,ONWARDTEC,245.13,245.13,-152.00,17.94,1.19,2016,3
517536,ONWARDTEC,237.86,237.86,-159.55,10.00,0.66,2016,4
517536,ONWARDTEC,242.86,248.31,-173.02,-11.27,-0.74,2017,1
517536,ONWARDTEC,270.02,273.84,-59.35,6.81,0.44,2017,2
517536,ONWARDTEC,279.07,283.51,-55.25,11.68,0.76,2017,3
517536,ONWARDTEC,252.00,265.17,-50.83,1.20,0.08,2017,4
517536,ONWARDTEC,281.14,308.49,-68.33,2.32,0.15,2018,1
517536,ONWARDTEC,302.89,310.71,-60.88,17.17,1.10,2018,2
517536,ONWARDTEC,306.55,337.80,-73.61,26.57,1.69,2018,3
517536,ONWARDTEC,264.30,300.36,-55.80,30.09,1.91,2018,4
517536,ONWARDTEC,292.90,294.21,-54.92,19.66,1.24,2019,1
517536,ONWARDTEC,296.69,333.84,-57.19,37.08,2.33,2019,2
517536,ONWARDTEC,307.67,321.12,-48.05,24.53,1.54,2019,3
517536,ONWARDTEC,310.04,318.91,-47.33,22.08,1.38,2019,4
517536,ONWARDTEC,306.13,314.02,-58.56,-1.79,-0.11,2020,1
517536,ONWARDTEC,250.65,254.60,-37.90,11.30,0.70,2020,2
517536,ONWARDTEC,281.94,311.44,-48.09,38.18,2.35,2020,3
517536,ONWARDTEC,306.13,328.51,-49.01,25.33,1.56,2020,4
