security code,security name,revenue,income,expenditure,profit,eps,year,quartile
537707,ETT,8.18,-3.31,-2.64,-4.66,-0.45,2013,4
537707,ETT,7.98,1.86,-0.06,3.69,0.36,2014,1
537707,ETT,8.99,8.99,-0.04,-4.04,-0.39,2014,2
537707,ETT,9.19,9.19,-0.15,-3.46,-0.33,2014,3
537707,ETT,8.64,8.64,-0.10,-4.90,-0.47,2014,4
537707,ETT,9.26,9.26,-0.22,-1.70,-0.16,2015,1
537707,ETT,10.05,10.05,-0.10,0.04,0.00,2015,2
537707,ETT,10.43,10.43,-0.10,-5.30,-0.51,2015,3
537707,ETT,9.60,9.60,-0.10,-2.10,-0.20,2015,4
537707,ETT,10.21,10.21,-0.20,-5.64,-0.54,2016,1
537707,ETT,11.03,11.03,-0.08,6.92,0.67,2016,2
537707,ETT,6.92,6.92,-0.09,-0.16,-0.02,2016,3
537707,ETT,6.34,6.34,-0.09,-1.76,-0.17,2016,4
537707,ETT,6.24,6.79,-0.09,-4.82,-0.46,2017,1
537707,ETT,7.08,7.13,-12.21,-3.78,-0.36,2017,2
537707,ETT,7.15,7.19,-1.62,-4.79,-0.46,2017,3
537707,ETT,6.93,6.94,-2.46,-2.94,-0.28,2017,4
537707,ETT,6.89,8.59,-29.91,-19.67,-1.90,2018,1
537707,ETT,7.60,7.78,-1.84,-2.76,0.27,2018,2
537707,ETT,7.52,7.52,-3.19,-3.99,-0.38,2018,3
537707,ETT,6.99,7.15,-2.63,-2.79,-0.27,2018,4
537707,ETT,7.10,7.20,-3.06,-22.90,-2.21,2019,1
537707,ETT,8.20,8.71,-3.32,-1.34,-0.13,2019,2
537707,ETT,7.97,13.14,-3.19,1.49,0.14,2019,3
537707,ETT,7.11,7.11,-2.64,-1.61,-0.16,2019,4
537707,ETT,7.01,7.09,-12.76,-9.34,-0.90,2020,1
537707,ETT,6.76,10.53,-2.41,1.30,0.12,2020,2
537707,ETT,7.51,7.51,-3.04,-0.87,-0.08,2020,3
537707,ETT,7.31,9.69,-2.57,0.77,0.07,2020,4
