security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526217,HITECHCORP,280.80,282.22,-236.05,28.12,2.13,2007,3
526217,HITECHCORP,264.73,267.76,-230.44,19.51,1.48,2007,4
526217,HITECHCORP,267.55,271.05,-247.22,11.34,0.86,2008,1
526217,HITECHCORP,314.96,317.45,-275.65,21.25,1.61,2008,2
526217,HITECHCORP,434.44,434.44,-371.14,31.95,2.42,2008,3
526217,HITECHCORP,326.12,321.90,-293.93,15.85,1.20,2008,4
526217,HITECHCORP,275.67,276.51,-230.27,23.53,1.79,2009,1
526217,HITECHCORP,371.64,370.49,-310.38,35.45,2.69,2009,2
526217,HITECHCORP,449.21,446.74,-374.11,45.07,3.42,2009,3
526217,HITECHCORP,391.35,390.04,-331.32,33.52,2.54,2009,4
526217,HITECHCORP,382.37,380.68,-334.13,23.89,1.81,2010,1
526217,HITECHCORP,476.14,474.38,-416.60,33.79,2.56,2010,2
526217,HITECHCORP,568.19,566.37,-484.77,42.33,3.21,2010,3
526217,HITECHCORP,484.74,482.01,-428.33,23.09,1.75,2010,4
526217,HITECHCORP,517.44,516.50,-468.13,19.33,1.47,2011,1
526217,HITECHCORP,598.34,597.25,-522.16,33.81,2.57,2011,2
526217,HITECHCORP,621.07,617.73,-539.13,36.51,2.77,2011,3
526217,HITECHCORP,563.74,560.79,-503.08,23.98,1.82,2011,4
526217,HITECHCORP,531.44,532.21,-36.31,11.95,0.91,2012,1
526217,HITECHCORP,626.00,623.92,-102.39,21.78,1.65,2012,2
526217,HITECHCORP,655.60,4.18,-36.51,23.75,1.80,2012,3
526217,HITECHCORP,634.27,631.90,-109.20,15.61,1.18,2012,4
526217,HITECHCORP,643.49,634.79,-113.74,9.08,0.69,2013,1
526217,HITECHCORP,614.49,608.07,-111.77,6.21,0.47,2013,2
526217,HITECHCORP,679.27,675.55,-117.51,4.73,0.36,2013,3
526217,HITECHCORP,719.22,716.58,-118.31,13.15,1.00,2013,4
526217,HITECHCORP,697.40,696.74,-112.40,13.33,1.01,2014,1
526217,HITECHCORP,666.07,664.53,-110.05,14.76,1.12,2014,2
526217,HITECHCORP,913.70,910.01,-155.62,24.45,1.69,2014,3
526217,HITECHCORP,777.98,769.22,-132.67,25.49,1.76,2014,4
526217,HITECHCORP,597.46,596.53,-121.29,6.71,0.46,2015,1
526217,HITECHCORP,648.76,645.27,-123.55,34.56,2.28,2015,2
526217,HITECHCORP,691.38,686.55,-111.76,44.17,2.91,2015,3
526217,HITECHCORP,987.11,983.30,-172.65,47.36,3.12,2015,4
526217,HITECHCORP,830.42,827.26,-166.61,11.20,0.22,2016,1
526217,HITECHCORP,922.98,69.09,-171.01,38.77,,2016,2
526217,HITECHCORP,1082.97,61.11,-175.13,32.05,,2016,3
526217,HITECHCORP,900.83,43.91,-161.49,21.25,,2016,4
526217,HITECHCORP,1042.82,1045.36,-212.09,26.38,1.05,2017,1
526217,HITECHCORP,1017.01,1018.69,-199.61,6.98,0.41,2017,2
526217,HITECHCORP,1039.84,1043.23,-74.01,16.02,0.93,2017,3
526217,HITECHCORP,909.55,913.44,-204.38,3.77,0.22,2017,4
526217,HITECHCORP,1010.48,1068.87,-226.96,50.88,2.96,2018,1
526217,HITECHCORP,1102.43,1104.60,-224.59,18.58,1.08,2018,2
526217,HITECHCORP,1218.65,1219.57,-237.52,32.95,1.92,2018,3
526217,HITECHCORP,1263.44,1414.99,-249.20,116.19,6.76,2018,4
526217,HITECHCORP,1034.50,1035.27,-229.46,-3.69,-0.21,2019,1
526217,HITECHCORP,1214.50,1215.80,-236.31,19.69,1.15,2019,2
526217,HITECHCORP,1220.39,1222.48,-257.58,9.47,0.55,2019,3
526217,HITECHCORP,1074.60,1075.54,-221.83,-8.46,-0.49,2019,4
526217,HITECHCORP,1091.39,1092.97,-233.19,2.89,0.17,2020,1
526217,HITECHCORP,573.73,575.27,-121.60,-63.53,-3.70,2020,2
526217,HITECHCORP,1233.18,1237.93,-257.43,63.97,3.72,2020,3
526217,HITECHCORP,1285.26,1289.42,-254.14,45.14,2.63,2020,4
