security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523021,RISHITECH,56.29,57.04,-52.90,0.05,0.01,2007,3
523021,RISHITECH,63.17,74.58,-62.06,8.05,1.64,2007,4
523021,RISHITECH,51.74,54.68,-56.87,-6.33,,2008,2
523021,RISHITECH,45.16,46.11,-46.70,-2.49,,2008,3
523021,RISHITECH,43.87,43.67,-39.30,0.41,0.09,2008,4
523021,RISHITECH,51.70,51.41,-47.25,1.44,0.22,2009,2
523021,RISHITECH,50.58,50.16,-46.78,0.45,0.09,2009,3
523021,RISHITECH,48.19,47.37,-43.75,1.66,0.34,2009,4
523021,RISHITECH,50.01,49.70,-53.21,-3.30,-1.24,2010,2
523021,RISHITECH,70.18,69.63,-64.53,2.44,0.50,2010,3
523021,RISHITECH,76.24,75.76,-67.55,5.23,1.06,2010,4
523021,RISHITECH,90.42,90.08,-83.38,3.88,0.70,2011,2
523021,RISHITECH,84.05,83.74,-79.07,2.60,0.45,2011,3
523021,RISHITECH,89.52,88.37,-83.82,2.28,0.41,2011,4
523021,RISHITECH,95.37,94.98,-89.66,1.79,0.32,2012,1
523021,RISHITECH,77.53,77.23,-79.11,-2.15,-1.06,2012,2
523021,RISHITECH,85.36,85.02,-15.28,-4.02,-0.73,2012,3
523021,RISHITECH,96.17,95.79,-16.88,-2.49,-0.45,2012,4
523021,RISHITECH,96.83,96.25,-11.19,-0.96,-0.17,2013,1
523021,RISHITECH,80.86,80.63,-7.16,0.38,0.07,2013,2
523021,RISHITECH,107.52,107.23,-16.91,1.45,0.26,2013,3
523021,RISHITECH,112.58,112.26,-17.40,4.10,0.74,2013,4
523021,RISHITECH,133.29,132.52,-11.79,6.76,1.22,2014,1
523021,RISHITECH,118.32,118.24,-17.34,2.45,0.44,2014,2
523021,RISHITECH,118.03,117.72,-18.09,1.88,0.34,2014,3
523021,RISHITECH,117.23,116.77,-8.72,3.00,0.54,2014,4
523021,RISHITECH,132.20,131.89,-10.19,5.89,1.07,2015,1
523021,RISHITECH,141.07,140.80,-8.90,3.18,0.58,2015,2
523021,RISHITECH,150.14,149.72,-10.08,3.71,0.67,2015,3
523021,RISHITECH,162.29,162.04,-10.49,3.72,0.67,2015,4
523021,RISHITECH,165.03,164.38,-11.38,6.91,1.19,2016,1
523021,RISHITECH,152.79,152.37,-10.35,5.82,1.00,2016,2
523021,RISHITECH,142.38,141.89,-10.47,5.29,0.91,2016,3
523021,RISHITECH,155.16,154.42,-10.56,6.29,0.89,2016,4
523021,RISHITECH,144.16,144.44,-17.33,7.64,1.08,2017,1
523021,RISHITECH,141.61,141.91,-17.47,4.18,0.57,2017,2
523021,RISHITECH,132.99,134.02,-16.97,2.63,0.36,2017,3
523021,RISHITECH,171.39,171.57,-20.86,6.09,0.82,2017,4
523021,RISHITECH,219.77,220.42,-22.84,12.60,1.72,2018,1
523021,RISHITECH,197.80,197.99,-23.71,7.43,1.01,2018,2
523021,RISHITECH,193.49,193.69,-25.65,6.43,0.87,2018,3
523021,RISHITECH,208.91,209.12,-28.29,8.16,1.10,2018,4
523021,RISHITECH,239.53,240.36,-28.97,7.20,1.10,2019,1
523021,RISHITECH,186.27,186.31,-21.39,5.47,0.74,2019,2
523021,RISHITECH,178.39,180.93,-22.44,2.16,0.29,2019,3
523021,RISHITECH,197.29,197.57,-26.16,5.13,0.69,2019,4
523021,RISHITECH,200.29,201.50,-26.61,-2.80,-0.39,2020,1
523021,RISHITECH,70.03,70.37,-12.21,-15.12,-2.05,2020,2
523021,RISHITECH,199.87,199.78,-25.69,3.27,0.44,2020,3
523021,RISHITECH,248.30,248.69,-28.36,6.81,0.92,2020,4
