security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511076,SATINDLTD,84.47,84.47,-82.99,0.95,0.03,2007,3
511076,SATINDLTD,103.71,103.71,-103.08,0.39,0.01,2007,4
511076,SATINDLTD,80.34,80.36,-82.39,-1.38,-0.04,2008,1
511076,SATINDLTD,114.32,114.32,-114.25,0.03,0.00,2008,2
511076,SATINDLTD,108.10,108.10,-107.95,0.08,0.00,2008,3
511076,SATINDLTD,69.39,69.39,-69.32,0.04,0.00,2008,4
511076,SATINDLTD,50.17,0.11,-50.06,0.07,0.00,2009,2
511076,SATINDLTD,30.98,-0.85,-31.83,-0.10,0.00,2009,3
511076,SATINDLTD,27.90,-9.23,-37.13,1.11,0.03,2009,4
511076,SATINDLTD,10.16,-2.12,-12.28,-1.37,-0.04,2010,1
511076,SATINDLTD,39.46,0.21,-39.25,0.17,0.00,2010,2
511076,SATINDLTD,48.22,0.12,-48.10,0.10,0.00,2010,3
511076,SATINDLTD,52.34,0.19,-52.16,0.15,0.00,2010,4
511076,SATINDLTD,65.16,0.19,-64.97,0.16,0.00,2011,1
511076,SATINDLTD,52.82,0.18,-52.64,0.14,0.00,2011,2
511076,SATINDLTD,52.22,0.05,-52.17,0.05,0.00,2011,3
511076,SATINDLTD,34.60,34.60,-35.75,-1.14,-0.03,2011,4
511076,SATINDLTD,45.98,45.98,-1.33,1.12,0.03,2012,1
511076,SATINDLTD,39.31,-14.96,-1.27,-14.96,-0.38,2012,2
511076,SATINDLTD,34.73,34.73,-1.77,-2.07,-0.05,2012,3
511076,SATINDLTD,35.56,34.94,-1.78,-1.58,-0.04,2012,4
511076,SATINDLTD,35.83,35.83,-1.41,-31.55,-0.81,2013,1
511076,SATINDLTD,32.26,32.06,-1.81,-9.30,-0.24,2013,2
511076,SATINDLTD,34.47,34.07,-1.89,-9.10,-0.23,2013,3
511076,SATINDLTD,34.15,33.94,-1.35,-1.61,-0.04,2013,4
511076,SATINDLTD,42.97,42.97,-1.83,5.19,0.13,2014,1
511076,SATINDLTD,35.40,35.09,-2.57,-1.20,-0.03,2014,2
511076,SATINDLTD,35.87,35.56,-2.16,0.09,,2014,3
511076,SATINDLTD,17.96,0.20,-0.88,-15.11,-0.33,2014,4
511076,SATINDLTD,0.92,0.92,-1.15,-121.43,-2.64,2015,1
511076,SATINDLTD,,-1.59,-0.90,-0.50,-0.01,2015,2
511076,SATINDLTD,,-1.84,-0.77,-0.93,-0.02,2015,3
511076,SATINDLTD,103.52,103.52,-1.26,1.12,0.02,2015,4
511076,SATINDLTD,375.74,375.74,-1.13,-2.66,-0.05,2016,1
511076,SATINDLTD,156.90,156.90,-0.98,1.86,0.03,2016,2
511076,SATINDLTD,151.02,151.02,-2.13,2.33,0.04,2016,3
511076,SATINDLTD,27.59,27.59,-1.00,3.94,0.05,2016,4
511076,SATINDLTD,139.19,139.20,-1.40,128.48,1.83,2017,1
511076,SATINDLTD,161.02,169.42,-1.55,8.43,0.08,2017,2
511076,SATINDLTD,113.64,113.64,-1.83,8.31,0.08,2017,3
511076,SATINDLTD,152.49,152.49,-1.33,12.17,0.11,2017,4
511076,SATINDLTD,79.49,83.65,-5.42,15.98,0.15,2018,1
511076,SATINDLTD,115.25,115.25,-1.78,10.99,0.09,2018,2
511076,SATINDLTD,52.90,52.90,-5.53,8.50,0.07,2018,3
511076,SATINDLTD,95.01,95.01,-2.56,5.13,0.06,2018,4
511076,SATINDLTD,80.44,80.44,-1.54,8.71,0.06,2019,1
511076,SATINDLTD,66.91,66.91,-1.71,6.29,0.06,2019,2
511076,SATINDLTD,74.74,74.74,-1.97,9.40,0.09,2019,3
511076,SATINDLTD,36.17,36.17,-2.73,4.67,0.04,2019,4
511076,SATINDLTD,30.50,30.50,-33.65,-14.12,-0.13,2020,1
511076,SATINDLTD,17.12,17.12,-5.93,1.91,0.02,2020,2
511076,SATINDLTD,19.15,19.19,-4.10,3.94,0.03,2020,3
511076,SATINDLTD,10.29,10.29,-2.11,4.63,0.04,2020,4
