security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531583,RAP,2.24,4.82,-0.52,1.14,0.19,2007,3
531583,RAP,0.84,3.82,-0.66,0.27,0.05,2007,4
531583,RAP,4.84,10.66,-0.86,5.45,0.93,2008,1
531583,RAP,6.84,8.51,-0.21,4.89,0.83,2008,2
531583,RAP,3.84,5.10,-0.77,0.57,0.10,2008,3
531583,RAP,3.84,3.84,-1.80,0.98,0.17,2008,4
531583,RAP,3.84,0.01,-0.15,3.79,0.64,2009,1
531583,RAP,3.84,0.54,-0.79,1.21,0.21,2009,2
531583,RAP,3.84,0.95,-0.06,1.52,0.26,2009,3
531583,RAP,3.84,0.75,-0.07,1.22,0.21,2009,4
531583,RAP,3.84,-1.77,-2.53,-12.42,,2010,1
531583,RAP,3.84,0.93,-0.15,1.36,0.23,2010,2
531583,RAP,3.84,0.34,-0.12,1.72,0.29,2010,3
531583,RAP,3.84,0.84,-0.08,0.83,0.14,2010,4
531583,RAP,4.57,1.85,-0.17,3.20,0.54,2011,2
531583,RAP,3.57,0.56,-0.16,1.26,0.21,2011,3
531583,RAP,4.57,4.57,-0.21,8.14,1.38,2011,4
531583,RAP,5.57,5.57,-0.02,-6.74,-1.15,2012,1
531583,RAP,4.89,1.07,-2.07,1.42,0.24,2012,2
531583,RAP,4.57,1.75,-1.13,1.76,0.30,2012,3
531583,RAP,4.57,1.35,-1.44,1.36,0.23,2012,4
531583,RAP,4.57,4.57,-7.49,-5.54,-0.94,2013,1
531583,RAP,4.57,4.57,-1.31,1.59,0.27,2013,2
531583,RAP,4.57,4.57,-1.96,0.90,0.15,2013,3
531583,RAP,4.57,4.57,-2.35,0.45,0.08,2013,4
531583,RAP,4.57,4.57,-6.66,-3.80,-0.65,2014,1
531583,RAP,4.57,4.57,-1.56,1.03,0.18,2014,2
531583,RAP,4.57,1.23,-1.66,1.24,0.21,2014,3
531583,RAP,4.57,4.57,-1.74,1.10,0.19,2014,4
531583,RAP,4.57,4.57,-8.30,-5.68,-0.97,2015,1
531583,RAP,27.11,27.07,-0.90,23.80,4.05,2015,2
531583,RAP,4.59,4.57,-2.10,-6.74,-1.15,2015,3
531583,RAP,7.57,7.57,-4.41,0.14,0.02,2015,4
531583,RAP,4.59,4.59,-3.04,-277.97,-47.27,2016,1
531583,RAP,6.29,6.28,-2.36,1.70,0.29,2016,2
531583,RAP,,-3.57,-2.25,-3.56,-0.60,2016,3
531583,RAP,,-4.36,-2.68,-4.35,-0.74,2016,4
531583,RAP,,0.10,-4.67,-6.85,-1.17,2017,1
531583,RAP,2.17,2.18,-2.19,-2.06,-0.35,2017,2
531583,RAP,40.29,40.41,-7.33,30.86,5.25,2017,4
531583,RAP,2.50,3.34,-18.18,-17.98,-3.06,2018,1
531583,RAP,2.50,2.60,-2.55,-2.18,-0.37,2018,2
531583,RAP,2.50,2.50,-2.47,-2.18,-0.37,2018,3
531583,RAP,2.50,2.53,-3.63,-3.52,-0.60,2018,4
531583,RAP,13.75,13.77,-2.61,8.23,1.40,2019,1
531583,RAP,3.00,3.00,-3.45,-2.48,-0.42,2019,2
531583,RAP,3.60,3.60,-1.86,-0.27,-0.05,2019,3
531583,RAP,3.60,3.60,-5.09,-3.64,-0.62,2019,4
531583,RAP,0.34,0.34,-0.80,-1.56,-0.26,2020,2
531583,RAP,0.34,0.34,-1.10,-1.83,-0.31,2020,3
