security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538452,QUASAR,0.77,0.77,-0.13,-0.09,,2014,1
538452,QUASAR,0.57,0.57,-0.04,-0.47,,2014,2
538452,QUASAR,20.75,0.69,-0.09,0.79,,2014,3
538452,QUASAR,82.80,0.72,-0.12,1.27,0.24,2014,4
538452,QUASAR,0.73,0.73,-0.31,-0.69,-0.13,2015,1
538452,QUASAR,4.27,0.74,-0.09,0.37,0.00,2015,2
538452,QUASAR,0.59,0.59,-0.12,0.28,0.01,2015,3
538452,QUASAR,3.67,0.68,-0.18,0.13,0.02,2015,4
538452,QUASAR,1.90,1.90,-0.80,-0.03,,2016,1
538452,QUASAR,0.62,0.62,-0.09,0.04,0.01,2016,2
538452,QUASAR,0.45,0.20,0.00,0.14,,2016,3
538452,QUASAR,0.34,-1.14,-0.02,-1.14,,2016,4
538452,QUASAR,4.69,6.23,-0.22,0.72,0.14,2017,1
538452,QUASAR,,0.82,-0.42,0.28,0.05,2017,2
538452,QUASAR,,1.23,-0.15,0.61,0.11,2017,3
538452,QUASAR,1.84,2.79,-0.12,-0.93,-0.17,2017,4
538452,QUASAR,,1.19,-1.60,-0.44,-0.08,2018,1
538452,QUASAR,59.44,60.54,-0.35,0.82,0.15,2018,2
538452,QUASAR,10.66,11.75,-0.19,0.72,0.13,2018,3
538452,QUASAR,60.94,60.96,-0.35,0.38,0.07,2018,4
538452,QUASAR,118.33,118.75,-3.84,-1.83,-0.34,2019,1
538452,QUASAR,,0.61,-0.12,0.33,0.06,2019,2
538452,QUASAR,29.73,30.11,-1.17,-0.39,-0.07,2019,3
538452,QUASAR,79.91,80.34,-0.40,1.56,0.29,2019,4
538452,QUASAR,21.29,26.99,-7.18,-2.05,-0.38,2020,1
538452,QUASAR,,1.38,-0.10,0.94,0.18,2020,2
538452,QUASAR,,1.67,-0.20,0.91,0.17,2020,3
538452,QUASAR,25.75,27.19,-0.62,0.62,0.12,2020,4
