security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530595,TELECANOR,3.32,3.32,-1.57,1.76,,2007,3
530595,TELECANOR,6.41,6.41,-2.85,3.56,0.71,2007,4
530595,TELECANOR,6.88,6.88,-3.94,2.89,,2008,1
530595,TELECANOR,5.34,5.34,-2.27,3.06,,2008,2
530595,TELECANOR,15.83,15.83,-11.65,3.76,,2008,3
530595,TELECANOR,3.80,-0.39,-4.19,-0.39,-0.01,2008,4
530595,TELECANOR,1.99,0.00,-6.55,-4.96,-0.86,2009,1
530595,TELECANOR,10.86,4.28,-6.58,3.79,3.45,2009,2
530595,TELECANOR,21.33,8.35,-12.98,7.83,5.34,2009,3
530595,TELECANOR,22.64,8.87,-1.39,7.48,1.29,2009,4
530595,TELECANOR,25.58,7.66,-17.92,2.91,0.33,2010,1
530595,TELECANOR,25.75,4.55,-0.92,3.65,0.41,2010,2
530595,TELECANOR,29.85,14.74,-15.12,11.72,1.37,2010,3
530595,TELECANOR,45.69,45.69,-13.00,17.53,2.04,2010,4
530595,TELECANOR,49.48,16.88,-32.59,12.85,1.37,2011,1
530595,TELECANOR,61.05,20.42,-40.63,15.48,1.74,2011,2
530595,TELECANOR,41.51,8.49,-1.23,5.39,0.61,2011,3
530595,TELECANOR,22.56,22.56,-20.44,-0.13,-0.01,2011,4
530595,TELECANOR,-10.24,0.21,-19.61,-29.85,-3.35,2012,1
530595,TELECANOR,0.40,0.40,-25.33,-27.77,-3.12,2012,2
530595,TELECANOR,1.15,-8.11,-9.26,-10.97,-1.23,2012,3
530595,TELECANOR,1.67,-7.59,-9.26,-10.45,-1.17,2012,4
530595,TELECANOR,,-9.03,-9.03,-11.89,-1.33,2013,3
530595,TELECANOR,0.05,-9.02,-0.10,-11.88,-1.33,2013,4
530595,TELECANOR,,-9.13,-9.13,-11.99,-1.35,2014,1
530595,TELECANOR,0.05,0.05,-1.36,-4.17,-0.43,2014,2
530595,TELECANOR,0.05,0.05,-1.51,-4.32,-0.48,2014,3
530595,TELECANOR,0.02,0.02,-1.24,-4.08,-0.42,2014,4
530595,TELECANOR,0.05,0.05,-0.62,-3.43,-0.36,2015,1
530595,TELECANOR,0.03,0.03,-0.61,-3.76,-0.39,2015,2
530595,TELECANOR,0.16,0.16,-0.83,-3.54,-0.37,2015,3
530595,TELECANOR,0.33,0.33,-1.69,-4.22,-0.44,2015,4
530595,TELECANOR,2.99,2.58,-20.89,-29.34,-3.05,2016,1
530595,TELECANOR,0.21,0.21,-1.70,-4.35,-0.45,2016,2
530595,TELECANOR,0.21,0.21,-1.87,-4.52,-0.41,2016,3
530595,TELECANOR,0.24,0.24,-1.31,-3.93,-0.35,2016,4
530595,TELECANOR,0.23,0.23,-0.18,-4.65,-0.42,2017,1
530595,TELECANOR,,,-4.18,-4.18,-0.38,2017,2
530595,TELECANOR,,,-0.06,-4.18,-0.38,2017,3
530595,TELECANOR,,,-4.61,-4.61,-0.42,2017,4
530595,TELECANOR,0.66,0.66,-1.34,-4.80,-0.43,2018,1
530595,TELECANOR,0.20,0.20,-5.46,-5.26,-0.47,2018,2
530595,TELECANOR,,,-0.74,-5.00,-0.45,2018,3
530595,TELECANOR,,,-1.23,-5.43,-0.49,2018,4
530595,TELECANOR,,,-0.46,-4.37,-0.39,2019,1
530595,TELECANOR,,,-0.86,-5.21,-0.47,2019,2
530595,TELECANOR,0.14,0.21,-0.76,-4.94,-0.45,2019,3
530595,TELECANOR,,,-1.10,-5.79,-0.52,2019,4
530595,TELECANOR,11.67,11.67,-4.55,7.13,0.64,2020,1
530595,TELECANOR,0.69,0.74,-0.60,-1.59,,2020,2
530595,TELECANOR,0.66,0.66,-0.53,-2.27,-0.20,2020,3
530595,TELECANOR,0.10,0.10,-1.02,-2.45,-0.22,2020,4
