security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517467,MARSONS,140.20,140.40,-131.40,2.88,0.05,2007,3
517467,MARSONS,165.98,171.04,-163.85,2.28,0.04,2007,4
517467,MARSONS,179.90,183.60,-175.15,1.02,0.02,2008,1
517467,MARSONS,137.50,137.81,-129.62,2.19,0.04,2008,2
517467,MARSONS,94.00,94.25,-88.35,1.16,0.01,2008,3
517467,MARSONS,119.40,7.80,-111.60,1.66,0.02,2008,4
517467,MARSONS,94.58,7.13,-87.46,2.30,0.03,2009,2
517467,MARSONS,310.90,21.46,-289.44,8.51,0.09,2009,3
517467,MARSONS,103.35,8.90,-94.45,1.78,0.10,2009,4
517467,MARSONS,274.14,20.61,-253.53,11.95,0.66,2010,1
517467,MARSONS,178.55,11.73,-166.82,3.83,0.02,2010,2
517467,MARSONS,342.12,51.28,-290.84,28.78,1.44,2010,3
517467,MARSONS,306.59,45.35,-261.24,23.81,1.19,2010,4
517467,MARSONS,232.81,-13.58,-246.39,-15.93,-0.75,2011,1
517467,MARSONS,188.29,30.84,-157.46,12.61,0.50,2011,2
517467,MARSONS,169.96,14.37,-155.60,2.45,0.09,2011,3
517467,MARSONS,210.76,25.16,-185.60,7.26,0.29,2011,4
517467,MARSONS,343.85,-4.53,-20.08,-9.93,-0.40,2012,1
517467,MARSONS,242.40,14.20,-28.78,14.18,0.57,2012,2
517467,MARSONS,178.79,178.79,-12.45,3.32,0.13,2012,3
517467,MARSONS,186.21,186.21,-15.71,5.58,0.22,2012,4
517467,MARSONS,81.68,14.99,-20.22,0.95,0.04,2013,1
517467,MARSONS,64.74,59.40,-22.29,0.80,0.03,2013,2
517467,MARSONS,149.02,149.02,-19.48,0.93,0.04,2013,3
517467,MARSONS,158.47,158.47,-3.05,4.57,0.18,2013,4
517467,MARSONS,239.33,239.33,-222.37,0.38,0.02,2014,1
517467,MARSONS,106.63,106.63,-3.62,3.51,0.14,2014,3
517467,MARSONS,49.14,49.14,-16.87,1.23,0.05,2014,4
517467,MARSONS,368.68,92.38,-358.19,0.45,0.02,2015,1
517467,MARSONS,75.71,75.71,-144.15,-54.94,-2.20,2015,2
517467,MARSONS,145.84,145.84,-120.71,4.18,0.17,2015,3
517467,MARSONS,91.43,91.43,-3.14,7.22,0.29,2015,4
517467,MARSONS,793.60,793.60,-2.40,20.46,0.82,2016,1
517467,MARSONS,100.46,83.90,-2.70,8.84,0.35,2016,2
517467,MARSONS,324.95,307.35,-2.53,8.91,0.36,2016,3
517467,MARSONS,68.70,67.23,-3.08,-131.34,-5.25,2016,4
517467,MARSONS,541.39,520.05,-3.37,18.99,0.76,2017,1
517467,MARSONS,70.53,71.46,-3.24,-437.12,-17.48,2017,2
517467,MARSONS,42.69,43.27,-4.96,-31.46,-1.26,2017,3
517467,MARSONS,9.29,9.66,-4.48,-9.53,-0.38,2017,4
517467,MARSONS,157.72,77.67,-21.32,-628.40,-25.14,2018,1
517467,MARSONS,2.41,8.71,-31.83,-35.24,-1.41,2018,2
517467,MARSONS,1.06,12.88,-225.90,-225.28,-9.01,2018,3
517467,MARSONS,,,-7.92,-7.92,-0.32,2018,4
517467,MARSONS,,,-2.86,3.05,0.12,2019,1
517467,MARSONS,,0.26,-1.06,-6.45,-1.29,2019,2
517467,MARSONS,,0.26,-1.30,-2.04,-0.02,2019,3
517467,MARSONS,,,-1.29,-7.06,-0.06,2019,4
517467,MARSONS,,0.17,-1.37,-6.89,-0.06,2020,1
517467,MARSONS,,0.13,-1.01,-5.13,-0.04,2020,2
517467,MARSONS,,0.12,-1.50,-5.69,-0.05,2020,3
517467,MARSONS,,0.67,-1.40,-5.15,-0.04,2020,4
