security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532375,TIPSINDLTD,188.88,210.53,-2.69,39.64,2.60,2007,3
532375,TIPSINDLTD,99.49,101.97,-0.43,14.72,0.85,2007,4
532375,TIPSINDLTD,745.70,748.09,-0.47,112.15,6.49,2008,1
532375,TIPSINDLTD,97.40,102.15,-7.86,30.75,1.78,2008,2
532375,TIPSINDLTD,375.95,386.07,-10.20,78.83,4.55,2008,3
532375,TIPSINDLTD,74.28,15.64,-3.03,7.47,0.43,2008,4
532375,TIPSINDLTD,99.62,10.78,0.97,-2.50,-0.14,2009,1
532375,TIPSINDLTD,56.60,24.76,-1.42,12.75,0.74,2009,2
532375,TIPSINDLTD,94.37,61.67,-1.42,45.47,2.63,2009,3
532375,TIPSINDLTD,496.54,496.54,-60.22,69.79,4.03,2009,4
532375,TIPSINDLTD,195.56,-45.90,-54.75,-43.25,-2.50,2010,1
532375,TIPSINDLTD,195.43,-109.43,-11.31,-123.25,-7.12,2010,2
532375,TIPSINDLTD,115.68,35.26,-0.05,22.32,1.34,2010,3
532375,TIPSINDLTD,85.77,100.56,-0.63,83.09,4.99,2010,4
532375,TIPSINDLTD,268.98,72.38,-0.13,47.68,2.99,2011,1
532375,TIPSINDLTD,114.94,65.66,-49.28,41.74,2.62,2011,2
532375,TIPSINDLTD,160.10,127.63,-2.96,48.83,3.06,2011,3
532375,TIPSINDLTD,87.42,28.00,-0.76,11.53,0.72,2011,4
532375,TIPSINDLTD,391.06,390.38,-210.97,-13.89,-0.87,2012,1
532375,TIPSINDLTD,74.42,16.58,-57.83,10.06,0.63,2012,2
532375,TIPSINDLTD,81.83,22.44,-59.40,14.20,0.89,2012,3
532375,TIPSINDLTD,83.89,17.71,-29.29,6.32,0.40,2012,4
532375,TIPSINDLTD,1137.77,1111.81,-197.80,86.29,5.58,2013,1
532375,TIPSINDLTD,80.06,80.06,-29.22,3.15,0.21,2013,2
532375,TIPSINDLTD,429.92,429.92,-51.97,-223.16,-14.53,2013,3
532375,TIPSINDLTD,435.90,435.90,-42.69,63.80,4.15,2013,4
532375,TIPSINDLTD,90.77,90.77,-33.35,-7.01,-0.46,2014,1
532375,TIPSINDLTD,81.60,81.60,-25.73,-0.80,-0.05,2014,2
532375,TIPSINDLTD,780.02,780.02,-59.72,135.27,8.81,2014,3
532375,TIPSINDLTD,59.78,59.78,-24.36,-30.81,-2.01,2014,4
532375,TIPSINDLTD,102.12,102.12,-33.51,-76.70,-4.99,2015,1
532375,TIPSINDLTD,88.60,88.60,-18.85,-6.16,-0.40,2015,2
532375,TIPSINDLTD,120.06,120.06,-24.34,15.89,1.03,2015,3
532375,TIPSINDLTD,142.09,142.09,-29.48,18.51,1.21,2015,4
532375,TIPSINDLTD,333.70,333.70,-69.87,2.09,0.14,2016,1
532375,TIPSINDLTD,167.24,167.24,-50.39,8.11,0.55,2016,2
532375,TIPSINDLTD,105.78,105.78,-21.76,5.29,0.37,2016,3
532375,TIPSINDLTD,72.96,72.96,-29.61,10.41,0.73,2016,4
532375,TIPSINDLTD,124.19,247.67,-31.19,6.28,0.44,2017,1
532375,TIPSINDLTD,100.83,104.27,-32.46,1.19,0.08,2017,2
532375,TIPSINDLTD,125.61,131.77,-29.42,25.31,3.54,2017,3
532375,TIPSINDLTD,102.87,107.28,-37.38,1.47,0.10,2017,4
532375,TIPSINDLTD,145.58,156.27,-39.08,3.57,0.25,2018,1
532375,TIPSINDLTD,1493.32,1523.53,-62.87,4.51,0.32,2018,2
532375,TIPSINDLTD,154.64,157.65,-84.98,4.68,0.33,2018,3
532375,TIPSINDLTD,132.09,136.18,-38.40,10.42,0.73,2018,4
532375,TIPSINDLTD,252.34,259.96,-90.57,8.31,0.58,2019,1
532375,TIPSINDLTD,366.31,371.52,-76.40,33.47,2.34,2019,2
532375,TIPSINDLTD,117.46,274.94,-197.48,26.07,1.82,2019,3
532375,TIPSINDLTD,241.02,249.54,-134.06,50.24,3.51,2019,4
532375,TIPSINDLTD,185.12,192.19,-160.58,3.62,0.50,2020,1
532375,TIPSINDLTD,149.76,156.40,-49.43,60.82,4.27,2020,2
532375,TIPSINDLTD,164.67,168.78,-51.97,67.30,5.19,2020,3
532375,TIPSINDLTD,314.49,324.44,-108.07,123.87,9.55,2020,4
