security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530585,SWASTIKA,23.81,23.81,-16.25,5.49,1.85,2007,3
530585,SWASTIKA,44.55,44.55,-30.05,10.03,3.38,2007,4
530585,SWASTIKA,26.19,26.88,-21.62,3.55,1.19,2008,2
530585,SWASTIKA,24.85,28.21,-26.96,0.56,0.19,2008,3
530585,SWASTIKA,18.36,0.45,-17.91,0.50,0.17,2008,4
530585,SWASTIKA,40.99,40.99,-34.45,5.00,1.69,2009,2
530585,SWASTIKA,45.48,9.13,-36.35,5.28,1.78,2009,3
530585,SWASTIKA,35.60,7.84,-27.76,5.38,,2009,4
530585,SWASTIKA,39.56,10.05,-29.50,7.37,2.49,2010,2
530585,SWASTIKA,43.26,11.02,-32.24,6.69,2.26,2010,3
530585,SWASTIKA,44.33,6.77,-37.56,4.38,1.48,2010,4
530585,SWASTIKA,29.63,29.63,-22.80,2.34,0.79,2011,2
530585,SWASTIKA,22.62,-0.03,-22.65,-2.55,-0.86,2011,3
530585,SWASTIKA,19.31,-2.72,-22.03,-5.01,-1.69,2011,4
530585,SWASTIKA,32.67,22.30,-8.80,9.63,3.25,2012,1
530585,SWASTIKA,28.30,17.42,-15.75,-0.80,-0.27,2012,2
530585,SWASTIKA,27.00,19.10,-14.10,-0.48,-0.16,2012,3
530585,SWASTIKA,33.79,23.04,-15.26,1.77,0.60,2012,4
530585,SWASTIKA,35.94,19.57,-23.00,0.20,0.07,2013,1
530585,SWASTIKA,26.69,18.13,-12.25,1.07,0.36,2013,2
530585,SWASTIKA,30.68,22.31,-15.54,0.21,0.07,2013,3
530585,SWASTIKA,27.83,19.89,-17.20,-0.34,-0.11,2013,4
530585,SWASTIKA,40.07,24.18,-20.14,5.74,1.94,2014,1
530585,SWASTIKA,51.22,38.02,-20.89,19.11,6.46,2014,2
530585,SWASTIKA,57.41,37.65,-23.69,8.76,2.96,2014,3
530585,SWASTIKA,52.89,17.09,-16.47,3.72,1.26,2014,4
530585,SWASTIKA,55.97,11.87,-20.18,-7.39,-2.50,2015,1
530585,SWASTIKA,52.27,38.96,-29.64,-2.17,-0.73,2015,2
530585,SWASTIKA,57.11,13.73,-20.55,2.92,0.99,2015,3
530585,SWASTIKA,51.94,13.97,-13.30,3.90,1.32,2015,4
530585,SWASTIKA,49.72,10.35,-20.32,-6.46,-2.18,2016,1
530585,SWASTIKA,53.40,15.26,-14.52,23.46,7.93,2016,2
530585,SWASTIKA,95.62,16.17,-16.83,17.43,5.89,2016,3
530585,SWASTIKA,56.64,17.39,-18.35,-2.44,-0.82,2016,4
530585,SWASTIKA,66.56,91.55,-35.16,17.99,12.99,2017,1
530585,SWASTIKA,74.59,82.72,-33.99,14.06,4.75,2017,2
530585,SWASTIKA,76.13,87.27,-37.72,15.12,5.11,2017,3
530585,SWASTIKA,81.97,89.40,-22.04,15.88,5.37,2017,4
530585,SWASTIKA,82.95,69.89,-52.96,-11.08,-3.74,2018,1
530585,SWASTIKA,78.14,82.40,-40.43,9.60,3.24,2018,2
530585,SWASTIKA,79.84,88.33,-43.30,7.63,2.58,2018,3
530585,SWASTIKA,69.16,73.58,-37.99,1.20,0.41,2018,4
530585,SWASTIKA,56.51,64.69,-23.11,1.38,0.47,2019,1
