security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500248,KRIFILIND,0.05,0.05,-13.27,-81.05,-10.41,2007,3
500248,KRIFILIND,,0.05,-13.47,-0.08,-0.01,2007,4
500248,KRIFILIND,,3.28,-2.97,-64.98,-8.35,2008,1
500248,KRIFILIND,,0.96,-1.53,-38.64,-4.96,2008,2
500248,KRIFILIND,,0.34,-2.44,-66.56,-8.55,2008,3
500248,KRIFILIND,,-1.56,-1.56,-2.90,-0.37,2008,4
500248,KRIFILIND,,-4.13,-4.13,2315.00,-0.80,2009,1
500248,KRIFILIND,,-0.86,-0.86,-2.92,-0.37,2009,2
500248,KRIFILIND,,-2.04,-2.04,-4.10,-0.53,2009,3
500248,KRIFILIND,,-1.10,-1.10,89.62,-0.14,2009,4
500248,KRIFILIND,,-0.80,-0.80,-0.80,-0.10,2010,2
500248,KRIFILIND,,-0.52,-0.52,-0.51,-0.07,2010,3
500248,KRIFILIND,,-0.02,-0.02,-0.02,,2010,4
500248,KRIFILIND,,-0.19,-0.19,-0.19,-0.02,2011,2
500248,KRIFILIND,,-0.18,-0.18,-0.17,-0.02,2011,4
500248,KRIFILIND,,-0.22,-0.22,-0.23,-0.03,2012,1
500248,KRIFILIND,,-0.11,-0.11,-0.11,-0.14,2012,2
500248,KRIFILIND,,-0.32,-0.32,-0.31,-0.04,2012,3
500248,KRIFILIND,,-0.25,-0.25,-0.25,-0.03,2012,4
500248,KRIFILIND,,-2.35,-2.35,-2.35,-0.30,2013,1
500248,KRIFILIND,,-0.20,-0.20,-0.20,-0.26,2013,2
500248,KRIFILIND,,-0.75,-0.75,-0.75,-0.10,2013,3
500248,KRIFILIND,,-0.18,-0.18,-0.17,-0.02,2013,4
500248,KRIFILIND,,-0.18,-0.18,-0.18,-0.02,2014,2
500248,KRIFILIND,,-0.04,-0.04,-32.40,-4.16,2014,3
500248,KRIFILIND,,-0.08,-0.08,-0.08,-0.01,2014,4
500248,KRIFILIND,,-0.53,-0.53,-20.67,-2.65,2015,1
500248,KRIFILIND,,-0.10,-0.10,-0.10,-0.01,2015,2
500248,KRIFILIND,,-0.06,-0.06,-0.06,,2015,3
500248,KRIFILIND,,-0.04,-0.04,-0.04,,2015,4
500248,KRIFILIND,,-0.11,-0.11,-12.33,-0.16,2016,1
500248,KRIFILIND,,-0.07,-0.07,-0.07,-0.01,2016,2
500248,KRIFILIND,,-0.02,-0.02,-0.02,,2016,3
500248,KRIFILIND,,-0.05,-0.05,-0.05,-0.01,2016,4
500248,KRIFILIND,,0.01,-8.69,-10.11,-1.30,2017,1
500248,KRIFILIND,,0.13,-0.33,-0.20,-0.03,2017,2
500248,KRIFILIND,,0.12,-0.02,0.11,0.01,2017,4
500248,KRIFILIND,,0.16,-0.23,-0.11,-0.01,2018,1
500248,KRIFILIND,,0.06,-0.33,-0.27,-0.04,2018,2
500248,KRIFILIND,1.49,1.49,-0.06,1.43,0.18,2018,3
500248,KRIFILIND,,,-0.07,-0.07,-0.01,2018,4
500248,KRIFILIND,,,-0.01,-0.26,-0.03,2019,1
500248,KRIFILIND,,,-1.05,-1.05,-0.13,2019,2
500248,KRIFILIND,,,-0.17,-0.17,-0.02,2019,3
500248,KRIFILIND,,0.42,-0.35,0.06,0.01,2019,4
500248,KRIFILIND,,0.04,-0.24,-0.20,-0.03,2020,1
500248,KRIFILIND,,,-0.15,0.11,0.01,2020,2
500248,KRIFILIND,,,-0.15,-0.15,-0.02,2020,3
500248,KRIFILIND,,,-0.58,-0.58,-0.07,2020,4
