security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519532,ASIANTNE,232.87,238.64,-230.02,6.39,3.01,2007,3
519532,ASIANTNE,142.31,143.46,-138.13,2.03,0.24,2007,4
519532,ASIANTNE,194.08,191.37,-192.07,-6.32,,2008,1
519532,ASIANTNE,220.19,220.63,-214.98,2.55,0.30,2008,2
519532,ASIANTNE,219.90,219.90,-210.80,2.64,0.31,2008,3
519532,ASIANTNE,269.55,264.10,-264.91,0.35,0.04,2008,4
519532,ASIANTNE,314.61,303.05,-309.34,0.91,0.11,2009,1
519532,ASIANTNE,225.57,221.82,-218.50,2.77,0.33,2009,2
519532,ASIANTNE,244.62,230.72,-232.17,7.47,0.88,2009,3
519532,ASIANTNE,398.46,392.75,-389.38,2.13,0.25,2009,4
519532,ASIANTNE,447.30,437.06,-438.47,3.21,0.37,2010,1
519532,ASIANTNE,257.90,251.68,-251.32,3.58,0.36,2010,2
519532,ASIANTNE,339.99,328.47,-329.04,6.31,0.63,2010,3
519532,ASIANTNE,380.52,373.86,-370.04,3.99,0.40,2010,4
519532,ASIANTNE,361.96,351.50,-355.45,0.89,,2011,1
519532,ASIANTNE,263.17,257.29,-255.02,3.13,0.31,2011,2
519532,ASIANTNE,427.41,412.30,-413.64,6.47,0.65,2011,3
519532,ASIANTNE,257.34,241.55,-246.43,2.87,0.29,2011,4
519532,ASIANTNE,269.49,262.81,-0.91,1.83,0.18,2012,1
519532,ASIANTNE,244.27,238.55,-0.71,2.56,0.26,2012,2
519532,ASIANTNE,121.85,115.47,-0.74,2.30,0.23,2012,3
519532,ASIANTNE,75.08,73.96,-0.61,2.55,0.25,2012,4
519532,ASIANTNE,115.61,110.86,-0.82,2.47,0.25,2013,1
519532,ASIANTNE,42.16,41.56,-0.59,1.03,0.10,2013,2
519532,ASIANTNE,132.80,132.64,-2.13,1.24,0.12,2013,3
519532,ASIANTNE,181.94,181.21,-1.31,1.76,0.18,2013,4
519532,ASIANTNE,242.05,233.00,-0.69,4.08,0.41,2014,1
519532,ASIANTNE,39.80,39.61,-0.90,1.16,0.12,2014,2
519532,ASIANTNE,57.43,56.71,-1.02,0.85,0.08,2014,3
519532,ASIANTNE,112.10,111.92,-108.94,1.19,0.12,2014,4
519532,ASIANTNE,97.41,92.95,-1.15,2.08,0.21,2015,1
519532,ASIANTNE,63.67,63.26,-0.79,1.42,0.14,2015,2
519532,ASIANTNE,94.22,84.17,-0.76,1.82,0.18,2015,3
519532,ASIANTNE,51.55,51.04,-0.89,0.79,0.08,2015,4
519532,ASIANTNE,96.99,95.61,-0.95,-1.89,-0.19,2016,1
519532,ASIANTNE,57.41,57.26,-55.97,0.60,,2016,2
