security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523425,SUNRAJDI,29.27,29.40,-28.55,0.31,0.06,2007,3
523425,SUNRAJDI,28.98,29.12,-28.24,0.30,0.06,2007,4
523425,SUNRAJDI,54.63,54.75,-53.38,0.27,0.05,2008,1
523425,SUNRAJDI,35.02,36.07,-35.48,0.20,0.04,2008,2
523425,SUNRAJDI,56.06,56.10,-55.19,1.75,0.32,2008,3
523425,SUNRAJDI,10.26,-1.24,-11.50,-0.36,-0.07,2008,4
523425,SUNRAJDI,26.03,-0.31,-26.34,-0.92,-0.17,2009,1
523425,SUNRAJDI,28.83,-0.30,-29.13,-0.55,-0.10,2009,2
523425,SUNRAJDI,107.87,107.64,-104.96,2.62,0.49,2009,3
523425,SUNRAJDI,100.87,0.48,-100.39,-0.31,-0.06,2009,4
523425,SUNRAJDI,105.89,1.17,-104.73,0.19,0.03,2010,1
523425,SUNRAJDI,230.99,15.66,-215.33,9.90,1.84,2010,2
523425,SUNRAJDI,124.10,0.91,-123.19,0.87,,2010,3
523425,SUNRAJDI,127.43,1.77,-125.66,0.03,0.01,2010,4
523425,SUNRAJDI,66.26,-2.57,-68.83,-2.31,-0.43,2011,1
523425,SUNRAJDI,198.69,4.05,-194.64,1.97,0.37,2011,2
523425,SUNRAJDI,114.27,114.27,-115.47,-1.49,-0.28,2011,3
523425,SUNRAJDI,146.40,13.19,-133.21,7.39,1.39,2011,4
523425,SUNRAJDI,92.65,92.65,-88.21,1.60,0.30,2012,1
523425,SUNRAJDI,104.18,5.00,-99.18,2.17,0.41,2012,2
523425,SUNRAJDI,145.21,2.68,-142.53,0.32,0.06,2012,3
523425,SUNRAJDI,132.31,132.31,-128.23,1.52,0.29,2012,4
523425,SUNRAJDI,108.06,108.06,-101.68,2.35,0.44,2013,2
523425,SUNRAJDI,75.35,75.35,-74.50,-0.15,-0.03,2013,3
523425,SUNRAJDI,118.63,118.63,-111.35,3.09,0.58,2013,4
523425,SUNRAJDI,98.68,98.68,-98.62,-4.86,-0.91,2014,1
523425,SUNRAJDI,105.30,105.30,-99.37,2.17,0.41,2014,2
523425,SUNRAJDI,102.14,102.14,-95.64,3.84,0.72,2014,3
523425,SUNRAJDI,15.12,15.12,-13.06,0.65,0.12,2014,4
523425,SUNRAJDI,-0.73,-0.73,-4.08,-10.11,-1.90,2015,1
523425,SUNRAJDI,8.10,8.10,-9.24,-0.25,-0.05,2015,2
523425,SUNRAJDI,24.70,24.70,-19.40,1.51,0.28,2015,3
523425,SUNRAJDI,8.46,8.46,-7.62,-3.38,-0.63,2015,4
523425,SUNRAJDI,1.46,1.46,-7.58,-5.95,-1.12,2016,1
523425,SUNRAJDI,4.43,4.43,-0.84,-1.45,-0.27,2016,2
523425,SUNRAJDI,-1.41,0.29,-0.94,-6.49,-1.22,2016,3
523425,SUNRAJDI,5.76,2.61,-1.20,-2.05,-0.38,2016,4
523425,SUNRAJDI,-6.47,-6.47,-6.73,-13.25,-2.49,2017,1
523425,SUNRAJDI,0.73,0.05,-5.33,-5.26,-0.99,2017,2
523425,SUNRAJDI,1.01,2.76,-5.82,-3.03,-0.57,2017,3
523425,SUNRAJDI,0.91,-2.10,-5.74,-7.81,-1.46,2017,4
523425,SUNRAJDI,3.61,8.04,-0.93,-0.02,,2018,1
523425,SUNRAJDI,0.12,8.94,-0.79,4.40,0.83,2018,2
523425,SUNRAJDI,6.43,16.44,-0.83,5.97,1.12,2018,3
523425,SUNRAJDI,2.58,-4.20,-0.93,-11.32,-2.12,2018,4
523425,SUNRAJDI,10.15,9.11,-13.69,-4.95,-0.93,2019,1
523425,SUNRAJDI,2.53,-18.93,-1.49,-25.13,-4.72,2019,2
523425,SUNRAJDI,2.64,27.87,-0.26,22.36,4.19,2019,3
523425,SUNRAJDI,,1.06,-3.77,-2.72,-0.51,2019,4
523425,SUNRAJDI,2.59,11.27,-2.13,3.50,0.66,2020,1
523425,SUNRAJDI,,1.01,-0.57,-1.93,-0.36,2020,2
523425,SUNRAJDI,6.28,2.17,-0.79,-6.91,-1.30,2020,3
523425,SUNRAJDI,0.06,-0.52,-0.39,-3.89,-0.73,2020,4
