security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531344,CONCOR,8187.70,8512.20,-4948.80,1741.00,26.79,2007,3
531344,CONCOR,8432.30,8848.80,-4880.00,1929.20,29.68,2007,4
531344,CONCOR,9035.90,9531.00,-4994.10,2029.80,15.62,2008,1
531344,CONCOR,8228.40,8681.15,-4484.37,2018.34,15.53,2008,2
531344,CONCOR,9033.61,9513.70,-4983.48,2236.81,17.21,2008,3
531344,CONCOR,8459.15,2159.01,-4639.00,2062.95,15.87,2008,4
531344,CONCOR,8412.18,1939.83,-4715.74,1876.65,14.44,2009,1
531344,CONCOR,9073.82,2162.57,-5268.55,2008.99,15.46,2009,2
531344,CONCOR,9599.03,2206.34,-5588.35,2043.48,15.72,2009,3
531344,CONCOR,8844.56,2214.72,-4844.09,2006.20,15.43,2009,4
531344,CONCOR,9505.33,1836.30,-5570.97,1727.21,13.29,2010,1
531344,CONCOR,9158.86,2117.64,-5273.69,1935.14,14.89,2010,2
531344,CONCOR,9441.84,2254.11,-5353.21,2067.32,15.90,2010,3
531344,CONCOR,9711.34,2471.77,-5370.71,2284.83,17.58,2010,4
531344,CONCOR,9953.80,1945.63,-5811.32,2013.70,15.49,2011,1
531344,CONCOR,9490.35,2194.21,-5390.17,2341.51,18.01,2011,2
531344,CONCOR,9945.48,2255.55,-5629.58,1754.19,13.50,2011,3
531344,CONCOR,10462.49,2361.78,-5985.27,2412.33,18.56,2011,4
531344,CONCOR,10711.15,10710.99,-2017.94,2270.78,17.47,2012,1
531344,CONCOR,10369.46,2264.91,-1503.34,2451.28,18.86,2012,2
531344,CONCOR,10548.57,2152.51,-278.73,2324.75,17.89,2012,3
531344,CONCOR,10827.79,10827.79,-1641.69,2365.84,18.20,2012,4
531344,CONCOR,12315.72,12313.88,-1998.92,2258.44,17.37,2013,1
531344,CONCOR,11945.41,11945.41,-1804.77,2464.75,18.96,2013,2
531344,CONCOR,12539.97,12539.97,-2013.45,2426.82,12.45,2013,3
531344,CONCOR,12392.51,12392.51,-1912.48,2495.72,12.80,2013,4
531344,CONCOR,12967.60,12966.30,-773.80,2460.30,12.62,2014,1
531344,CONCOR,12696.70,12696.70,-518.70,2618.80,13.43,2014,2
531344,CONCOR,13547.90,13547.90,-7756.20,1918.80,9.84,2014,3
531344,CONCOR,14517.90,14517.90,-682.00,3010.80,15.44,2014,4
531344,CONCOR,14974.50,14974.50,-1024.90,2927.10,15.02,2015,1
531344,CONCOR,14208.50,14208.50,-592.30,2069.00,10.61,2015,2
531344,CONCOR,15019.40,15019.40,-582.10,2329.10,11.98,2015,3
531344,CONCOR,14045.60,14045.60,-606.90,2061.20,10.57,2015,4
531344,CONCOR,14152.30,14152.30,-1185.60,1410.00,7.23,2016,1
531344,CONCOR,13392.20,13392.20,-614.00,1784.80,9.15,2016,2
531344,CONCOR,13786.10,13786.10,-868.70,1578.40,8.10,2016,3
531344,CONCOR,13304.10,13304.10,-606.10,1859.90,9.54,2016,4
531344,CONCOR,15578.90,16171.50,-1565.50,3357.10,13.77,2017,1
531344,CONCOR,14568.00,15504.40,-499.30,2433.80,9.99,2017,2
531344,CONCOR,14301.80,15255.40,-602.10,2229.40,9.15,2017,3
531344,CONCOR,16395.50,17122.20,-535.20,2890.80,11.86,2017,4
531344,CONCOR,16405.90,16815.10,-724.50,2936.40,12.05,2018,1
531344,CONCOR,15682.70,16303.30,-701.10,2523.70,5.18,2018,2
531344,CONCOR,18222.80,18915.10,-593.80,3360.50,6.89,2018,3
531344,CONCOR,16570.70,17311.90,-575.10,2746.80,4.51,2018,4
531344,CONCOR,18342.90,19631.10,-803.40,3523.10,5.78,2019,1
531344,CONCOR,16389.30,16971.90,-516.10,2278.30,3.74,2019,2
531344,CONCOR,17386.50,18023.10,-654.40,-3220.20,-5.29,2019,3
531344,CONCOR,15275.80,15902.20,-550.00,1754.90,2.88,2019,4
531344,CONCOR,15686.30,16638.00,-665.30,2944.80,4.83,2020,1
531344,CONCOR,11891.40,12479.40,-716.40,616.70,1.01,2020,2
531344,CONCOR,15027.30,15740.40,-2443.30,1875.80,3.08,2020,3
531344,CONCOR,17538.20,18359.90,-510.50,2379.00,3.90,2020,4
