security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522105,BIRLAPREC,78.78,80.62,-60.50,16.72,5.22,2007,3
522105,BIRLAPREC,82.23,82.46,-8.90,13.51,0.84,2007,4
522105,BIRLAPREC,81.78,83.84,-14.15,8.51,0.53,2008,1
522105,BIRLAPREC,74.83,74.92,-8.00,5.32,0.33,2008,2
522105,BIRLAPREC,90.36,90.40,-12.71,5.74,0.36,2008,3
522105,BIRLAPREC,61.11,60.76,-8.33,-1.70,-0.11,2008,4
522105,BIRLAPREC,47.00,45.76,-6.89,-4.92,-0.31,2009,1
522105,BIRLAPREC,30.39,27.97,-5.98,-14.02,-0.88,2009,2
522105,BIRLAPREC,34.80,34.64,-6.92,-5.02,-0.31,2009,3
522105,BIRLAPREC,50.46,47.79,-1.72,-3.08,-0.19,2009,4
522105,BIRLAPREC,246.10,4.50,-233.50,-6.00,-0.19,2010,1
522105,BIRLAPREC,249.01,3.18,-223.26,13.82,0.43,2010,2
522105,BIRLAPREC,251.03,2.13,-220.11,14.18,0.44,2010,3
522105,BIRLAPREC,279.97,276.87,-7.88,33.20,1.04,2010,4
522105,BIRLAPREC,299.94,299.43,-247.90,-4.83,-0.15,2011,1
522105,BIRLAPREC,276.44,273.94,-234.41,23.34,0.73,2011,2
522105,BIRLAPREC,286.95,280.01,-240.96,20.69,0.65,2011,3
522105,BIRLAPREC,322.40,312.97,-11.52,30.90,0.96,2011,4
522105,BIRLAPREC,550.92,534.50,-204.16,6.51,0.20,2012,1
522105,BIRLAPREC,441.11,8.64,-133.22,28.46,0.89,2012,2
522105,BIRLAPREC,453.93,453.01,-147.84,37.93,0.72,2012,3
522105,BIRLAPREC,412.32,408.14,-123.18,16.35,0.31,2012,4
522105,BIRLAPREC,388.96,11.55,-79.23,19.38,0.37,2013,1
522105,BIRLAPREC,348.55,342.01,-109.05,14.47,0.27,2013,2
522105,BIRLAPREC,441.92,436.23,-132.46,12.82,0.24,2013,3
522105,BIRLAPREC,352.52,352.88,-117.36,2.81,0.05,2013,4
522105,BIRLAPREC,438.11,419.11,-151.55,-1.65,-0.03,2014,1
522105,BIRLAPREC,354.67,353.77,-118.93,-0.43,-0.01,2014,2
522105,BIRLAPREC,407.09,405.76,-125.54,2.79,0.05,2014,3
522105,BIRLAPREC,383.02,380.13,-129.80,4.75,0.09,2014,4
522105,BIRLAPREC,407.72,401.42,-148.15,-13.04,-0.25,2015,1
522105,BIRLAPREC,373.68,370.12,-143.66,3.57,0.07,2015,2
522105,BIRLAPREC,399.08,397.63,-141.59,-1.81,-0.03,2015,3
522105,BIRLAPREC,336.95,335.77,-136.66,-10.27,-0.20,2015,4
522105,BIRLAPREC,391.35,389.23,-155.20,-2.25,-0.04,2016,1
522105,BIRLAPREC,375.61,372.51,-145.68,-23.14,-0.44,2016,2
522105,BIRLAPREC,385.60,0.42,-146.02,15.68,0.30,2016,3
522105,BIRLAPREC,359.36,1.26,-131.69,13.03,0.25,2016,4
522105,BIRLAPREC,429.76,430.66,-166.85,-295.58,-5.61,2017,1
522105,BIRLAPREC,381.22,382.68,-141.12,-2.80,-0.05,2017,2
522105,BIRLAPREC,441.62,444.55,-153.79,2.91,0.06,2017,3
522105,BIRLAPREC,459.79,463.24,-167.62,8.00,0.15,2017,4
522105,BIRLAPREC,557.11,562.09,-204.03,18.19,0.35,2018,1
522105,BIRLAPREC,514.38,518.07,-175.28,26.48,0.49,2018,2
522105,BIRLAPREC,490.36,493.98,-231.42,31.13,0.57,2018,3
522105,BIRLAPREC,616.08,623.00,-231.27,35.14,0.64,2018,4
522105,BIRLAPREC,525.69,551.81,-278.30,-2.27,-0.04,2019,1
522105,BIRLAPREC,443.65,451.54,-187.22,1.68,0.03,2019,2
522105,BIRLAPREC,437.95,446.04,-199.87,6.12,0.11,2019,3
522105,BIRLAPREC,484.85,491.82,-491.14,0.65,0.02,2019,4
522105,BIRLAPREC,368.51,381.00,-157.76,-141.59,-2.49,2020,1
522105,BIRLAPREC,120.66,123.26,-73.08,-73.59,-1.29,2020,2
522105,BIRLAPREC,460.49,463.57,-147.48,36.87,0.65,2020,3
522105,BIRLAPREC,530.74,533.26,-187.06,37.44,0.66,2020,4
