security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524394,VIMTALABS,193.62,199.68,-166.79,16.18,0.73,2007,3
524394,VIMTALABS,206.20,208.65,-165.12,24.49,1.10,2007,4
524394,VIMTALABS,192.12,196.87,-167.75,13.08,0.59,2008,1
524394,VIMTALABS,211.86,212.06,-180.72,15.96,0.72,2008,2
524394,VIMTALABS,238.06,238.25,-199.69,21.15,0.95,2008,3
524394,VIMTALABS,162.53,-11.17,-173.70,-12.78,,2008,4
524394,VIMTALABS,203.58,203.58,-36.10,16.11,0.73,2009,1
524394,VIMTALABS,215.81,22.11,-193.69,11.80,0.53,2009,2
524394,VIMTALABS,237.54,17.05,-220.49,6.68,0.30,2009,3
524394,VIMTALABS,196.96,196.96,-42.32,-15.77,,2009,4
524394,VIMTALABS,217.72,33.62,-184.10,23.88,1.00,2010,1
524394,VIMTALABS,226.75,4.04,-222.71,1.04,0.05,2010,2
524394,VIMTALABS,224.87,-2.43,-227.30,-7.51,,2010,3
524394,VIMTALABS,256.71,2.24,-254.47,-6.30,-0.28,2010,4
524394,VIMTALABS,248.69,-30.88,-279.57,-33.88,-1.53,2011,1
524394,VIMTALABS,245.44,-15.73,-261.17,-14.44,-0.65,2011,2
524394,VIMTALABS,202.42,-30.53,-232.95,-33.97,-1.53,2011,3
524394,VIMTALABS,201.52,-32.48,-234.00,-37.70,-1.70,2011,4
524394,VIMTALABS,224.07,-73.58,-124.02,-67.65,-3.06,2012,1
524394,VIMTALABS,263.85,263.85,-87.35,4.81,0.22,2012,2
524394,VIMTALABS,276.49,276.49,-97.10,8.86,0.40,2012,3
524394,VIMTALABS,265.38,265.38,-90.55,12.35,0.56,2012,4
524394,VIMTALABS,285.30,285.30,-122.82,16.12,0.74,2013,1
524394,VIMTALABS,274.30,49.01,-63.52,37.41,1.69,2013,2
524394,VIMTALABS,305.46,305.46,-99.64,38.35,1.73,2013,3
524394,VIMTALABS,310.05,310.05,-110.80,38.37,1.74,2013,4
524394,VIMTALABS,293.35,293.35,-117.41,18.27,0.83,2014,1
524394,VIMTALABS,286.48,286.48,-102.96,18.52,0.84,2014,2
524394,VIMTALABS,250.55,14.83,-87.92,10.02,0.45,2014,3
524394,VIMTALABS,251.52,251.52,-89.28,5.38,0.24,2014,4
524394,VIMTALABS,284.18,284.18,-115.61,16.70,0.76,2015,1
524394,VIMTALABS,281.80,281.80,-92.49,12.64,0.57,2015,2
524394,VIMTALABS,339.69,339.69,-107.87,24.76,1.12,2015,3
524394,VIMTALABS,296.48,296.48,-101.44,8.86,0.40,2015,4
524394,VIMTALABS,329.12,329.12,-128.25,18.09,0.82,2016,1
524394,VIMTALABS,378.26,378.26,-120.07,27.11,1.23,2016,2
524394,VIMTALABS,372.38,35.79,-127.22,20.45,,2016,3
524394,VIMTALABS,388.33,44.77,-123.46,28.85,,2016,4
524394,VIMTALABS,394.68,395.69,-139.27,24.04,1.09,2017,1
524394,VIMTALABS,390.37,393.62,-82.67,10.62,0.48,2017,2
524394,VIMTALABS,426.55,431.23,-66.29,43.32,1.96,2017,3
524394,VIMTALABS,474.62,478.29,-82.87,59.72,2.70,2017,4
524394,VIMTALABS,519.39,519.77,-87.37,50.67,2.29,2018,1
524394,VIMTALABS,545.46,552.76,-146.14,64.59,2.92,2018,2
524394,VIMTALABS,538.26,548.25,-149.18,69.67,3.15,2018,3
524394,VIMTALABS,506.86,507.06,-149.13,51.17,2.32,2018,4
524394,VIMTALABS,535.83,537.61,-152.03,67.68,3.06,2019,1
524394,VIMTALABS,440.44,441.96,-85.37,11.70,0.53,2019,2
524394,VIMTALABS,424.53,428.05,-84.96,9.03,0.41,2019,3
524394,VIMTALABS,514.83,523.18,-94.74,47.12,2.13,2019,4
524394,VIMTALABS,432.27,449.06,-95.15,1.42,0.06,2020,1
524394,VIMTALABS,325.68,327.99,-62.78,-18.75,-0.85,2020,2
524394,VIMTALABS,588.03,588.40,-98.83,73.76,3.34,2020,3
524394,VIMTALABS,581.87,584.91,-93.78,80.12,3.62,2020,4
